"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
182,35.2082802232773,137.00963943851,-2.2934,3.9213,89.5273,51.9471,0.0541,0.0691,1.0677
182.1,35.2082802232773,137.00963943851,-2.2294,3.7155,89.493,51.8092,0.0603,0.0779,1.0829
182.2,35.2082802232773,137.00963943851,-2.2095,3.0906,89.4658,51.449,0.0558,0.0746,1.0946
182.3,35.2082802232773,137.00963943851,-2.205,2.0738,89.4736,51.8647,0.0598,0.0735,1.0996
182.4,35.2082802232773,137.00963943851,-2.1943,1.0085,89.4725,52.141,0.059,0.0704,1.1125
182.5,35.2082802232773,137.00963943851,-2.2512,0.6552,89.4085,51.7011,0.0553,0.072,1.0938
182.6,35.2082802232773,137.00963943851,-2.3137,0.5945,89.4109,52.2022,0.0465,0.0697,1.0528
182.7,35.2082802232773,137.00963943851,-2.2822,0.4812,89.3966,52.7754,0.0449,0.0622,1.0493
182.8,35.2082802232773,137.00963943851,-2.2701,0.5591,89.6784,53.7975,0.0326,0.0581,1.0674
182.9,35.2084874459824,137.009556972876,-2.1973,0.5725,89.1984,54.9472,0.03,0.0545,1.125
183,35.2084874459824,137.009556972876,-2.1933,0.5846,88.1957,54.8469,0.0206,0.0495,1.1221
183.1,35.2084874459824,137.009556972876,-2.2212,0.5731,88.2108,55.0756,0.0155,0.0264,1.1276
183.2,35.2084874459824,137.009556972876,-2.2452,0.5681,88.2037,55.0935,0.0128,0.0121,1.0953
183.3,35.2084874459824,137.009556972876,-2.1784,0.5966,88.5238,55.9674,0.0086,0.0131,1.0763
183.4,35.2084874459824,137.009556972876,-2.1569,0.6082,88.891,56.7932,0.0105,0.0228,1.0806
183.5,35.2084874459824,137.009556972876,-2.1553,0.6073,88.0693,57.1463,0.0038,0.0235,1.063
183.6,35.2084874459824,137.009556972876,-2.1614,0.5924,87.4157,58.7177,0.0195,0.019,1.1363
183.7,35.2084874459824,137.009556972876,-2.3796,0.4883,87.7445,59.5463,-0.0237,0.0168,0.956
183.8,35.2084874459824,137.009556972876,-2.3596,0.4866,86.9724,61.6124,0.0032,0.0039,0.9016
183.9,35.2086914133422,137.009474507825,-2.2265,0.5545,86.2021,62.6953,0.0077,-0.008,1.0066
184,35.2086914133422,137.009474507825,-2.0623,0.6219,86.2092,62.9576,0.0231,-0.0385,1.1626
184.1,35.2086914133422,137.009474507825,-2.1324,0.5678,86.1649,63.1077,0.0367,-0.0629,1.2823
184.2,35.2086914133422,137.009474507825,-2.2653,0.5099,86.4825,62.1159,0.0181,-0.0632,1.1917
184.3,35.2086914133422,137.009474507825,-2.3617,0.4946,86.7106,60.7708,0.0104,-0.0511,1.0605
184.4,35.2086914133422,137.009474507825,-2.431,0.4785,86.3279,60.3662,0.0109,-0.0218,0.9734
184.5,35.2086914133422,137.009474507825,-2.3122,1.0173,85.2449,58.6818,0.011,-0.0248,0.9749
184.6,35.2086914133422,137.009474507825,-2.3338,3.8113,85.5689,59.3974,0.0182,-0.0189,1.0164
184.7,35.2086914133422,137.009474507825,-2.1932,3.5491,85.8123,58.3227,0.0236,-0.0088,1.0616
184.8,35.2086914133422,137.009474507825,-2.1797,3.3191,85.8388,58.8735,0.0464,-0.0059,1.1294
184.9,35.2088932114755,137.009398552238,-2.2143,4.0462,85.8874,59.9347,0.051,-0.0061,1.1733
185,35.2088932114755,137.009398552238,-2.2579,6.102,85.8673,59.8506,0.0449,-0.0086,1.1234
185.1,35.2088932114755,137.009398552238,-2.3149,7.9871,85.083,59.7794,0.0363,-0.0073,1.0535
185.2,35.2088932114755,137.009398552238,-2.3121,7.9534,84.3352,60.2849,0.0463,0.0021,1.0109
185.3,35.2088932114755,137.009398552238,-2.249,7.6427,84.6504,59.9606,0.0615,6e-04,1.0483
185.4,35.2088932114755,137.009398552238,-2.1644,7.791,84.6252,59.6367,0.0659,-0.0026,1.1053
185.5,35.2088932114755,137.009398552238,-2.1945,7.3316,84.6199,59.4001,0.0697,-0.0084,1.1094
185.6,35.2088932114755,137.009398552238,-2.3077,7.2246,84.7009,60.0233,0.067,-0.0048,1.0708
185.7,35.2088932114755,137.009398552238,-2.1894,8.1677,84.6129,58.7601,0.0654,0.0037,1.0661
185.8,35.2088932114755,137.009398552238,-2.2096,9.6472,84.6228,59.3952,0.0663,0.0097,1.0609
185.9,35.2090928398227,137.00932693663,-2.3203,10.3339,84.6749,60.4084,0.0621,0.0064,1.0293
186,35.2090928398227,137.00932693663,-2.2735,9.8384,84.6637,60.788,0.0684,-0.0026,1.0157
186.1,35.2090928398227,137.00932693663,-2.2081,10.0817,84.6154,60.2859,0.0707,-0.0033,1.0324
186.2,35.2090928398227,137.00932693663,-2.1625,10.394,84.6173,60.3219,0.0794,-3e-04,1.0739
186.3,35.2090928398227,137.00932693663,-2.0975,10.6928,84.6056,60.1873,0.085,-0.0044,1.1421
186.4,35.2090928398227,137.00932693663,-2.1765,10.6269,84.4442,61.4033,0.0934,-0.0057,1.2031
186.5,35.2090928398227,137.00932693663,-2.2043,10.2448,84.0282,60.5362,0.076,-0.0033,1.13
186.6,35.2090928398227,137.00932693663,-2.2538,9.8428,84.0089,60.1577,0.0844,0.0015,1.0525
186.7,35.2090928398227,137.00932693663,-2.2367,9.5188,84.2402,59.809,0.0801,-0.0036,1.0093
186.8,35.2090928398227,137.00932693663,-2.2682,9.603,84.6536,60.2882,0.0847,-0.0033,0.994
186.9,35.2092924677959,137.009260746362,-2.3026,10.1526,84.7134,60.9768,0.087,0.0046,1.0369
187,35.2092924677959,137.009260746362,-2.211,11.0518,84.3981,60.1449,0.0854,0.005,1.0494
187.1,35.2092924677959,137.009260746362,-2.2904,11.0906,84.8347,60.9066,0.0854,0.0123,1.054
187.2,35.2092924677959,137.009260746362,-2.2185,10.9948,85.8645,60.5696,0.0869,0.0046,1.0799
187.3,35.2092924677959,137.009260746362,-2.1668,10.1782,85.8323,59.968,0.0937,-0.0028,1.0989
187.4,35.2092924677959,137.009260746362,-2.2291,8.5976,85.8744,60.117,0.0933,-0.0163,1.0982
187.5,35.2092924677959,137.009260746362,-2.3216,9.4948,85.891,59.0368,0.0691,0.0029,1.0192
187.6,35.2092924677959,137.009260746362,-2.3169,10.9343,85.8899,58.0529,0.0832,0.0256,0.9713
187.7,35.2092924677959,137.009260746362,-2.1982,12.0439,85.8423,57.7143,0.087,0.0152,1.0378
187.8,35.2092924677959,137.009260746362,-2.115,13.773,85.8174,57.4169,0.0948,0.009,1.1484
187.9,35.2094942662744,137.00919889545,-2.1899,16.5649,85.6621,57.9317,0.1053,0.0225,1.2132
188,35.2094942662744,137.00919889545,-2.1993,19.3388,85.2815,57.0471,0.1023,0.0277,1.1876
188.1,35.2094942662744,137.00919889545,-2.2501,26.1777,85.2498,56.2802,0.1014,0.0363,1.1082
188.2,35.2094942662744,137.00919889545,-2.2659,32.466,85.2239,55.1982,0.1019,0.0423,1.0262
188.3,35.2094942662744,137.00919889545,-2.3075,42.5827,85.2196,54.8823,0.098,0.0417,0.978
188.4,35.2094942662744,137.00919889545,-2.3534,46.5415,85.3092,56.1263,0.1069,0.0472,1.0012
188.5,35.2094942662744,137.00919889545,-2.289,35.7211,85.9927,55.9975,0.1096,0.0563,1.0613
188.6,35.2094942662744,137.00919889545,-2.2564,21.9907,86.8071,55.6439,0.116,0.0562,1.0849
188.7,35.2094942662744,137.00919889545,-2.3066,9.3345,86.511,56.6979,0.1278,0.0631,1.1092
188.8,35.2094942662744,137.00919889545,-2.2858,1.3494,86.2483,56.9071,0.1291,0.0666,1.1154
188.9,35.2096993191114,137.00913812986,-2.2658,0.5043,85.8525,56.5649,0.1033,0.0544,1.081
189,35.2096993191114,137.00913812986,-2.2163,0.5818,85.8267,56.294,0.0609,0.0533,1.0703
189.1,35.2096993191114,137.00913812986,-2.1642,0.6939,86.046,56.7053,0.0311,0.0461,1.0995
189.2,35.2096993191114,137.00913812986,-2.1994,5.414,86.4104,57.6898,0.0115,0.0326,1.075
189.3,35.2096993191114,137.00913812986,-2.1906,11.8766,86.6365,58.0776,0.0248,0.0136,1.0539
189.4,35.2096993191114,137.00913812986,-2.1941,14.2743,87.0004,58.1504,0.0337,0.0112,1.0478
189.5,35.2096993191114,137.00913812986,-2.2055,14.4697,86.9973,57.8042,0.0789,0.0151,1.0631
189.6,35.2096993191114,137.00913812986,-2.2205,16.6165,86.7722,57.8612,0.0866,0.0111,1.0727
189.7,35.2096993191114,137.00913812986,-2.2442,21.3188,86.4144,57.4731,0.1055,0.016,1.0701
189.8,35.2096993191114,137.00913812986,-2.2659,23.9969,86.416,57.5767,0.1044,0.0193,1.072
189.9,35.2099054574277,137.00907844874,-2.2685,26.2697,86.4068,57.6175,0.1001,0.0218,1.0711
190,35.2099054574277,137.00907844874,-2.2573,26.586,86.1681,57.7205,0.1044,0.0242,1.0674
190.1,35.2099054574277,137.00907844874,-2.251,26.6944,85.8205,57.4307,0.1141,0.0247,1.0874
190.2,35.2099054574277,137.00907844874,-2.2197,26.2881,86.7117,57.6166,0.1222,0.0292,1.0833
190.3,35.2099054574277,137.00907844874,-2.2558,25.3149,87.9441,57.9731,0.1227,0.0215,1.0744
190.4,35.2099054574277,137.00907844874,-2.2298,25.5885,87.6412,58.7141,0.1285,0.0224,1.1065
190.5,35.2099054574277,137.00907844874,-2.2537,24.9761,87.386,58.2752,0.1216,0.0327,1.0833
190.6,35.2099054574277,137.00907844874,-2.2872,23.3481,86.9909,57.1403,0.1197,0.0354,1.0488
190.7,35.2099054574277,137.00907844874,-2.2894,22.6678,87.0137,57.2233,0.1207,0.0386,1.0295
190.8,35.2099054574277,137.00907844874,-2.2606,23.3063,87.6898,57.9309,0.1285,0.03,1.0695
190.9,35.2101137656628,137.009019852517,-2.2438,25.8472,88.8126,57.903,0.1224,0.0293,1.0688
191,35.2101137656628,137.009019852517,-2.2589,28.206,88.5863,58.0624,0.1254,0.0282,1.0616
191.1,35.2101137656628,137.009019852517,-2.2655,29.7148,88.2181,58.503,0.1257,0.0322,1.0502
191.2,35.2101137656628,137.009019852517,-2.2575,39.6447,88.2133,58.5253,0.1328,0.03,1.0374
191.3,35.2101137656628,137.009019852517,-2.3554,55.7996,88.7351,59.5304,0.1325,0.0227,1.0398
191.4,35.2101137656628,137.009019852517,-2.3329,70.7023,89.506,59.8878,0.1142,0.0205,1.0687
191.5,35.2101137656628,137.009019852517,-2.2727,74.5978,89.4852,59.2749,0.1339,0.0167,1.1096
191.6,35.2101137656628,137.009019852517,-2.2657,72.4932,89.4945,59.3302,0.1281,0.0204,1.159
191.7,35.2101137656628,137.009019852517,-2.2479,63.0584,90.0929,58.8894,0.1752,0.031,1.1488
191.8,35.2101137656628,137.009019852517,-2.2506,50.0483,90.9735,58.8045,0.193,0.0327,1.1374
191.9,35.2103274981755,137.008963426511,-2.3819,33.8593,90.3693,59.1608,0.1811,0.0457,1.0258
192,35.2103274981755,137.008963426511,-2.3823,22.9785,90.6348,59.4239,0.1848,0.0276,0.9576
192.1,35.2103274981755,137.008963426511,-2.3119,18.7249,91.5564,59.469,0.1889,0.0325,0.9787
192.2,35.2103274981755,137.008963426511,-2.3016,17.3019,91.1851,59.4859,0.1834,0.0464,1.023
192.3,35.2103274981755,137.008963426511,-2.2896,16.3794,91.595,59.4559,0.1873,0.0209,1.0464
192.4,35.2103274981755,137.008963426511,-2.3272,15.3692,92.1439,60.0932,0.1935,0.0331,1.0517
192.5,35.2103274981755,137.008963426511,-2.2711,14.5688,92.631,60.3607,0.1872,0.0235,1.0721
192.6,35.2103274981755,137.008963426511,-2.285,14.1962,93.9504,61.7068,0.1937,0.0116,1.0591
192.7,35.2103274981755,137.008963426511,-2.2668,13.4783,94.2119,62.9303,0.1922,-0.016,1.0986
192.8,35.2103274981755,137.008963426511,-2.2914,12.9488,95.1781,64.2821,0.1876,-0.0134,1.068
192.9,35.2105488258445,137.008908084739,-2.2521,12.6301,94.8009,64.4202,0.1907,-0.015,1.0915
193,35.2105488258445,137.008908084739,-2.2327,12.3215,94.5642,64.2566,0.1689,-0.0352,1.1186
193.1,35.2105488258445,137.008908084739,-2.3029,12.4453,94.8074,64.2222,0.1461,-0.04,1.0601
193.2,35.2105488258445,137.008908084739,-2.3128,12.8479,95.995,64.4247,0.1341,-0.0292,0.9888
193.3,35.2105488258445,137.008908084739,-2.3527,12.4795,96.0859,65.4828,0.1385,-0.0349,1.025
193.4,35.2105488258445,137.008908084739,-2.3481,12.5056,95.8765,65.7085,0.1435,-0.0477,1.0891
193.5,35.2105488258445,137.008908084739,-2.3177,12.3029,96.0883,65.4094,0.1459,-0.0581,1.0856
193.6,35.2105488258445,137.008908084739,-2.2879,12.4808,97.2251,65.3665,0.1499,-0.0612,1.0803
193.7,35.2105488258445,137.008908084739,-2.3718,12.5887,97.0922,66.0373,0.1504,-0.0526,1.098
193.8,35.2105488258445,137.008908084739,-2.3385,11.9471,96.4223,64.8832,0.1445,-0.048,1.0331
193.9,35.2107777477365,137.008857083056,-2.3341,11.5449,96.0151,64.6649,0.1538,-0.0457,0.9816
194,35.2107777477365,137.008857083056,-2.4141,11.6597,96.9323,65.5532,0.1543,-0.0407,1.0043
194.1,35.2107777477365,137.008857083056,-2.3056,11.6899,98.2221,64.5713,0.1611,-0.0242,1.0669
194.2,35.2107777477365,137.008857083056,-2.2378,10.9299,97.5988,63.5039,0.1744,-0.0321,1.1249
194.3,35.2107777477365,137.008857083056,-2.2396,11.4896,97.7966,62.5592,0.1555,-0.0416,1.1045
194.4,35.2107777477365,137.008857083056,-2.2902,10.7969,98.9821,60.7741,0.147,-0.024,1.0572
194.5,35.2107777477365,137.008857083056,-2.3072,10.6472,98.9647,59.3299,0.132,-0.0064,1.0044
194.6,35.2107777477365,137.008857083056,-2.2578,11.2561,98.7787,58.9417,0.1236,-0.0019,1.0072
194.7,35.2107777477365,137.008857083056,-2.2112,11.4374,98.3707,58.945,0.1307,0.0222,1.0679
194.8,35.2107777477365,137.008857083056,-2.1758,11.7271,98.3595,58.5917,0.1263,0.0234,1.1167
194.9,35.211013178985,137.008813676426,-2.1979,11.6592,98.9815,58.7411,0.1281,0.0281,1.1255
195,35.211013178985,137.008813676426,-2.2396,11.453,99.9676,58.8161,0.1245,0.0339,1.091
195.1,35.211013178985,137.008813676426,-2.2541,11.1941,99.5682,58.5661,0.122,0.027,1.0536
195.2,35.211013178985,137.008813676426,-2.2519,11.3164,99.5733,58.2862,0.1226,0.0222,1.04
195.3,35.211013178985,137.008813676426,-2.2051,11.898,99.5592,57.7734,0.1264,0.0292,1.0716
195.4,35.211013178985,137.008813676426,-2.2113,12.1559,100.1676,57.7722,0.1246,0.0291,1.0958
195.5,35.211013178985,137.008813676426,-2.2334,13.1285,101.367,57.7013,0.1226,0.035,1.0945
195.6,35.211013178985,137.008813676426,-2.2469,15.399,101.3715,57.7551,0.1227,0.0259,1.0772
195.7,35.211013178985,137.008813676426,-2.2246,19.3471,101.1725,57.5405,0.12,0.0245,1.0743
195.8,35.211013178985,137.008813676426,-2.2066,22.9991,100.7601,57.4545,0.1267,0.0423,1.0974
195.9,35.2112529506045,137.008773524098,-2.2311,24.7319,100.5857,57.4264,0.1153,0.0315,1.0885
196,35.2112529506045,137.008773524098,-2.276,26.2936,100.1585,57.0899,0.1106,0.036,1.0684
196.1,35.2112529506045,137.008773524098,-2.3058,25.9597,100.1484,57.0703,0.1171,0.0468,0.9638
196.2,35.2112529506045,137.008773524098,-2.3293,25.81,100.7344,56.9947,0.1215,0.0412,0.9605
196.3,35.2112529506045,137.008773524098,-2.2508,25.679,101.9246,56.2335,0.13,0.0455,1.047
196.4,35.2112529506045,137.008773524098,-2.2569,26.4877,101.7504,56.1566,0.1337,0.0396,1.0899
196.5,35.2112529506045,137.008773524098,-2.2226,26.7816,101.3414,56.3998,0.1373,0.0361,1.14
196.6,35.2112529506045,137.008773524098,-2.1913,27.1743,101.3435,56.3638,0.1419,0.0482,1.1695
196.7,35.2112529506045,137.008773524098,-2.2079,26.6979,101.7375,55.2767,0.137,0.0405,1.1887
196.8,35.2112529506045,137.008773524098,-2.3172,23.5454,102.5279,54.2081,0.1191,0.0627,1.0946
196.9,35.2115003174601,137.008737710931,-2.4151,16.5303,102.5829,55.295,0.1054,0.0777,0.9203
197,35.2115003174601,137.008737710931,-2.2978,13.7132,102.6008,55.2689,0.1071,0.0655,0.9185
197.1,35.2115003174601,137.008737710931,-2.2423,15.4573,102.6131,55.5008,0.1233,0.0515,1.0259
197.2,35.2115003174601,137.008737710931,-2.1411,16.0928,103.1743,56.1696,0.1253,0.0416,1.1603
197.3,35.2115003174601,137.008737710931,-2.0823,14.5084,104.3988,55.7834,0.1353,0.0639,1.2533
197.4,35.2115003174601,137.008737710931,-2.2324,12.5328,104.4141,56.2337,0.125,0.0727,1.208
197.5,35.2115003174601,137.008737710931,-2.2797,11.5399,104.2154,57.5936,0.1112,0.0664,1.0652
197.6,35.2115003174601,137.008737710931,-2.3421,11.403,103.8017,58.2928,0.1133,0.0571,0.9844
197.7,35.2115003174601,137.008737710931,-2.3413,10.6732,103.6346,58.3729,0.1131,0.0395,0.98
197.8,35.2115003174601,137.008737710931,-2.275,10.4875,103.1931,58.3895,0.114,0.0446,1.0343
197.9,35.2117509387008,137.008704068059,-2.2897,10.3449,103.2141,59.6348,0.117,0.0251,1.0733
198,35.2117509387008,137.008704068059,-2.2799,10.6882,103.2009,59.4808,0.118,0.0234,1.1014
198.1,35.2117509387008,137.008704068059,-2.2769,10.0449,103.7605,59.732,0.1192,0.0152,1.0991
198.2,35.2117509387008,137.008704068059,-2.3182,9.7689,105.0094,59.6985,0.1182,0.0201,1.0746
198.3,35.2117509387008,137.008704068059,-2.3171,9.9605,105.0055,59.7777,0.1201,0.0321,1.05
198.4,35.2117509387008,137.008704068059,-2.355,10.0643,105.0155,60.1104,0.1114,0.0144,1.0424
198.5,35.2117509387008,137.008704068059,-2.31,10.3428,104.9972,59.992,0.1221,0.0139,1.0675
198.6,35.2117509387008,137.008704068059,-2.3006,10.3067,104.8385,60.4926,0.1207,0.0012,1.0944
198.7,35.2117509387008,137.008704068059,-2.3479,9.6529,104.4111,60.3182,0.1168,0.0084,1.0812
198.8,35.2117509387008,137.008704068059,-2.3467,9.5339,104.9408,60.3522,0.1167,0.0085,1.045
198.9,35.2120048152865,137.008670424604,-2.3188,9.5269,106.2243,60.6611,0.1193,-0.0052,1.0569
199,35.2120048152865,137.008670424604,-2.2875,9.6473,106.2009,60.6697,0.1165,0.0059,1.0932
199.1,35.2120048152865,137.008670424604,-2.3141,9.6128,106.216,61.0597,0.1097,-0.0026,1.1081
199.2,35.2120048152865,137.008670424604,-2.3304,10.0362,106.2168,61.3079,0.1136,0.0033,1.0949
199.3,35.2120048152865,137.008670424604,-2.387,9.7166,106.1684,60.7646,0.1082,-0.0092,1.046
199.4,35.2120048152865,137.008670424604,-2.3988,9.3285,105.9796,61.5128,0.1124,-0.0074,1.0244
199.5,35.2120048152865,137.008670424604,-2.3993,9.1924,105.5373,61.7172,0.113,-0.0146,1.0309
199.6,35.2120048152865,137.008670424604,-2.3783,9.4617,106.0789,61.7029,0.12,-0.0216,1.0674
199.7,35.2120048152865,137.008670424604,-2.3775,9.1704,107.343,61.2356,0.1171,-0.0252,1.0779
199.8,35.2120048152865,137.008670424604,-2.3618,8.966,107.3502,60.7004,0.1191,-0.0312,1.0945
199.9,35.2122619468169,137.008641120931,-2.4265,8.4186,107.3559,59.7241,0.1119,-0.0148,1.0699
200,35.2122619468169,137.008641120931,-2.392,7.9327,107.3441,58.6894,0.1027,-0.0134,1.0412
200.1,35.2122619468169,137.008641120931,-2.3944,7.4198,107.364,58.9684,0.1079,-0.0042,1.0498
200.2,35.2122619468169,137.008641120931,-2.363,5.9729,107.3597,58.6566,0.1093,-0.004,1.0762
200.3,35.2122619468169,137.008641120931,-2.3509,5.8728,107.1772,58.6752,0.1067,0.0102,1.0941
200.4,35.2122619468169,137.008641120931,-2.3758,4.9702,106.7635,58.5974,0.0972,0.0147,1.0868
200.5,35.2122619468169,137.008641120931,-2.4151,3.6962,106.5752,58.2687,0.0996,0.0232,1.0648
200.6,35.2122619468169,137.008641120931,-2.4,3.1556,106.3233,58.6508,0.0961,0.0141,1.0677
200.7,35.2122619468169,137.008641120931,-2.3405,1.9419,107.2509,59.1686,0.1001,0.002,1.1078
200.8,35.2122619468169,137.008641120931,-2.3874,3.1332,108.5398,59.6202,0.0924,0.0046,1.0925
200.9,35.2125223328121,137.008617242479,-2.3992,1.382,108.5437,60.4986,0.0872,0.0039,1.0644
201,35.2125223328121,137.008617242479,-2.4282,0.5322,108.5341,60.5397,0.083,1e-04,1.0178
201.1,35.2125223328121,137.008617242479,-2.3851,0.5521,107.892,60.6016,0.0729,-0.0205,1.03
201.2,35.2125223328121,137.008617242479,-2.2986,0.565,106.328,60.2877,0.0533,-0.0255,1.0897
201.3,35.2125223328121,137.008617242479,-2.3206,0.5587,106.9471,59.2723,0.0285,-0.0371,1.1104
201.4,35.2125223328121,137.008617242479,-2.37,0.5545,107.4285,59.0826,0.0134,-0.0248,1.0803
201.5,35.2125223328121,137.008617242479,-2.3755,0.5915,106.9636,59.4178,0.0067,-0.0246,1.0705
201.6,35.2125223328121,137.008617242479,-2.3528,0.6167,105.7737,58.553,0.0159,-0.0175,1.0739
201.7,35.2125223328121,137.008617242479,-2.2934,0.646,106.1804,56.8812,0.0203,-0.0133,1.0861
201.8,35.2125223328121,137.008617242479,-2.3583,0.5748,106.24,56.1245,0.0333,-0.0028,1.0954
201.9,35.2127816339407,137.008596618992,-2.395,0.5589,105.9031,55.1455,0.0209,0.0128,1.0796
202,35.2127816339407,137.008596618992,-2.3287,0.5834,104.9729,54.2761,0.0229,0.0199,1.0856
202.1,35.2127816339407,137.008596618992,-2.3087,0.5653,104.9698,53.2186,0.0236,0.0347,1.0936
202.2,35.2127816339407,137.008596618992,-2.2833,0.5718,104.9635,53.0455,0.021,0.0277,1.1038
202.3,35.2127816339407,137.008596618992,-2.3581,0.5371,104.524,53.0877,-0.0068,0.0536,1.0714
202.4,35.2127816339407,137.008596618992,-2.3619,0.5296,103.2373,53.8954,-0.0097,0.0571,1.0464
202.5,35.2127816339407,137.008596618992,-2.2843,0.5738,103.3401,52.6429,0.0038,0.0518,1.0813
202.6,35.2127816339407,137.008596618992,-2.2483,0.5933,103.9395,51.5551,0,0.0586,1.115
202.7,35.2127816339407,137.008596618992,-2.2593,0.6004,104.3699,50.8957,-0.0026,0.0692,1.1165
202.8,35.2127816339407,137.008596618992,-2.2766,0.5842,103.9012,50.695,-0.0031,0.0702,1.0838
202.9,35.2130355109245,137.008579250162,-2.2843,0.5843,102.5689,50.4977,-0.0104,0.0698,1.0576
203,35.2130355109245,137.008579250162,-2.2591,0.606,102.7181,51.0452,-0.0014,0.083,1.0705
203.1,35.2130355109245,137.008579250162,-2.2168,0.6248,102.711,52.1752,-7e-04,0.0733,1.1036
203.2,35.2130355109245,137.008579250162,-2.2186,0.6415,101.3814,53.9386,0.0013,0.0725,1.1186
203.3,35.2130355109245,137.008579250162,-2.2695,0.6534,101.3798,55.1216,-0.0012,0.0729,1.0984
203.4,35.2130355109245,137.008579250162,-2.2468,0.6539,101.5469,56.4263,-0.0017,0.0537,1.0908
203.5,35.2130355109245,137.008579250162,-2.4179,0.6317,101.6182,56.9165,0.0111,0.0446,1.0585
203.6,35.2130355109245,137.008579250162,-2.3372,1.9076,100.3931,56.8043,0.0096,0.0264,1.0607
203.7,35.2130355109245,137.008579250162,-2.3227,3.8369,100.9795,56.9303,0.0224,0.018,1.0914
203.8,35.2130355109245,137.008579250162,-2.3743,5.6046,101.4614,57.6224,0.0231,0.0194,1.0812
203.9,35.2132828777246,137.008561882033,-2.3373,7.283,101.4037,57.185,0.0268,0.0151,1.0848
204,35.2132828777246,137.008561882033,-2.2876,9.0714,100.787,57.0024,0.0224,0.0192,1.0889
204.1,35.2132828777246,137.008561882033,-2.3186,10.5512,99.1391,57.1612,0.0348,0.0272,1.0872
204.2,35.2132828777246,137.008561882033,-2.2663,12.0018,99.5755,56.8306,0.0361,0.0209,1.0832
204.3,35.2132828777246,137.008561882033,-2.2916,11.8496,99.57,57.0976,0.0485,0.0224,1.0853
204.4,35.2132828777246,137.008561882033,-2.3085,11.6654,99.5699,57.312,0.0561,0.0216,1.0882
204.5,35.2132828777246,137.008561882033,-2.3197,11.5404,99.5703,57.6359,0.0544,0.0249,1.0748
204.6,35.2132828777246,137.008561882033,-2.3668,11.0092,99.7178,58.4085,0.0542,0.0269,1.0495
204.7,35.2132828777246,137.008561882033,-2.3225,10.2,99.7472,59.4584,0.0595,0.0126,1.064
204.8,35.2132828777246,137.008561882033,-2.286,8.2008,98.3626,60.2826,0.0634,5e-04,1.076
204.9,35.2135259047929,137.008546684012,-2.3084,7.4513,98.3775,61.6206,0.0672,-0.0012,1.0817
205,35.2135259047929,137.008546684012,-2.3009,8.1188,98.3724,62.5793,0.0608,-0.0161,1.0736
