時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
205.600000, -0.194709, 2.335937, 73.948734, 9.920872, 0.014104, 0.149710, 1.108583,
205.700000, -0.218476, 2.190197, 73.525015, 11.286297, 0.008116, 0.146436, 1.104861,
205.800000, -0.215421, 2.035126, 73.536766, 12.926829, 0.010587, 0.143787, 1.090745,
205.900000, -0.183254, 2.008720, 73.530890, 13.402107, 0.016271, 0.126431, 1.081983,
206.000000, -0.212741, 2.137749, 73.525323, 13.329344, 0.013174, 0.119279, 1.073933,
206.100000, -0.234263, 2.177464, 74.238819, 13.503795, 0.010630, 0.113690, 1.065127,
206.200000, -0.197583, 2.270041, 75.910334, 13.294234, 0.011960, 0.108762, 1.082970,
206.300000, -0.151351, 2.239837, 75.738330, 13.452018, 0.016092, 0.106244, 1.100797,
206.400000, -0.182184, 2.166617, 75.302934, 13.345200, 0.013674, 0.110276, 1.107984,
206.500000, -0.182282, 2.280910, 75.296512, 12.582770, 0.012431, 0.115412, 1.108395,
206.600000, -0.244241, 2.379191, 75.310801, 11.554411, 0.012823, 0.112553, 1.096171,
206.700000, -0.194105, 2.508434, 75.292959, 9.933373, 0.015112, 0.116519, 1.094367,
206.800000, -0.163280, 2.831011, 75.299988, 9.051190, 0.017893, 0.118905, 1.096827,
206.900000, -0.198381, 3.188830, 75.130668, 8.113207, 0.011200, 0.128668, 1.084103,
207.000000, -0.233418, 2.939637, 74.714978, 7.505687, 0.010070, 0.136941, 1.075145,
207.100000, -0.241687, 2.822818, 74.721975, 7.367399, 0.010859, 0.145502, 1.066144,
207.200000, -0.207211, 2.565604, 74.709256, 6.332446, 0.014179, 0.158774, 1.082068,
207.300000, -0.197642, 2.270049, 74.720828, 4.892961, 0.012970, 0.157899, 1.094379,
207.400000, -0.172405, 2.202370, 75.241132, 3.909049, 0.021600, 0.161524, 1.128844,
207.500000, -0.205228, 2.234495, 76.527071, 3.818410, 0.010590, 0.173999, 1.100046,
207.600000, -0.248871, 2.146648, 76.535796, 3.994539, 0.010533, 0.182456, 1.092387,
207.700000, -0.223100, 2.177622, 76.522533, 3.772994, 0.013530, 0.184912, 1.077420,
207.800000, -0.238020, 1.952864, 76.536301, 4.016310, 0.020888, 0.187225, 1.104179,
207.900000, -0.242522, 2.037431, 76.358721, 3.993834, 0.014798, 0.182331, 1.094801,
208.000000, -0.260750, 1.841380, 75.901655, 3.877308, 0.012534, 0.179241, 1.070076,
208.100000, -0.262430, 1.738084, 75.910260, 3.950179, 0.017641, 0.174494, 1.062992,
208.200000, -0.207794, 1.300212, 75.902921, 3.942076, 0.024497, 0.175177, 1.091148,
208.300000, -0.189646, 1.070299, 75.911235, 3.894972, 0.021430, 0.173388, 1.115287,
208.400000, -0.176323, 1.002333, 75.912002, 3.843296, 0.018547, 0.177533, 1.120415,
208.500000, -0.198849, 1.003420, 76.439483, 3.877567, 0.018445, 0.185352, 1.118521,
208.600000, -0.202796, 1.008928, 77.760581, 4.117733, 0.019579, 0.176833, 1.103800,
208.700000, -0.209053, 0.980827, 77.580282, 4.384511, 0.018823, 0.178762, 1.092673,
208.800000, -0.215552, 0.987162, 77.153090, 4.912756, 0.016461, 0.176143, 1.083750,
208.900000, -0.209062, 0.993101, 77.150772, 5.425722, 0.018569, 0.168663, 1.078688,
209.000000, -0.189889, 0.990771, 77.146098, 5.809237, 0.012231, 0.167375, 1.076053,
209.100000, -0.216564, 0.985611, 77.156375, 5.705028, 0.017823, 0.157987, 1.098100,
209.200000, -0.207777, 0.992617, 76.970330, 5.411218, 0.009271, 0.159879, 1.104090,
209.300000, -0.286452, 0.935951, 76.598307, 6.382998, 0.002102, 0.159152, 1.106997,
209.400000, -0.379760, 0.927016, 76.642677, 6.730250, -0.002901, 0.152236, 1.084144,
209.500000, -0.294333, 0.933747, 76.789808, 5.990291, -0.000980, 0.158064, 1.100398,
209.600000, -0.221405, 0.977123, 77.196143, 4.982743, -0.009615, 0.155075, 1.104053,
209.700000, -0.152175, 1.031342, 76.984962, 4.404684, 0.000006, 0.163047, 1.123195,
209.800000, -0.161239, 1.009926, 76.540464, 4.337661, -0.002586, 0.167325, 1.151438,
209.900000, -0.164689, 1.016520, 76.532802, 3.963921, -0.007630, 0.169414, 1.138867,
210.000000, -0.212251, 1.011534, 76.532354, 3.724686, -0.022933, 0.165836, 1.092671,
210.100000, -0.228450, 0.985782, 76.707013, 3.448964, -0.024636, 0.160368, 1.036373,
210.200000, -0.154599, 1.018532, 77.140203, 2.828716, -0.033668, 0.154711, 1.070102,
210.300000, -0.142811, 1.014046, 77.145308, 2.389973, -0.038381, 0.161844, 1.106790,
210.400000, -0.153257, 0.998415, 77.142165, 2.188121, -0.046060, 0.165297, 1.119222,
210.500000, -0.123489, 1.031637, 77.308065, 2.032869, -0.052014, 0.176130, 1.108389,
210.600000, -0.147272, 1.042452, 77.753934, 2.297187, -0.051647, 0.181401, 1.123471,
210.700000, -0.152216, 1.032126, 77.230639, 2.243919, -0.061097, 0.175476, 1.091828,
210.800000, -0.140633, 1.026924, 75.906742, 2.588447, -0.057919, 0.177743, 1.081656,
210.900000, -0.135420, 1.025485, 76.084853, 2.577519, -0.053942, 0.178869, 1.095272,
211.000000, -0.146909, 1.031246, 76.536192, 3.027695, -0.057247, 0.165368, 1.091310,
211.100000, -0.162203, 1.035631, 76.533296, 4.078551, -0.061078, 0.153471, 1.077237,
211.200000, -0.132758, 1.063949, 76.024693, 4.813273, -0.051610, 0.156587, 1.101876,
211.300000, -0.070587, 1.088091, 74.700718, 4.612459, -0.047207, 0.163287, 1.143432,
211.400000, -0.111593, 1.098343, 74.870650, 4.350639, -0.050398, 0.158388, 1.148690,
211.500000, -0.165543, 1.085085, 75.293570, 4.225352, -0.048901, 0.148798, 1.126400,
211.600000, -0.187271, 1.083157, 75.299111, 3.566800, -0.041161, 0.151536, 1.094728,
211.700000, -0.196786, 1.082155, 75.295161, 2.442594, -0.033014, 0.152123, 1.064471,
211.800000, -0.180074, 1.035220, 75.457896, 1.816429, -0.033021, 0.178494, 1.063569,
211.900000, -0.203367, 1.071518, 75.893598, 1.136435, -0.018671, 0.161083, 1.058810,
212.000000, -0.301690, 1.003959, 75.920398, 1.478630, -0.031700, 0.172514, 1.084268,
212.100000, -0.223459, 1.031522, 75.894130, 1.171471, -0.010397, 0.175766, 1.081147,
212.200000, -0.186105, 1.029944, 75.910234, 1.350443, -0.019277, 0.176864, 1.145403,
212.300000, -0.189349, 1.040935, 75.906624, 1.634301, -0.013814, 0.191086, 1.161652,
212.400000, -0.228183, 1.022741, 75.910707, 2.613121, -0.016929, 0.190364, 1.123471,
212.500000, -0.241968, 1.051567, 75.242439, 3.090958, -0.014360, 0.176192, 1.088303,
212.600000, -0.235572, 1.063881, 73.513443, 3.294921, -0.005406, 0.170297, 1.076378,
212.700000, -0.176111, 1.049414, 73.521140, 3.309210, -0.001197, 0.169772, 1.101422,
212.800000, -0.184965, 1.045332, 73.523086, 3.204639, -0.002232, 0.168177, 1.091706,
212.900000, -0.176694, 1.055024, 73.519481, 3.059951, -0.004585, 0.170525, 1.114055,
213.000000, -0.191350, 1.034866, 73.519518, 3.142937, -0.005176, 0.172842, 1.103049,
213.100000, -0.213784, 1.024464, 73.518061, 2.619472, -0.004869, 0.159902, 1.089604,
213.200000, -0.200059, 1.008833, 73.517879, 2.302151, -0.007064, 0.159089, 1.087584,
213.300000, -0.227861, 1.015046, 73.521303, 1.669045, -0.009775, 0.164630, 1.069594,
213.400000, -0.222037, 1.018411, 73.524744, 1.237138, -0.010389, 0.164963, 1.070732,
213.500000, -0.177914, 1.042861, 73.520933, 0.914613, -0.010700, 0.166580, 1.086436,
213.600000, -0.159603, 1.034999, 73.534440, 0.540096, -0.010701, 0.171998, 1.104952,
213.700000, -0.230987, 0.995617, 74.234127, 1.284398, -0.011856, 0.176549, 1.127195,
213.800000, -0.206102, 1.035150, 75.287505, 0.908029, -0.014513, 0.185082, 1.114741,
213.900000, -0.205685, 1.005044, 73.554929, 0.963401, -0.009888, 0.195168, 1.109204,
214.000000, -0.219138, 1.014516, 73.555967, 0.969680, -0.012201, 0.190585, 1.107102,
214.100000, -0.217435, 1.031416, 73.551829, 0.801401, -0.009664, 0.183313, 1.105453,
214.200000, -0.228059, 1.032928, 73.533557, 0.664462, -0.004604, 0.189614, 1.098118,
214.300000, -0.216809, 1.047725, 73.528653, 0.857821, -0.004471, 0.183294, 1.095554,
214.400000, -0.190676, 1.031581, 73.531215, 1.221493, -0.004795, 0.179014, 1.088922,
214.500000, -0.208503, 1.051907, 73.526611, 1.630626, -0.001035, 0.180619, 1.088540,
214.600000, -0.178971, 1.067614, 73.529782, 2.508591, 0.004687, 0.182774, 1.119576,
214.700000, -0.183834, 1.043199, 74.166656, 3.466439, -0.000183, 0.182436, 1.117857,
214.800000, -0.208195, 1.022290, 75.898140, 3.911195, -0.004798, 0.170011, 1.092592,
214.900000, -0.220247, 1.026107, 75.266404, 3.969135, -0.003071, 0.163284, 1.073846,
215.000000, -0.174670, 1.051488, 73.516692, 3.660155, 0.000742, 0.162891, 1.078626,
215.100000, -0.229085, 1.052420, 73.541885, 3.882544, 0.003233, 0.161359, 1.098230,
215.200000, -0.220556, 1.048431, 74.171433, 3.853361, -0.000840, 0.160632, 1.101419,
215.300000, -0.243095, 1.027199, 75.913893, 3.772541, -0.003627, 0.161330, 1.089960,
215.400000, -0.284599, 0.985897, 75.963250, 4.254987, -0.000112, 0.160838, 1.096464,
215.500000, -0.201343, 1.032365, 75.923304, 3.267982, 0.005230, 0.162521, 1.114894,
215.600000, -0.225659, 1.016666, 75.785308, 3.154119, 0.002052, 0.163896, 1.121302,
215.700000, -0.280230, 0.999435, 75.337965, 3.331589, -0.005227, 0.162626, 1.095338,
215.800000, -0.240097, 0.998026, 75.483497, 3.371798, -0.002373, 0.163708, 1.086100,
215.900000, -0.254253, 0.979812, 75.943214, 3.870685, 0.000501, 0.168036, 1.067344,
216.000000, -0.244739, 1.026540, 75.913504, 3.632729, -0.001198, 0.164115, 1.070884,
216.100000, -0.221883, 1.034379, 75.911101, 3.558672, 0.001264, 0.163918, 1.086780,
216.200000, -0.202972, 1.056375, 75.745910, 3.588279, -0.002985, 0.161898, 1.090553,
216.300000, -0.209712, 1.040081, 75.283383, 3.400340, -0.001860, 0.158373, 1.090018,
216.400000, -0.187571, 1.032803, 75.291170, 3.460421, 0.002411, 0.152239, 1.110006,
216.500000, -0.161123, 1.061671, 75.283380, 3.201996, 0.003185, 0.159854, 1.126321,
216.600000, -0.113362, 1.069500, 75.288259, 3.087278, 0.005464, 0.167776, 1.154808,
216.700000, -0.166398, 1.066928, 75.292596, 2.789520, 0.005114, 0.165850, 1.156136,
216.800000, -0.246760, 1.033143, 75.296912, 2.341027, -0.003318, 0.162110, 1.115457,
216.900000, -0.269279, 0.994329, 75.321562, 1.505468, 0.001546, 0.168367, 1.079324,
217.000000, -0.253133, 0.998748, 75.312953, 0.695177, 0.008275, 0.171445, 1.077187,
217.100000, -0.262564, 0.993092, 75.340132, 0.985590, 0.008470, 0.176343, 1.090313,
217.200000, -0.239351, 0.976660, 75.334153, 0.913938, -0.000879, 0.182316, 1.068901,
217.300000, -0.230487, 0.990550, 75.311340, 0.648961, 0.003030, 0.188424, 1.081028,
217.400000, -0.262871, 0.970743, 75.323523, 1.131375, 0.008348, 0.193824, 1.102274,
217.500000, -0.193077, 1.006669, 75.162295, 2.062246, 0.002773, 0.189151, 1.112739,
217.600000, -0.226986, 0.954266, 74.732268, 4.362300, -0.004041, 0.182911, 1.105570,
217.700000, -0.197393, 0.968201, 74.881986, 6.864211, -0.012716, 0.170366, 1.100586,
217.800000, -0.173962, 0.994958, 75.299098, 7.747810, -0.023067, 0.158729, 1.106510,
217.900000, -0.172305, 0.997848, 75.300992, 7.828740, -0.030415, 0.150834, 1.114999,
218.000000, -0.146611, 0.993912, 75.289109, 7.554585, -0.036252, 0.140710, 1.121938,
218.100000, -0.146582, 1.030974, 75.294335, 7.533870, -0.045278, 0.127730, 1.107414,
218.200000, -0.169755, 1.046657, 75.455598, 7.828344, -0.046713, 0.129351, 1.107816,
218.300000, -0.146475, 1.096582, 75.283947, 7.657889, -0.047248, 0.125310, 1.107199,
218.400000, -0.205666, 1.060654, 73.678593, 7.833996, -0.041828, 0.134612, 1.089358,
218.500000, -0.170396, 1.066220, 74.101137, 7.232389, -0.037800, 0.136595, 1.083641,
218.600000, -0.186867, 1.066113, 74.112570, 6.760865, -0.030968, 0.135482, 1.095518,
218.700000, -0.171403, 1.075665, 74.114461, 6.490635, -0.027709, 0.133402, 1.094698,
218.800000, -0.163459, 1.060108, 74.108950, 6.434790, -0.033554, 0.142241, 1.090416,
218.900000, -0.193149, 1.063209, 74.267334, 6.457900, -0.029051, 0.147426, 1.084560,
219.000000, -0.178069, 1.080122, 74.694691, 6.481503, -0.021230, 0.156418, 1.083336,
219.100000, -0.200856, 1.073888, 74.702486, 7.225445, -0.023418, 0.152860, 1.087372,
219.200000, -0.203187, 1.078079, 74.241154, 7.747035, -0.021990, 0.144385, 1.088807,
219.300000, -0.186206, 1.091196, 72.909672, 8.065806, -0.025342, 0.150919, 1.092224,
219.400000, -0.212069, 1.066033, 72.933556, 8.174719, -0.018456, 0.154251, 1.103438,
219.500000, -0.160329, 1.065910, 72.917491, 8.079248, -0.018600, 0.138520, 1.111570,
219.600000, -0.191936, 1.049857, 72.933703, 9.239181, -0.017775, 0.131194, 1.106782,
219.700000, -0.163081, 1.053585, 72.935463, 10.396489, -0.017706, 0.132122, 1.092889,
219.800000, -0.188308, 1.053426, 72.925927, 10.917960, -0.010855, 0.133639, 1.071821,
219.900000, -0.194004, 1.021258, 72.935047, 11.141038, -0.008964, 0.133484, 1.055381,
220.000000, -0.155053, 1.022132, 73.070332, 12.085452, 0.003390, 0.126485, 1.081017,
220.100000, -0.172848, 0.998481, 73.381170, 15.020665, 0.000856, 0.122242, 1.103667,
220.200000, -0.173274, 1.011217, 72.925481, 16.722852, 0.000705, 0.113686, 1.118299,
220.300000, -0.201022, 0.992497, 72.923108, 15.941409, -0.005319, 0.095574, 1.102076,
220.400000, -0.248685, 0.962965, 72.947168, 15.611835, -0.007594, 0.089297, 1.083257,
220.500000, -0.344133, 0.908456, 73.021918, 16.419413, -0.004143, 0.083458, 1.045233,
220.600000, -0.297894, 0.950628, 73.146507, 15.897956, -0.002955, 0.084723, 1.045208,
220.700000, -0.246368, 1.021105, 73.562202, 15.234058, -0.002166, 0.092932, 1.066521,
220.800000, -0.201218, 1.014724, 73.386879, 14.883619, -0.003976, 0.092355, 1.083198,
220.900000, -0.224126, 0.994441, 72.943514, 14.925347, -0.009224, 0.096560, 1.079103,
221.000000, -0.216616, 1.009734, 72.929435, 14.726712, -0.007409, 0.099103, 1.076758,
221.100000, -0.161787, 1.051160, 72.936443, 14.946376, -0.005567, 0.099547, 1.085709,
221.200000, -0.201173, 1.028727, 72.940252, 15.569349, -0.004312, 0.103242, 1.077943,
221.300000, -0.210892, 1.029667, 73.085663, 16.440575, -0.007493, 0.093961, 1.069820,
221.400000, -0.182626, 1.037081, 73.394878, 16.978163, -0.001743, 0.091818, 1.091847,
221.500000, -0.175482, 1.042300, 72.935280, 17.012046, -0.001168, 0.089880, 1.111918,
221.600000, -0.223441, 1.014425, 72.947272, 17.264620, -0.005180, 0.093227, 1.102431,
221.700000, -0.246382, 1.011580, 72.941714, 17.668926, -0.008123, 0.088197, 1.084307,
221.800000, -0.235491, 1.019888, 72.939765, 17.852983, -0.003678, 0.086319, 1.074687,
221.900000, -0.278095, 0.985302, 72.984085, 18.735810, -0.002320, 0.080679, 1.077165,
222.000000, -0.324608, 0.973542, 73.025569, 19.607171, -0.005923, 0.078830, 1.072141,
222.100000, -0.311509, 0.965536, 72.996343, 19.760413, -0.010224, 0.085318, 1.057071,
222.200000, -0.255656, 0.995205, 72.976875, 20.357817, -0.004738, 0.081698, 1.074567,
222.300000, -0.193093, 1.024787, 72.954087, 20.938388, -0.002674, 0.077800, 1.092619,
222.400000, -0.195251, 1.007627, 72.947983, 21.201373, -0.002688, 0.068252, 1.095628,
222.500000, -0.211775, 0.988031, 72.945636, 21.573155, -0.008595, 0.056980, 1.086272,
222.600000, -0.199447, 0.975284, 72.949198, 22.394746, -0.009202, 0.053624, 1.088503,
222.700000, -0.216084, 0.993848, 72.945067, 22.304350, -0.004715, 0.047529, 1.089535,
222.800000, -0.231099, 0.988218, 72.950209, 21.780429, -0.008844, 0.046511, 1.082003,
222.900000, -0.200691, 0.968783, 72.959052, 21.071252, -0.010828, 0.047778, 1.090566,
223.000000, -0.232959, 1.019767, 72.950779, 20.663174, -0.012440, 0.056511, 1.082806,
223.100000, -0.227087, 0.941238, 72.954659, 21.706524, -0.017202, 0.056127, 1.071508,
223.200000, -0.171336, 1.004407, 72.942883, 22.139862, -0.026410, 0.048845, 1.073415,
223.300000, -0.150982, 0.999931, 72.943724, 22.077840, -0.034193, 0.047753, 1.090443,
223.400000, -0.168922, 1.006080, 72.952691, 21.900305, -0.035752, 0.045292, 1.113065,
223.500000, -0.184865, 0.983823, 72.938271, 20.807194, -0.044602, 0.038672, 1.096284,
223.600000, -0.241594, 0.963415, 73.092239, 20.476961, -0.053412, 0.046335, 1.053332,
223.700000, -0.301795, 0.936452, 73.589743, 20.629634, -0.057585, 0.062778, 1.022367,
223.800000, -0.177813, 0.968514, 73.563081, 19.585358, -0.048702, 0.073259, 1.054734,
223.900000, -0.118807, 0.993419, 73.547206, 19.220400, -0.051042, 0.067515, 1.114592,
224.000000, 0.287394, 1.005041, 73.100259, 19.546115, -0.053322, 0.058047, 1.136684,
224.100000, -0.098738, 0.902017, 71.867504, 21.151037, -0.055678, 0.060993, 1.118375,
224.200000, -0.236682, 0.947820, 71.957184, 20.816105, -0.060327, 0.071480, 1.090429,
224.300000, -0.251674, 0.937993, 72.425654, 21.840517, -0.059517, 0.074797, 1.061322,
224.400000, 0.537269, 0.941402, 72.543680, 22.228288, -0.055524, 0.066583, 1.063885,
224.500000, 2.823291, 0.996416, 72.377153, 22.395041, -0.053013, 0.060316, 1.071792,
224.600000, 1.553588, 0.997860, 70.575212, 22.785702, -0.055393, 0.052409, 1.078270,
224.700000, 0.097188, 0.994282, 70.562257, 22.606391, -0.056697, 0.054363, 1.071850,
224.800000, -0.169639, 1.024449, 70.700874, 22.894516, -0.051328, 0.049340, 1.080815,
224.900000, -0.145559, 1.013080, 71.162115, 22.222696, -0.047441, 0.049289, 1.090023,
225.000000, -0.118631, 1.031011, 71.154349, 19.173616, -0.049346, 0.053893, 1.103111,
225.100000, 0.050614, 1.029008, 71.162507, 16.856899, -0.050721, 0.054118, 1.104679,
225.200000, 0.041786, 1.005748, 71.302724, 16.911300, -0.053599, 0.062975, 1.106000,
225.300000, -0.139967, 1.013265, 71.752951, 17.033782, -0.050685, 0.075725, 1.097326,
225.400000, -0.143491, 0.989792, 71.187009, 16.901470, -0.049253, 0.083952, 1.089994,
225.500000, -0.136453, 1.010019, 69.363452, 16.772378, -0.054055, 0.090704, 1.076223,
225.600000, -0.175283, 1.005903, 69.517631, 17.110404, -0.054322, 0.088550, 1.063009,
225.700000, -0.152295, 1.010265, 69.966245, 17.149932, -0.051126, 0.088669, 1.069492,
225.800000, -0.119862, 1.010493, 69.968333, 17.830601, -0.050018, 0.083313, 1.072637,
225.900000, -0.113623, 1.012793, 69.967504, 18.804200, -0.049661, 0.077055, 1.092344,
226.000000, -0.110012, 1.027028, 69.962409, 18.725451, -0.053383, 0.078271, 1.089443,
226.100000, -0.143755, 1.012296, 69.971459, 18.762151, -0.044902, 0.078928, 1.101020,
226.200000, -0.120385, 1.026064, 70.109586, 18.993846, -0.038962, 0.070375, 1.107492,
226.300000, -0.143760, 1.005221, 70.559931, 19.037531, -0.040201, 0.076071, 1.102240,
226.400000, -0.136075, 0.981537, 70.137698, 19.184094, -0.046473, 0.072825, 1.086914,
226.500000, -0.126455, 1.005845, 68.771964, 19.430627, -0.045569, 0.075627, 1.086632,
226.600000, -0.141234, 0.985353, 68.780262, 19.767976, -0.051675, 0.074723, 1.084393,
226.700000, -0.134574, 0.979027, 68.779210, 19.833507, -0.054354, 0.075018, 1.078825,
226.800000, -0.155523, 0.960062, 68.916868, 20.063223, -0.053865, 0.072763, 1.079491,
226.900000, -0.110200, 0.998448, 69.373356, 20.699244, -0.050088, 0.073215, 1.096417,
227.000000, -0.122083, 0.994612, 69.369992, 20.909774, -0.051160, 0.072662, 1.097355,
227.100000, -0.087391, 0.977028, 69.374133, 21.048780, -0.053806, 0.068462, 1.093109,
227.200000, 0.058022, 0.985508, 68.954927, 20.743173, -0.049150, 0.064001, 1.096081,
227.300000, 0.196046, 0.974881, 67.574161, 20.513978, -0.046219, 0.064959, 1.095382,
227.400000, 0.321606, 1.015901, 67.718006, 21.142163, -0.049891, 0.061958, 1.089831,
227.500000, 0.353962, 1.040691, 68.172468, 21.514358, -0.047129, 0.057025, 1.093931,
227.600000, 0.137266, 1.008159, 68.180443, 21.895874, -0.046186, 0.056916, 1.088678,
227.700000, -0.084758, 0.997185, 68.181546, 22.168302, -0.046318, 0.058795, 1.088775,
227.800000, -0.031666, 1.017011, 68.170792, 22.821692, -0.046111, 0.051344, 1.092016,
227.900000, 0.274118, 1.033075, 68.177608, 24.121110, -0.043250, 0.046472, 1.105366,
228.000000, 0.147698, 1.026383, 68.311447, 24.503506, -0.044739, 0.040212, 1.100463,
228.100000, 0.198809, 1.010799, 68.778141, 24.354249, -0.045143, 0.042013, 1.091791,
228.200000, 0.211558, 1.047531, 68.224925, 23.019933, -0.045431, 0.037238, 1.097400,
228.300000, -0.096849, 1.022353, 66.525301, 21.391764, -0.045694, 0.045141, 1.086039,
228.400000, -0.116582, 1.041738, 66.982763, 19.757430, -0.044261, 0.051093, 1.090026,
228.500000, -0.138008, 1.016289, 66.979491, 18.359708, -0.044098, 0.065608, 1.088273,
228.600000, -0.143206, 1.023080, 66.985047, 18.705405, -0.044833, 0.072754, 1.078697,
228.700000, -0.132361, 1.018440, 66.983018, 19.169691, -0.046466, 0.076895, 1.077620,
228.800000, -0.144132, 1.025745, 66.981144, 19.197932, -0.043958, 0.085319, 1.076659,
228.900000, -0.139143, 1.030903, 67.120486, 19.230014, -0.041229, 0.087273, 1.089740,
229.000000, -0.130976, 1.041865, 67.574832, 19.704409, -0.043790, 0.084252, 1.081709,
229.100000, -0.150308, 1.034898, 67.169509, 20.695536, -0.050951, 0.079903, 1.069407,
229.200000, -0.174232, 1.048179, 65.805941, 21.947931, -0.047651, 0.081260, 1.063144,
229.300000, -0.099154, 1.080139, 65.798227, 23.538695, -0.043709, 0.075674, 1.076357,
229.400000, -0.141078, 1.087591, 65.803369, 24.928626, -0.043034, 0.067726, 1.073029,
229.500000, -0.114892, 1.075124, 65.939081, 25.152241, -0.042521, 0.059082, 1.093757,
229.600000, -0.130852, 1.061809, 66.262160, 25.909928, -0.046019, 0.050769, 1.081717,
229.700000, -0.129223, 1.028709, 65.941767, 26.893534, -0.045387, 0.040214, 1.091005,
229.800000, -0.136959, 1.040171, 66.392044, 26.297482, -0.042867, 0.034319, 1.082826,
229.900000, -0.136627, 1.078722, 66.386549, 24.312681, -0.042320, 0.042259, 1.092292,
230.000000, -0.152202, 1.073797, 66.387272, 22.250545, -0.042344, 0.051269, 1.094448,
230.100000, -0.145915, 1.075462, 66.388890, 21.353029, -0.044255, 0.060403, 1.081907,
230.200000, -0.144860, 1.086322, 65.991510, 21.310651, -0.043124, 0.064943, 1.081056,
230.300000, -0.134451, 1.091670, 64.612320, 21.358392, -0.040983, 0.075966, 1.089967,
230.400000, -0.127639, 1.102163, 64.758144, 21.613319, -0.037691, 0.086355, 1.089183,
230.500000, -0.119510, 1.075687, 65.216286, 22.501779, -0.038639, 0.083308, 1.089977,
230.600000, -0.145391, 1.105737, 65.216142, 23.661691, -0.040281, 0.072736, 1.084160,
230.700000, -0.167055, 1.087631, 65.226697, 24.477984, -0.040066, 0.071205, 1.087876,
230.800000, -0.109487, 1.084062, 65.210197, 24.629053, -0.037045, 0.069896, 1.097133,
230.900000, -0.116150, 1.077434, 65.218581, 25.371133, -0.035377, 0.068100, 1.097197,
231.000000, -0.122455, 1.054998, 65.219121, 25.682855, -0.038520, 0.064298, 1.095726,
231.100000, -0.133089, 1.044420, 65.350573, 25.620951, -0.041082, 0.064897, 1.095205,
231.200000, -0.125142, 1.003162, 65.806147, 24.544991, -0.043622, 0.062727, 1.090611,
231.300000, -0.135460, 0.993923, 65.795069, 22.860993, -0.042092, 0.063271, 1.091453,
231.400000, -0.142274, 1.001364, 65.802714, 22.480582, -0.040357, 0.067911, 1.095392,
231.500000, -0.103446, 1.030869, 65.272985, 22.491380, -0.039044, 0.072928, 1.090239,
231.600000, -0.163777, 1.002939, 63.423542, 22.447686, -0.044097, 0.081456, 1.081494,
231.700000, -0.131085, 1.011581, 63.435830, 23.539787, -0.042284, 0.087957, 1.088261,
231.800000, -0.175161, 1.012094, 63.555256, 24.799374, -0.044505, 0.088410, 1.069335,
231.900000, -0.160030, 1.004475, 64.034913, 25.123358, -0.047260, 0.085231, 1.079741,
232.000000, -0.131147, 1.019631, 64.026759, 25.171057, -0.040162, 0.080234, 1.087308,
232.100000, -0.128936, 1.025459, 64.029884, 25.726419, -0.039285, 0.075214, 1.095247,
232.200000, -0.157125, 1.012859, 64.035020, 26.211193, -0.044095, 0.071569, 1.096996,
232.300000, -0.134436, 1.013645, 64.022623, 26.805075, -0.044304, 0.068126, 1.092485,
232.400000, -0.147449, 1.038588, 64.159268, 28.008111, -0.042186, 0.066652, 1.103830,
232.500000, -0.133813, 1.029513, 64.618685, 29.030437, -0.043311, 0.061826, 1.097358,
232.600000, -0.157476, 1.029887, 64.618108, 30.697224, -0.044573, 0.049640, 1.091549,
232.700000, -0.137098, 1.059793, 64.229801, 31.385191, -0.044542, 0.042989, 1.087011,
232.800000, -0.112409, 1.109840, 62.813364, 31.329144, -0.041987, 0.037731, 1.094227,
232.900000, -0.133904, 1.079507, 62.818862, 30.192982, -0.038656, 0.035637, 1.098815,
233.000000, -0.117006, 1.091359, 62.818457, 27.937162, -0.036155, 0.039778, 1.099642,
233.100000, -0.174880, 1.052007, 62.818298, 25.286668, -0.037152, 0.050266, 1.074683,
233.200000, -0.184420, 1.035173, 62.824735, 23.674674, -0.034843, 0.063365, 1.075004,
233.300000, -0.131728, 1.069594, 62.809736, 23.568533, -0.027627, 0.070624, 1.079063,
233.400000, -0.143452, 1.050793, 62.955349, 23.863984, -0.024857, 0.076064, 1.089090,
233.500000, -0.166731, 1.034930, 63.423634, 23.764950, -0.028922, 0.078566, 1.083318,
233.600000, -0.156025, 1.039091, 63.422289, 23.711516, -0.028246, 0.082634, 1.086483,
233.700000, -0.168717, 1.011511, 63.434206, 23.708322, -0.029263, 0.086948, 1.098785,
233.800000, -0.124508, 1.039272, 63.421048, 24.153944, -0.028601, 0.087070, 1.098817,
233.900000, -0.133601, 1.045037, 63.428281, 25.051534, -0.034023, 0.087019, 1.099360,
234.000000, -0.143683, 1.043165, 63.424702, 25.195370, -0.031447, 0.084744, 1.103748,
234.100000, -0.165315, 1.022831, 63.420876, 25.315281, -0.038687, 0.078675, 1.089294,
234.200000, -0.166876, 1.016532, 63.045404, 26.031616, -0.037679, 0.073886, 1.089676,
234.300000, -0.137110, 1.057131, 61.629284, 26.579620, -0.036523, 0.075067, 1.096016,
234.400000, -0.148822, 1.048681, 61.643683, 26.953281, -0.036945, 0.071256, 1.099389,
