"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
522.8,35.2651311177556,136.998278771556,0.2121,25.1265,72.2509,62.5967,0.084,0.0233,1.0489
522.9,35.265258052407,136.998134465727,0.2155,25.2357,72.3518,62.4572,0.0867,0.0298,1.0496
523,35.265258052407,136.998134465727,0.2036,28.2071,74.0181,62.5541,0.0792,0.029,1.0564
523.1,35.265258052407,136.998134465727,0.1976,29.155,73.9985,62.8544,0.0883,0.0286,1.0679
523.2,35.265258052407,136.998134465727,0.24,28.9979,73.4204,62.4971,0.0842,0.0236,1.0692
523.3,35.265258052407,136.998134465727,0.2457,28.8457,73.3915,62.5682,0.0923,0.0189,1.0589
523.4,35.265258052407,136.998134465727,0.241,28.0478,72.8408,62.4729,0.0883,0.0266,1.05
523.5,35.265258052407,136.998134465727,0.2645,25.6719,72.9772,62.5476,0.0926,0.0287,1.0632
523.6,35.265258052407,136.998134465727,0.2431,23.0049,75.1922,62.6521,0.0909,0.0311,1.047
523.7,35.265258052407,136.998134465727,0.222,20.6798,74.6127,62.6156,0.0917,0.0345,1.049
523.8,35.265258052407,136.998134465727,0.1921,20.2342,74.6186,63.0584,0.0873,0.031,1.0411
523.9,35.2653871574827,136.997991244329,0.2192,22.8379,74.5745,62.971,0.0928,0.0257,1.0597
524,35.2653871574827,136.997991244329,0.2005,25.6394,74.0244,63.4642,0.0952,0.0245,1.0745
524.1,35.2653871574827,136.997991244329,0.1435,27.4267,74.1249,63.8635,0.0931,0.0214,1.0769
524.2,35.2653871574827,136.997991244329,0.1294,27.9263,75.8353,63.6805,0.0932,0.027,1.0604
524.3,35.2653871574827,136.997991244329,0.1044,27.0019,75.8514,63.89,0.0916,0.0242,1.0553
524.4,35.2653871574827,136.997991244329,0.1026,25.7696,75.8134,63.7278,0.0964,0.0168,1.0589
524.5,35.2653871574827,136.997991244329,0.1044,25.0104,75.2191,63.6671,0.0948,0.0223,1.0498
524.6,35.2653871574827,136.997991244329,0.0853,24.6346,75.2313,63.6117,0.0931,0.0248,1.0412
524.7,35.2653871574827,136.997991244329,0.0884,25.3788,75.2933,63.1388,0.0936,0.0225,1.0376
524.8,35.2653871574827,136.997991244329,0.0912,26.6414,77.0401,63.2151,0.093,0.0188,1.0436
524.9,35.2655195173435,136.997845852863,0.0972,27.0613,76.4571,63.2922,0.0962,0.0228,1.0458
525,35.2655195173435,136.997845852863,0.1012,26.9944,76.4593,63.2091,0.094,0.0219,1.0666
525.1,35.2655195173435,136.997845852863,0.0991,27.001,76.4381,63.296,0.0928,0.0257,1.0527
525.2,35.2655195173435,136.997845852863,0.1044,26.3012,75.8384,63.2703,0.0892,0.0257,1.0457
525.3,35.2655195173435,136.997845852863,0.106,23.0935,75.9374,63.6792,0.0974,0.0249,1.0598
525.4,35.2655195173435,136.997845852863,0.1091,18.4977,78.2168,63.9634,0.0925,0.0199,1.0606
525.5,35.2655195173435,136.997845852863,0.1167,16.7147,77.6684,64.7902,0.0962,0.0158,1.068
525.6,35.2655195173435,136.997845852863,0.1293,18.6018,77.6677,65.7547,0.0933,0.0057,1.0636
525.7,35.2655195173435,136.997845852863,0.129,20.2941,77.6305,66.8702,0.099,0.003,1.0598
525.8,35.2655195173435,136.997845852863,0.0804,20.4817,77.1342,68.0162,0.0895,-0.0045,1.0331
525.9,35.2656562164565,136.997699376728,0.0254,19.9755,78.9056,68.7949,0.0972,-0.0094,1.0164
526,35.2656562164565,136.997699376728,0.0027,20.6096,78.9476,69.6104,0.1014,-0.0224,1.0348
526.1,35.2656562164565,136.997699376728,0.0535,22.5774,78.8854,69.1439,0.098,-0.0302,1.0567
526.2,35.2656562164565,136.997699376728,0.0465,25.3018,78.2913,69.0668,0.0992,-0.0303,1.0597
526.3,35.2656562164565,136.997699376728,-0.0206,25.9686,78.3985,69.7719,0.1017,-0.0307,1.0608
526.4,35.2656562164565,136.997699376728,0.0322,26.7164,80.0711,69.141,0.0992,-0.0311,1.0641
526.5,35.2656562164565,136.997699376728,0.0533,25.7431,80.0343,68.6413,0.1011,-0.0326,1.063
526.6,35.2656562164565,136.997699376728,0.1089,26.358,79.4489,68.2964,0.1031,-0.0334,1.0725
526.7,35.2656562164565,136.997699376728,0.1164,26.4643,79.442,67.8399,0.1021,-0.0313,1.0831
526.8,35.2656562164565,136.997699376728,0.1188,25.8234,79.4439,67.6942,0.0979,-0.0269,1.068
526.9,35.2657972558063,136.99755073002,0.1324,23.2186,78.8948,66.8634,0.096,-0.0204,1.0366
527,35.2657972558063,136.99755073002,0.1018,21.6125,81.2246,66.2041,0.0961,-0.0159,1.0116
527.1,35.2657972558063,136.99755073002,0.2822,21.1057,81.3712,67.9362,0.0938,-0.0174,0.9768
527.2,35.2657972558063,136.99755073002,0.4226,20.9649,80.8363,68.2324,0.0979,-0.0193,1.0151
527.3,35.2657972558063,136.99755073002,0.3715,20.4176,80.8383,68.0743,0.0897,-0.0086,0.9973
527.4,35.2657972558063,136.99755073002,0.4725,20.3517,80.2676,66.701,0.1052,-0.0075,1.0772
527.5,35.2657972558063,136.99755073002,0.4708,20.1011,82.6108,65.9118,0.0931,0.0092,1.1026
527.6,35.2657972558063,136.99755073002,0.4918,18.5353,82.6003,65.3417,0.0977,0.0235,1.1379
527.7,35.2657972558063,136.99755073002,0.4189,16.9702,82.0051,65.1893,0.0848,0.0301,1.0958
527.8,35.2657972558063,136.99755073002,0.3838,15.1831,82.0065,64.7345,0.0878,0.0312,1.0222
527.9,35.2659426349404,136.997402083155,0.3182,14.2509,82.0711,65.0678,0.0909,0.027,0.9862
528,35.2659426349404,136.997402083155,0.3463,13.6667,82.0961,64.4882,0.0905,0.0299,1.0251
528.1,35.2659426349404,136.997402083155,0.4415,12.7259,81.4702,62.9444,0.0889,0.0451,1.0768
528.2,35.2659426349404,136.997402083155,0.4266,13.0871,83.2559,62.5952,0.0848,0.0487,1.0894
528.3,35.2659426349404,136.997402083155,0.3712,13.3808,83.2666,62.7755,0.0838,0.0479,1.0746
528.4,35.2659426349404,136.997402083155,0.4262,13.6472,82.6148,62.0724,0.0839,0.0546,1.0654
528.5,35.2659426349404,136.997402083155,0.3901,12.9656,82.649,62.2097,0.0828,0.0628,1.0658
528.6,35.2659426349404,136.997402083155,0.3885,12.1849,82.6681,62.5096,0.0798,0.0661,1.0657
528.7,35.2659426349404,136.997402083155,0.4162,11.8601,84.4262,61.9946,0.0787,0.0544,1.0375
528.8,35.2659426349404,136.997402083155,0.4002,11.1953,84.4403,62.2478,0.0826,0.0553,1.0476
528.9,35.2660945232456,136.997253436517,0.447,10.8389,83.8275,61.9675,0.0811,0.0584,1.0534
529,35.2660945232456,136.997253436517,0.4725,10.6123,83.8272,62.1089,0.0788,0.0547,1.0621
529.1,35.2660945232456,136.997253436517,0.4589,10.8472,83.2336,62.1668,0.0717,0.0435,1.0561
529.2,35.2660945232456,136.997253436517,0.4884,10.8991,83.2211,61.6407,0.0754,0.0537,1.0468
529.3,35.2660945232456,136.997253436517,0.4808,10.0066,83.2256,61.8527,0.0724,0.0577,1.0703
529.4,35.2660945232456,136.997253436517,0.5019,9.7167,85.624,61.7991,0.0688,0.0492,1.0737
529.5,35.2660945232456,136.997253436517,0.4529,9.4956,85.6418,61.8827,0.0732,0.0524,1.0708
529.6,35.2660945232456,136.997253436517,0.4531,10.2336,85.0294,61.8898,0.0679,0.0588,1.0664
529.7,35.2660945232456,136.997253436517,0.4029,10.0283,85.034,62.266,0.0673,0.0547,1.0483
529.8,35.2660945232456,136.997253436517,0.3502,10.2221,85.0396,62.6333,0.0614,0.0522,1.0298
529.9,35.2662529217594,136.997105874152,0.3531,10.1614,85.0271,62.4299,0.0692,0.0512,1.0136
530,35.2662529217594,136.997105874152,0.3483,10.5115,84.4268,62.4321,0.0642,0.0483,1.0372
530.1,35.2662529217594,136.997105874152,0.3586,9.9327,84.4283,62.3975,0.0623,0.046,1.073
530.2,35.2662529217594,136.997105874152,0.3843,9.8477,86.2075,62.265,0.0596,0.0584,1.0958
530.3,35.2662529217594,136.997105874152,0.414,9.4538,86.2369,62.6865,0.0581,0.0386,1.1301
530.4,35.2662529217594,136.997105874152,0.4117,9.5912,86.2309,63.1626,0.0755,0.0241,1.1919
530.5,35.2662529217594,136.997105874152,0.2584,9.7978,86.2691,64.131,0.0346,0.0252,1.0794
530.6,35.2662529217594,136.997105874152,0.1967,10.5714,86.2471,63.8334,0.06,0.033,0.976
530.7,35.2662529217594,136.997105874152,0.1506,11.2717,86.3145,64.5169,0.0505,0.0422,0.9333
530.8,35.2662529217594,136.997105874152,0.193,14.0104,86.2609,63.9275,0.0445,0.0522,0.933
530.9,35.2664145750583,136.996956141719,0.2552,15.4852,86.2708,64.236,0.0503,0.0402,1.0041
531,35.2664145750583,136.996956141719,0.3437,13.6617,86.2429,64.1065,0.0582,0.0334,1.0802
531.1,35.2664145750583,136.996956141719,0.2071,12.6642,85.585,63.5873,0.0611,0.0253,1.1785
531.2,35.2664145750583,136.996956141719,0.1183,11.8907,85.4533,62.0811,0.0541,0.03,1.1736
531.3,35.2664145750583,136.996956141719,0.0636,10.9715,85.4296,61.8019,0.0458,0.0287,1.0758
531.4,35.2664145750583,136.996956141719,0.0875,11.0109,85.4016,61.5329,0.0517,0.0378,1.0211
531.5,35.2664145750583,136.996956141719,0.084,11.2419,85.4256,62.0622,0.053,0.025,1.0344
531.6,35.2664145750583,136.996956141719,0.0472,10.7139,85.4875,63.017,0.0518,0.0256,1.0613
531.7,35.2664145750583,136.996956141719,0.0905,9.9587,87.2023,62.5502,0.0511,0.0309,1.074
531.8,35.2664145750583,136.996956141719,0.0672,9.4448,87.2495,62.6137,0.0448,0.0213,1.0694
531.9,35.2665794825835,136.996802069732,0.0227,9.5205,87.2223,62.4383,0.0421,0.0244,1.0378
532,35.2665794825835,136.996802069732,-0.0296,9.3886,87.2979,63.3142,0.046,0.0305,1.0283
532.1,35.2665794825835,136.996802069732,0.0189,9.4914,87.2568,62.7446,0.0466,0.0221,1.0435
532.2,35.2665794825835,136.996802069732,0.0579,9.3659,87.2166,62.151,0.0421,0.0174,1.0631
532.3,35.2665794825835,136.996802069732,0.0826,9.2841,87.2084,62.0359,0.046,0.0152,1.0698
532.4,35.2665794825835,136.996802069732,0.0826,8.7896,87.2173,61.9974,0.0402,0.0201,1.0574
532.5,35.2665794825835,136.996802069732,0.0905,8.3265,87.2221,61.9991,0.0441,0.0249,1.0613
532.6,35.2665794825835,136.996802069732,0.1496,8.7214,87.1964,61.8493,0.0478,0.021,1.0621
532.7,35.2665794825835,136.996802069732,0.1081,9.2912,87.2476,62.7622,0.0413,0.0187,1.0586
532.8,35.2665794825835,136.996802069732,0.1453,10.2599,86.6603,62.4582,0.0385,0.0229,1.0536
532.9,35.266744390561,136.99664582733,0.1909,12.4558,86.6239,62.4364,0.0419,0.0164,1.0548
533,35.266744390561,136.99664582733,0.1882,12.2246,86.6344,62.5226,0.0379,0.0171,1.0583
533.1,35.266744390561,136.99664582733,0.2124,11.8968,86.6303,62.3916,0.0421,0.0198,1.0663
533.2,35.266744390561,136.99664582733,0.2122,11.6578,86.6035,62.2441,0.0398,0.0176,1.0697
533.3,35.266744390561,136.99664582733,0.214,11.9353,86.5952,62.5358,0.0379,0.0235,1.0643
533.4,35.266744390561,136.99664582733,0.2187,12.8116,86.6092,63.3475,0.042,0.0194,1.0708
533.5,35.266744390561,136.99664582733,0.2244,13.1636,86.5922,63.2539,0.0377,0.0112,1.053
533.6,35.266744390561,136.99664582733,0.1995,12.324,86.5955,63.2359,0.0362,0.0099,1.0303
533.7,35.266744390561,136.99664582733,0.2046,11.6961,86.5989,63.3809,0.0391,0.0068,1.0254
533.8,35.266744390561,136.99664582733,0.2165,12.8094,86.5957,63.7426,0.0397,-0.0015,1.0404
533.9,35.2669125534034,136.996490669785,0.2369,13.8251,86.5956,64.0006,0.0396,-0.0035,1.0613
534,35.2669125534034,136.996490669785,0.2233,14.3222,86.598,64.0797,0.0374,-0.0137,1.0625
534.1,35.2669125534034,136.996490669785,0.2207,14.3331,86.5974,63.8374,0.038,-0.0029,1.0666
534.2,35.2669125534034,136.996490669785,0.2529,14.4075,86.588,63.4877,0.0415,-0.002,1.0858
534.3,35.2669125534034,136.996490669785,0.2493,13.5847,86.5995,63.623,0.0385,-0.0058,1.0936
534.4,35.2669125534034,136.996490669785,0.2109,12.0562,86.5993,63.4742,0.0355,-0.008,1.0668
534.5,35.2669125534034,136.996490669785,0.2055,12.0322,86.5966,63.1991,0.0414,-0.0103,1.0336
534.6,35.2669125534034,136.996490669785,0.1289,13.128,86.6879,64.3652,0.0357,-0.0113,1.0332
534.7,35.2669125534034,136.996490669785,0.152,14.4552,86.6798,64.0346,0.0429,-0.0046,1.0409
534.8,35.2669125534034,136.996490669785,0.2048,14.6621,86.6272,63.2655,0.0359,-0.0043,1.0403
534.9,35.2670807157402,136.996335512704,0.1872,14.6031,86.6306,63.0924,0.04,-0.0078,1.0298
535,35.2670807157402,136.996335512704,0.2715,14.8989,86.5897,62.3721,0.039,-0.0123,1.0377
535.1,35.2670807157402,136.996335512704,0.259,16.1498,86.6202,62.6092,0.0366,-0.0119,1.0596
535.2,35.2670807157402,136.996335512704,0.2498,16.7615,86.6233,62.6537,0.0407,0.0025,1.0794
535.3,35.2670807157402,136.996335512704,0.2394,17.221,86.6147,62.5312,0.0374,0.0077,1.0792
535.4,35.2670807157402,136.996335512704,0.18,17.8085,86.6524,62.7588,0.0403,0.0106,1.0848
535.5,35.2670807157402,136.996335512704,0.1541,18.3851,86.6465,62.5715,0.0337,0.0063,1.0613
535.6,35.2670807157402,136.996335512704,0.1212,19.2682,86.6765,62.4847,0.0373,0.0069,1.0624
535.7,35.2670807157402,136.996335512704,0.132,19.7283,86.6306,61.1464,0.0366,0.0131,1.0527
535.8,35.2670807157402,136.996335512704,0.139,20.2457,86.6132,60.7518,0.0402,0.0099,1.0606
535.9,35.2672510484747,136.99618035508,0.0998,20.5416,86.6407,61.2565,0.039,0.01,1.0673
536,35.2672510484747,136.99618035508,0.0956,20.5121,86.6462,60.908,0.0342,0.0181,1.0603
536.1,35.2672510484747,136.99618035508,0.0864,20.2224,86.6428,61.0634,0.0367,0.0243,1.0596
536.2,35.2672510484747,136.99618035508,0.1212,19.9333,86.622,60.7199,0.0369,0.0321,1.0782
536.3,35.2672510484747,136.99618035508,0.1249,19.5441,86.6095,60.7079,0.0328,0.0281,1.0486
536.4,35.2672510484747,136.99618035508,0.1413,19.8739,86.058,60.6887,0.0422,0.0266,1.09
536.5,35.2672510484747,136.99618035508,0.201,19.8016,86.0072,60.6194,0.0437,0.0176,1.1571
536.6,35.2672510484747,136.99618035508,0.1425,18.4902,86.0023,60.3722,0.0303,0.0226,1.1014
536.7,35.2672510484747,136.99618035508,0.0504,17.4641,85.9975,60.0914,0.0299,0.0266,0.9942
536.8,35.2672510484747,136.99618035508,-0.0036,16.89,85.9897,59.6828,0.0233,0.0378,0.9182
536.9,35.2674224662615,136.996029537316,0.0115,15.7972,86.5471,59.2855,0.0379,0.032,0.8991
537,35.2674224662615,136.996029537316,0.127,15.6649,86.5781,58.9726,0.0442,0.0282,0.9995
537.1,35.2674224662615,136.996029537316,0.1858,14.9168,86.0372,59.0278,0.0423,0.0274,1.1278
537.2,35.2674224662615,136.996029537316,0.2363,13.7517,88.1883,58.7195,0.0435,0.0248,1.1982
537.3,35.2674224662615,136.996029537316,0.154,13.041,88.3902,58.3621,0.0347,0.027,1.1305
537.4,35.2674224662615,136.996029537316,0.1037,12.577,88.3873,58.3241,0.0363,0.0439,1.0695
537.5,35.2674224662615,136.996029537316,0.0847,12.6956,88.3763,57.8688,0.035,0.0506,1.0272
537.6,35.2674224662615,136.996029537316,0.0909,13.2251,86.1944,58.1912,0.0416,0.0389,1.0477
537.7,35.2674224662615,136.996029537316,0.067,14.8784,88.1899,58.1147,0.0333,0.039,1.0512
537.8,35.2674224662615,136.996029537316,0.0927,17.1246,88.3829,58.0794,0.0397,0.0404,1.0608
537.9,35.2675960539405,136.995878719473,0.0993,19.03,88.3949,58.3572,0.0384,0.0434,1.0749
538,35.2675960539405,136.995878719473,0.1055,19.4791,88.3759,58.047,0.032,0.0446,1.0824
538.1,35.2675960539405,136.995878719473,0.0966,19.605,88.3908,58.093,0.034,0.047,1.0616
538.2,35.2675960539405,136.995878719473,0.0187,18.6781,87.8347,58.1694,0.029,0.0559,0.9658
538.3,35.2675960539405,136.995878719473,0.0429,18.0063,88.34,58.4221,0.0262,0.0608,0.914
538.4,35.2675960539405,136.995878719473,0.1657,18.1023,88.383,58.2448,0.0438,0.0469,0.9997
538.5,35.2675960539405,136.995878719473,0.2721,19.1896,87.8347,58.4756,0.0395,0.0396,1.1431
538.6,35.2675960539405,136.995878719473,0.3027,19.6806,87.7905,58.7434,0.0422,0.0363,1.2128
538.7,35.2675960539405,136.995878719473,0.2759,19.2686,87.2275,58.5621,0.0316,0.0412,1.1535
538.8,35.2675960539405,136.995878719473,0.2162,18.6161,87.7332,58.777,0.0348,0.0509,1.0778
538.9,35.2677696416727,136.99573007158,0.1796,18.3003,87.7925,58.9473,0.0374,0.0442,1.0325
539,35.2677696416727,136.99573007158,0.181,18.0579,87.769,58.4411,0.0342,0.0474,0.9988
539.1,35.2677696416727,136.99573007158,0.187,17.4503,87.7924,58.6904,0.0352,0.0491,1.0114
539.2,35.2677696416727,136.99573007158,0.2229,17.0558,87.7851,58.761,0.0378,0.0485,1.042
539.3,35.2677696416727,136.99573007158,0.2575,16.937,87.2405,58.8934,0.0369,0.0435,1.0757
539.4,35.2677696416727,136.99573007158,0.2327,16.902,87.1987,59.2489,0.0377,0.0444,1.1101
539.5,35.2677696416727,136.99573007158,0.2136,16.6184,87.1851,59.1422,0.0379,0.0423,1.0879
539.6,35.2677696416727,136.99573007158,0.2126,16.5302,87.1923,59.4294,0.0323,0.0384,1.067
539.7,35.2677696416727,136.99573007158,0.2069,16.0294,87.1916,59.5705,0.0358,0.0458,1.0542
539.8,35.2677696416727,136.99573007158,0.2115,15.0132,87.1951,59.7935,0.0384,0.0478,1.0577
539.9,35.2679443143242,136.995580338673,0.1916,14.668,87.187,60.2648,0.0361,0.0374,1.0335
540,35.2679443143242,136.995580338673,0.202,14.6215,87.1773,61.0475,0.0348,0.0372,1.023
540.1,35.2679443143242,136.995580338673,0.2202,14.9743,87.1956,62.5499,0.0355,0.0315,1.0418
540.2,35.2679443143242,136.995580338673,0.2369,14.6123,87.1833,63.2372,0.0429,0.025,1.0749
540.3,35.2679443143242,136.995580338673,0.2477,13.6556,88.7967,63.25,0.04,0.0092,1.0625
540.4,35.2679443143242,136.995580338673,0.236,12.4943,89.0081,63.664,0.0431,0.0043,1.0771
540.5,35.2679443143242,136.995580338673,0.2714,10.8144,88.9845,63.9117,0.045,-0.0022,1.0658
540.6,35.2679443143242,136.995580338673,0.2222,9.6913,89.0032,65.1611,0.0365,-0.0105,1.0283
540.7,35.2679443143242,136.995580338673,0.27,8.8155,88.9961,66.4682,0.04,-0.0138,1.0419
540.8,35.2679443143242,136.995580338673,0.2685,8.9516,88.9966,67.4306,0.0472,-0.0277,1.0609
540.9,35.2681189869492,136.99542952079,0.2392,8.7971,88.9996,67.554,0.0448,-0.0431,1.0744
541,35.2681189869492,136.99542952079,0.2182,8.5316,88.9971,67.2185,0.0431,-0.0478,1.0697
541.1,35.2681189869492,136.99542952079,0.2097,7.8697,89.0038,67.191,0.0521,-0.0592,1.0842
541.2,35.2681189869492,136.99542952079,0.1787,5.5501,88.9875,66.6737,0.0465,-0.0617,1.0657
541.3,35.2681189869492,136.99542952079,0.15,2.5924,89.0015,66.7838,0.0503,-0.0545,1.0606
541.4,35.2681189869492,136.99542952079,0.1198,1.047,88.9978,66.2958,0.041,-0.0528,1.0496
541.5,35.2681189869492,136.99542952079,0.1195,1.0321,89.0022,65.9537,0.0279,-0.0519,1.0405
541.6,35.2681189869492,136.99542952079,0.0829,1.0317,89.0088,65.5292,0.021,-0.0472,1.0096
541.7,35.2681189869492,136.99542952079,0.1402,1.0346,88.982,64.9585,0.0133,-0.045,1.0344
541.8,35.2681189869492,136.99542952079,0.1228,1.0211,89.0036,64.3994,0.0064,-0.0444,1.0263
541.9,35.2682936590419,136.995277618397,0.1325,1.0274,89.0201,63.8636,-0.0129,-0.0343,1.0537
542,35.2682936590419,136.995277618397,0.1559,1.0426,87.4271,63.3941,-0.0073,-0.0363,1.0649
542.1,35.2682936590419,136.995277618397,0.1448,1.0421,87.2111,63.4413,-0.0155,-0.0279,1.0759
542.2,35.2682936590419,136.995277618397,0.1798,1.0601,87.7224,63.0329,-0.0163,-0.0249,1.0721
542.3,35.2682936590419,136.995277618397,0.1715,1.0582,87.7981,62.6569,-0.0155,-0.0234,1.082
542.4,35.2682936590419,136.995277618397,0.1615,1.0578,88.3193,62.7425,-0.0179,-0.0153,1.0582
542.5,35.2682936590419,136.995277618397,0.1707,1.0595,88.3965,62.7698,-0.0203,-0.0179,1.049
542.6,35.2682936590419,136.995277618397,0.1769,1.0666,86.3123,62.6644,-0.0181,-0.0091,1.0493
542.7,35.2682936590419,136.995277618397,0.1796,1.0741,86.5103,62.8122,-0.023,-0.0096,1.0554
542.8,35.2682936590419,136.995277618397,0.1676,1.0615,86.6058,62.9416,-0.0256,-0.0036,1.0491
542.9,35.2684705015589,136.995126800436,0.1828,1.0738,87.1162,62.9905,-0.0216,-0.0083,1.0633
543,35.2684705015589,136.995126800436,0.1489,1.0725,87.1887,63.4454,-0.0233,-0.0146,1.0485
543.1,35.2684705015589,136.995126800436,0.2595,1.1472,85.7815,65.2455,-0.0194,-0.0221,1.0511
543.2,35.2684705015589,136.995126800436,0.3566,1.2239,85.6064,65.8823,-0.0193,-0.0153,1.0349
543.3,35.2684705015589,136.995126800436,0.3507,1.2638,85.634,66.1215,-0.0191,-0.0106,1.0466
543.4,35.2684705015589,136.995126800436,0.3548,1.3168,85.634,66.1055,-0.0135,-9e-04,1.0777
543.5,35.2684705015589,136.995126800436,0.3649,3.0918,86.1383,65.8306,-0.0199,-0.006,1.0671
543.6,35.2684705015589,136.995126800436,0.3993,3.846,86.2256,65.8582,-0.0063,-0.0154,1.0855
543.7,35.2684705015589,136.995126800436,0.383,3.8585,86.2194,66.0119,-0.007,-0.0087,1.0671
543.8,35.2684705015589,136.995126800436,0.404,4.0735,86.2169,66.0207,0.0046,-0.0167,1.066
543.9,35.2686484291549,136.99498140731,0.4471,4.0536,86.2126,66.0001,-0.0058,-0.0123,1.0748
544,35.2686484291549,136.99498140731,0.4512,4.1754,84.6581,66.262,-0.0044,-0.0041,1.0495
544.1,35.2686484291549,136.99498140731,0.4727,4.5655,84.9241,65.9836,0.0031,-0.0067,1.072
544.2,35.2686484291549,136.99498140731,0.5123,4.3232,85.0001,65.7169,0.0033,-0.0195,1.0596
544.3,35.2686484291549,136.99498140731,0.4964,4.058,85.0222,65.8809,0.0014,-0.0106,1.0706
544.4,35.2686484291549,136.99498140731,0.4959,4.1787,85.0116,65.6115,0.0044,-0.012,1.0749
544.5,35.2686484291549,136.99498140731,0.4875,4.3788,85.0075,65.6829,-0.0058,-0.012,1.05
544.6,35.2686484291549,136.99498140731,0.434,4.3143,85.5667,65.5695,-8e-04,-0.0018,1.0374
544.7,35.2686484291549,136.99498140731,0.4312,4.0515,85.6589,65.2895,-6e-04,-0.0023,1.0357
544.8,35.2686484291549,136.99498140731,0.4474,4.0461,85.6463,64.7721,-0.0053,-0.0077,1.0332
544.9,35.2688274418299,136.994841439019,0.4252,3.8319,84.1371,64.4194,-0.0013,0.0016,1.041
545,35.2688274418299,136.994841439019,0.4605,3.8431,83.3291,63.3829,-0.0036,0.0055,1.0655
545.1,35.2688274418299,136.994841439019,0.4631,4.2485,83.7553,63.0823,-0.0028,0.0077,1.0796
545.2,35.2688274418299,136.994841439019,0.4556,5.2532,83.8441,63.0589,-0.0062,0.014,1.0703
545.3,35.2688274418299,136.994841439019,0.4831,7.7633,83.8298,62.9416,-0.0032,0.0227,1.1018
545.4,35.2688274418299,136.994841439019,0.4908,9.937,83.816,63.2478,-0.0055,0.0253,1.0785
545.5,35.2688274418299,136.994841439019,0.4738,9.7454,83.8256,64.0079,-0.0026,0.0177,1.0533
545.6,35.2688274418299,136.994841439019,0.4712,9.1728,84.3156,64.3118,9e-04,0.0185,1.0536
545.7,35.2688274418299,136.994841439019,0.5112,9.8124,84.3977,64.3704,0.001,0.024,1.053
545.8,35.2688274418299,136.994841439019,0.4871,10.2353,84.4123,64.537,0.0049,0.0274,1.0391
545.9,35.2690042847988,136.994709065631,0.5082,10.5081,84.4065,64.5169,4e-04,0.0249,1.0413
546,35.2690042847988,136.994709065631,0.5568,10.7844,82.8926,64.3941,0.0085,0.0135,1.0786
546.1,35.2690042847988,136.994709065631,0.5139,11.1781,82.6134,64.6573,0.004,0.0104,1.0726
546.2,35.2690042847988,136.994709065631,0.4986,10.6575,82.6037,64.5962,0.0027,0.0101,1.0538
546.3,35.2690042847988,136.994709065631,0.3504,9.3311,82.4894,63.1057,0.0056,0.0191,1.0563
546.4,35.2690042847988,136.994709065631,0.2328,8.1214,82.4004,62.0758,0.0121,0.0173,1.0671
546.5,35.2690042847988,136.994709065631,0.2267,7.841,82.3905,62.0873,0.0128,0.0114,1.0715
546.6,35.2690042847988,136.994709065631,0.1997,7.8736,82.384,62.3123,0.007,0.0185,1.055
546.7,35.2690042847988,136.994709065631,0.1785,7.9106,82.3892,62.4093,0.0136,0.0188,1.0735
546.8,35.2690042847988,136.994709065631,0.1683,7.8513,82.3947,62.6672,0.0137,0.016,1.0799
546.9,35.2691822127936,136.994579947129,0.1581,7.8152,82.3882,62.4877,0.0136,0.0074,1.0733
547,35.2691822127936,136.994579947129,0.1302,7.5067,82.3935,62.2866,0.0087,0.0065,1.0486
547.1,35.2691822127936,136.994579947129,0.1666,7.4824,82.8938,62.1946,0.0167,0.0126,1.0696
547.2,35.2691822127936,136.994579947129,0.1354,7.5456,82.9872,61.7708,0.0125,0.0044,1.0432
547.3,35.2691822127936,136.994579947129,0.1414,7.2383,82.9997,61.8628,0.0142,0.0043,1.0554
547.4,35.2691822127936,136.994579947129,0.1505,7.1982,82.9945,61.8644,0.0097,0.0137,1.0446
547.5,35.2691822127936,136.994579947129,0.1549,6.8929,82.9829,61.6847,0.0128,0.0132,1.0609
547.6,35.2691822127936,136.994579947129,0.1858,6.65,82.9946,61.9358,0.0132,0.0141,1.0721
547.7,35.2691822127936,136.994579947129,0.2017,7.0571,82.9915,61.8867,0.0227,0.0117,1.1338
547.8,35.2691822127936,136.994579947129,0.1512,7.3691,82.9877,61.7522,0.0061,-0.0039,1.078
547.9,35.2693590559485,136.994455168567,0.1401,7.0197,82.9915,61.8746,0.0103,0.0215,1.0563
548,35.2693590559485,136.994455168567,0.1018,6.4575,82.9805,61.7624,0.0084,0.0296,1.0032
548.1,35.2693590559485,136.994455168567,0.1037,6.6814,81.5174,61.7084,0.0116,0.0265,1.0088
548.2,35.2693590559485,136.994455168567,0.1049,7.0652,81.2112,61.9694,0.0164,0.0148,1.0271
548.3,35.2693590559485,136.994455168567,0.1414,7.0378,81.204,61.9663,0.0108,0.0062,1.0364
548.4,35.2693590559485,136.994455168567,0.1388,7.0587,81.1963,61.9713,0.0148,0.0095,1.0728
548.5,35.2693590559485,136.994455168567,0.1639,6.8907,81.1965,62.0511,0.0165,0.0218,1.1294
548.6,35.2693590559485,136.994455168567,0.134,6.592,81.1946,62.1017,0.0092,0.0109,1.1093
548.7,35.2693590559485,136.994455168567,0.1167,6.6428,81.1903,61.7943,0.0115,0.0029,1.0904
