時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
204.800000, -0.726522, 1.069796, 64.189205, 23.513248, 0.002463, 0.061273, 1.081840,
204.900000, -0.728738, 1.080166, 64.182063, 23.347784, 0.009243, 0.061961, 1.091970,
205.000000, -0.752619, 1.071257, 64.175056, 23.440013, 0.008481, 0.059678, 1.101840,
205.100000, -0.695766, 1.076245, 64.158347, 23.029109, 0.011370, 0.068189, 1.109772,
205.200000, -0.703412, 1.087436, 64.146777, 23.267545, 0.010242, 0.071561, 1.112806,
205.300000, -0.715400, 1.074421, 64.141562, 22.092341, 0.010012, 0.068039, 1.090149,
205.400000, -0.719969, 1.056430, 64.165488, 22.698523, 0.011477, 0.064149, 1.088235,
205.500000, -0.735935, 1.068370, 64.164525, 22.508266, 0.008913, 0.063128, 1.056147,
205.600000, -0.761257, 1.077509, 64.173912, 22.680877, 0.010641, 0.067572, 1.070280,
205.700000, -0.726874, 1.046251, 63.904024, 22.390549, 0.006098, 0.068391, 1.071146,
205.800000, -0.688782, 1.043550, 63.548804, 22.528634, -0.001852, 0.064393, 1.082544,
205.900000, -0.683312, 1.056888, 63.547388, 22.640445, 0.001194, 0.066315, 1.110131,
206.000000, -0.746409, 1.048095, 63.544366, 21.047870, -0.011227, 0.071035, 1.063190,
206.100000, -0.699136, 1.085185, 63.539010, 20.523357, -0.016368, 0.057269, 1.084480,
206.200000, -0.727345, 1.106110, 63.542128, 20.806993, 0.001541, 0.057864, 1.091655,
206.300000, -0.700821, 1.120735, 63.530963, 20.927715, -0.010764, 0.062474, 1.083436,
206.400000, -0.727399, 1.073955, 63.536186, 20.886269, -0.012936, 0.078365, 1.088972,
206.500000, -0.675388, 1.070223, 63.772997, 20.757021, -0.008070, 0.084194, 1.098740,
206.600000, -0.694905, 1.065097, 64.144658, 20.871138, -0.010485, 0.077371, 1.089182,
206.700000, -0.707124, 1.102551, 63.904478, 20.817840, -0.011876, 0.076007, 1.097611,
206.800000, -0.661585, 1.102419, 63.773096, 20.813147, -0.008489, 0.073041, 1.091909,
206.900000, -0.718625, 1.120306, 64.140913, 20.626020, -0.013268, 0.072073, 1.086015,
207.000000, -0.709011, 1.108372, 64.151486, 20.259151, -0.019399, 0.077655, 1.080580,
207.100000, -0.734196, 1.088124, 64.152969, 20.010988, -0.020579, 0.073242, 1.075052,
207.200000, -0.716266, 1.061891, 64.154880, 19.948601, -0.022284, 0.071172, 1.075342,
207.300000, -0.648792, 1.068372, 64.142893, 19.816245, -0.016086, 0.072688, 1.099298,
207.400000, -0.653499, 1.093300, 64.157021, 19.823232, -0.019757, 0.074396, 1.104386,
207.500000, -0.724202, 1.076149, 64.151674, 19.505062, -0.005809, 0.079713, 1.085026,
207.600000, -0.664773, 1.116049, 64.140622, 19.255948, -0.008081, 0.089789, 1.098823,
207.700000, -0.701196, 1.133334, 64.143602, 19.112309, -0.005553, 0.083087, 1.081910,
207.800000, -0.749854, 1.066538, 64.140161, 18.265202, -0.004246, 0.088588, 1.068249,
207.900000, -0.736302, 1.050515, 64.158173, 16.852566, 0.004823, 0.090435, 1.060173,
208.000000, -0.724947, 1.053033, 64.162114, 16.156089, 0.011476, 0.088067, 1.083725,
208.100000, -0.698895, 1.089732, 64.144674, 16.133745, 0.014095, 0.093726, 1.104175,
208.200000, -0.714126, 1.088575, 63.930394, 16.592306, 0.011643, 0.101863, 1.111988,
208.300000, -0.736118, 1.077292, 63.558407, 16.345471, 0.006317, 0.104655, 1.101931,
208.400000, -0.721183, 1.055925, 63.561805, 16.082663, 0.007009, 0.102473, 1.089470,
208.500000, -0.817297, 1.022029, 63.608252, 16.267076, 0.010928, 0.103544, 1.072242,
208.600000, -0.812467, 1.018952, 63.611418, 14.702984, 0.010995, 0.108597, 1.068913,
208.700000, -0.780053, 1.043699, 63.579574, 14.040493, 0.010412, 0.107144, 1.069551,
208.800000, -0.776037, 1.046767, 64.488526, 13.832051, 0.011824, 0.116337, 1.076703,
208.900000, -0.728672, 1.045610, 65.968971, 14.186779, 0.012699, 0.112641, 1.085104,
209.000000, -0.784250, 1.045764, 65.987883, 14.954762, 0.015852, 0.118206, 1.101098,
209.100000, -0.768794, 1.040633, 65.759748, 14.520230, 0.013221, 0.117705, 1.110891,
209.200000, -0.746893, 1.056122, 65.602223, 13.125914, 0.011453, 0.118768, 1.100460,
209.300000, -0.725287, 1.038347, 65.716189, 11.746823, 0.012484, 0.124368, 1.088248,
209.400000, -0.733445, 1.023325, 65.370480, 10.866616, 0.013163, 0.121419, 1.077482,
209.500000, -0.773212, 1.047976, 65.382252, 11.116378, 0.017301, 0.118999, 1.080642,
209.600000, -0.794086, 1.038174, 65.413298, 11.502835, 0.012046, 0.124059, 1.075650,
209.700000, -0.780766, 1.073477, 65.377097, 10.971010, 0.016038, 0.128031, 1.082559,
209.800000, -0.711499, 1.085728, 65.123158, 11.089341, 0.011927, 0.128017, 1.079348,
209.900000, -0.701369, 1.059528, 64.759450, 11.066943, 0.016310, 0.133890, 1.096235,
210.000000, -0.643512, 1.100785, 64.743550, 11.400377, 0.008573, 0.128284, 1.106246,
210.100000, -0.656472, 1.088903, 64.738584, 12.343894, -0.000737, 0.130904, 1.097264,
210.200000, -0.701628, 1.077624, 65.428384, 13.777146, 0.000081, 0.126470, 1.106598,
210.300000, -0.679728, 1.116880, 65.817571, 13.439284, -0.003792, 0.111336, 1.077933,
210.400000, -0.667312, 1.115492, 64.733179, 13.224769, -0.005939, 0.108621, 1.091620,
210.500000, -0.597295, 1.099146, 65.413675, 12.879854, -0.000066, 0.100153, 1.097607,
210.600000, -0.691560, 1.122389, 66.503176, 12.400679, -0.004321, 0.105885, 1.095882,
210.700000, -0.677306, 1.120449, 66.515502, 12.526934, -0.007343, 0.106000, 1.085991,
210.800000, -0.681932, 1.103680, 66.503442, 12.483571, -0.006706, 0.109520, 1.073450,
210.900000, -0.725618, 1.108630, 66.514773, 12.636449, -0.011636, 0.105216, 1.067836,
211.000000, -0.640565, 1.131983, 65.825171, 12.564008, -0.014280, 0.103789, 1.088984,
211.100000, -0.639410, 1.112478, 65.427905, 12.678286, -0.020160, 0.106489, 1.104704,
211.200000, -0.671516, 1.118592, 66.539359, 12.886722, -0.024560, 0.102066, 1.110685,
211.300000, -0.673780, 1.100025, 65.844062, 12.429493, -0.031847, 0.116993, 1.104750,
211.400000, -0.756587, 1.123117, 64.749772, 12.112849, -0.030269, 0.120090, 1.086140,
211.500000, -0.725914, 1.093935, 64.989965, 12.325704, -0.029917, 0.099880, 1.078646,
211.600000, -0.687125, 1.139080, 65.351527, 12.126798, -0.030618, 0.099150, 1.084602,
211.700000, -0.702721, 1.099049, 65.351983, 12.342174, -0.027713, 0.105423, 1.099685,
211.800000, -0.696488, 1.122874, 65.365569, 13.603793, -0.034516, 0.100077, 1.091446,
211.900000, -0.709281, 1.094905, 65.362454, 13.785425, -0.035716, 0.102555, 1.082956,
212.000000, -0.708172, 1.109143, 65.352287, 13.257554, -0.033030, 0.095216, 1.074855,
212.100000, -0.666647, 1.119657, 65.577565, 12.601157, -0.034288, 0.095313, 1.085079,
212.200000, -0.692584, 1.128085, 65.941597, 12.068519, -0.023399, 0.097881, 1.100840,
212.300000, -0.689223, 1.129999, 65.930021, 10.918162, -0.029453, 0.101989, 1.104002,
212.400000, -0.722637, 1.123834, 65.943905, 10.348904, -0.027479, 0.105540, 1.101844,
212.500000, -0.694314, 1.101822, 65.938912, 9.546251, -0.024850, 0.112816, 1.113964,
212.600000, -0.713021, 1.093366, 65.046114, 9.334401, -0.024371, 0.114255, 1.102217,
212.700000, -0.758045, 1.066362, 63.580193, 9.789203, -0.025344, 0.118256, 1.091308,
212.800000, -0.778228, 1.020359, 63.635075, 10.698770, -0.019625, 0.117427, 1.086420,
212.900000, -0.786684, 1.022709, 63.645763, 10.790709, -0.023453, 0.110242, 1.082480,
213.000000, -0.804168, 1.072081, 63.833407, 10.309383, -0.022096, 0.111758, 1.083716,
213.100000, -0.740559, 1.099896, 64.172085, 9.275618, -0.017469, 0.110057, 1.083046,
213.200000, -0.699809, 1.141596, 64.156850, 8.575408, -0.011545, 0.107692, 1.102469,
213.300000, -0.732254, 1.085602, 63.935418, 6.500607, -0.009191, 0.123323, 1.102278,
213.400000, -0.791761, 1.032391, 63.852280, 5.960533, -0.013202, 0.129275, 1.099656,
213.500000, -0.751341, 1.078425, 64.184926, 5.625583, -0.015962, 0.127569, 1.093805,
213.600000, -0.784669, 1.062326, 64.205221, 6.102203, -0.016251, 0.130277, 1.078733,
213.700000, -0.690804, 1.113013, 64.181044, 5.755425, -0.012297, 0.142367, 1.107316,
213.800000, -0.718261, 1.124215, 64.164538, 5.306791, -0.020752, 0.140141, 1.086005,
213.900000, -0.698297, 1.101593, 64.186625, 5.446221, -0.011271, 0.149069, 1.127467,
214.000000, -0.735542, 1.082918, 64.199865, 5.573582, -0.008985, 0.158618, 1.129508,
214.100000, -0.716079, 1.106891, 64.178069, 5.860806, -0.015019, 0.137902, 1.138951,
214.200000, -0.805680, 1.077919, 64.183673, 6.942417, -0.014553, 0.141988, 1.098098,
214.300000, -0.776398, 1.070036, 64.168954, 6.752407, -0.026985, 0.127205, 1.080295,
214.400000, -0.796768, 1.028541, 64.194126, 7.239201, -0.008200, 0.123093, 1.041043,
214.500000, -0.826830, 0.991274, 64.510140, 8.370131, -0.010823, 0.114784, 1.077078,
214.600000, -0.739471, 1.076141, 64.564350, 7.370376, -0.009097, 0.125067, 1.108581,
214.700000, -0.808471, 1.033924, 64.175674, 7.695081, -0.020735, 0.124060, 1.103594,
214.800000, -0.715366, 1.068338, 64.151785, 6.279883, -0.028211, 0.120414, 1.104961,
214.900000, -0.688911, 1.071678, 64.379537, 5.260423, -0.035811, 0.130783, 1.101625,
215.000000, -0.679381, 1.081023, 64.743053, 4.675907, -0.033617, 0.132754, 1.113289,
215.100000, -0.729078, 1.080544, 64.750348, 4.267968, -0.039213, 0.130611, 1.081829,
215.200000, -0.771712, 1.075590, 64.120100, 3.978078, -0.046777, 0.133558, 1.087056,
215.300000, -0.673924, 1.086493, 62.955128, 3.638364, -0.041190, 0.142067, 1.088506,
215.400000, -0.730004, 1.080576, 62.970505, 4.100513, -0.047265, 0.139870, 1.090218,
215.500000, -0.707585, 1.070909, 62.956292, 4.198413, -0.049697, 0.130441, 1.086614,
215.600000, -0.709457, 1.061893, 63.181704, 4.809578, -0.049550, 0.127149, 1.074692,
215.700000, -0.731706, 1.109303, 63.565268, 6.146536, -0.045391, 0.131429, 1.101961,
215.800000, -0.656158, 1.152766, 63.557804, 7.501425, -0.043575, 0.133095, 1.124430,
215.900000, -0.663450, 1.141160, 62.907481, 8.881080, -0.040236, 0.126892, 1.125437,
216.000000, -0.717633, 1.121463, 61.779043, 9.534055, -0.029119, 0.115227, 1.116937,
216.100000, -0.752553, 1.097578, 61.777974, 9.175236, -0.022599, 0.108599, 1.106881,
216.200000, -0.753681, 1.087975, 61.777468, 9.119861, -0.023144, 0.104228, 1.087661,
216.300000, -0.771429, 1.109057, 61.974981, 7.845211, -0.019130, 0.107491, 1.070194,
216.400000, -0.741970, 1.081928, 62.372621, 8.933608, -0.013882, 0.107083, 1.066817,
216.500000, -0.710294, 1.102907, 62.386804, 7.671982, -0.024360, 0.121621, 1.100090,
216.600000, -0.804219, 1.095675, 62.383866, 7.216924, -0.015458, 0.111921, 1.050152,
216.700000, -0.814909, 1.062182, 62.383171, 7.504714, -0.023411, 0.109440, 1.088410,
216.800000, -0.763849, 1.120427, 62.363974, 7.606345, -0.019526, 0.109284, 1.077868,
216.900000, -0.682295, 1.129985, 62.375236, 7.700250, -0.015207, 0.116657, 1.116311,
217.000000, -0.682484, 1.118124, 62.363772, 7.569477, -0.015454, 0.123059, 1.135490,
217.100000, -0.741314, 1.104605, 62.363050, 7.094061, -0.021249, 0.128304, 1.123758,
217.200000, -0.772853, 1.084702, 62.360096, 6.716016, -0.018989, 0.119118, 1.099112,
217.300000, -0.733110, 1.100942, 62.576770, 6.987537, -0.019380, 0.116634, 1.081050,
217.400000, -0.701338, 1.114864, 62.952445, 7.198107, -0.011818, 0.114078, 1.079589,
217.500000, -0.724330, 1.110938, 62.954290, 7.482764, -0.015372, 0.116832, 1.088350,
217.600000, -0.725582, 1.100938, 62.955250, 7.383388, -0.013705, 0.123265, 1.103588,
217.700000, -0.736834, 1.076742, 62.957614, 7.818461, -0.013809, 0.126179, 1.090365,
217.800000, -0.699992, 1.102634, 62.954328, 7.634441, -0.008673, 0.124756, 1.111534,
217.900000, -0.766440, 1.069014, 62.960636, 7.605452, -0.009327, 0.119570, 1.094101,
218.000000, -0.756088, 1.092863, 62.962388, 7.457453, -0.007874, 0.108560, 1.084084,
218.100000, -0.751175, 1.075993, 62.962396, 7.685176, -0.005081, 0.109122, 1.085021,
218.200000, -0.776015, 1.076087, 62.966913, 7.562919, -0.004564, 0.112897, 1.078351,
218.300000, -0.748427, 1.037848, 62.954446, 7.324690, -0.012381, 0.113400, 1.068662,
218.400000, -0.762699, 1.136078, 62.984901, 7.856685, -0.022217, 0.111620, 1.082904,
218.500000, -0.730971, 1.093462, 62.130764, 7.719066, -0.021002, 0.109018, 1.089312,
218.600000, -0.677918, 1.144749, 60.613074, 7.075822, -0.020182, 0.113477, 1.103712,
218.700000, -0.669650, 1.100426, 60.615953, 7.298786, -0.013125, 0.112297, 1.104121,
218.800000, -0.692697, 1.097250, 60.573563, 6.660538, -0.020805, 0.118601, 1.105919,
218.900000, -0.711118, 1.107105, 60.569435, 6.520709, -0.018204, 0.119101, 1.099408,
219.000000, -0.693940, 1.121216, 60.604615, 6.214287, -0.012206, 0.125899, 1.095008,
219.100000, -0.701462, 1.120313, 60.820209, 5.867143, -0.008589, 0.125993, 1.104684,
219.200000, -0.661151, 1.112118, 60.967348, 5.753197, -0.016380, 0.121898, 1.091886,
219.300000, -0.684520, 1.113692, 60.602290, 6.036572, -0.014186, 0.124548, 1.093888,
219.400000, -0.695219, 1.101001, 60.811534, 6.011650, -0.013712, 0.125054, 1.099198,
219.500000, -0.707087, 1.069632, 61.175714, 6.401208, -0.015150, 0.119923, 1.090849,
219.600000, -0.707611, 1.063551, 61.169221, 6.838881, -0.018919, 0.121064, 1.088952,
219.700000, -0.715614, 1.088451, 61.173313, 7.570487, -0.012642, 0.117920, 1.080603,
219.800000, -0.672095, 1.121007, 61.167019, 7.814777, -0.015877, 0.125687, 1.107728,
219.900000, -0.690747, 1.090620, 61.179882, 8.077934, -0.016156, 0.119238, 1.102214,
220.000000, -0.699355, 1.085749, 61.187946, 8.260141, -0.026452, 0.120411, 1.103868,
220.100000, -0.708649, 1.126522, 61.178168, 8.018393, -0.026541, 0.109973, 1.081287,
220.200000, -0.731175, 1.118148, 61.179886, 7.965393, -0.023614, 0.110514, 1.083961,
220.300000, -0.725985, 1.100257, 61.185965, 7.687241, -0.019221, 0.112711, 1.078614,
220.400000, -0.721479, 1.122847, 61.185958, 7.158322, -0.016820, 0.111506, 1.092528,
220.500000, -0.722120, 1.099889, 61.402731, 7.223350, -0.015023, 0.117119, 1.095358,
220.600000, -0.725558, 1.089499, 61.782007, 7.167095, -0.017952, 0.115726, 1.087818,
220.700000, -0.736392, 1.076833, 61.791222, 7.198746, -0.013008, 0.118660, 1.088091,
220.800000, -0.755440, 1.101643, 61.795307, 6.951900, -0.014002, 0.120149, 1.102090,
220.900000, -0.728449, 1.115477, 61.794106, 6.503475, -0.009810, 0.116825, 1.097678,
221.000000, -0.843160, 1.013560, 61.852372, 6.829228, -0.006762, 0.120095, 1.105861,
221.100000, -0.762715, 1.092292, 61.810937, 6.330942, -0.013689, 0.119742, 1.099694,
221.200000, -0.819725, 1.071714, 61.814216, 6.882947, -0.015416, 0.119603, 1.091904,
221.300000, -0.857786, 1.014916, 61.240373, 7.764327, -0.014343, 0.119046, 1.080744,
221.400000, -0.851746, 1.004041, 60.097429, 7.441506, -0.008417, 0.122578, 1.082931,
221.500000, -0.780287, 1.055985, 60.052074, 7.665240, -0.012351, 0.120449, 1.072440,
221.600000, -0.783796, 1.086449, 60.025338, 6.706204, -0.011800, 0.116251, 1.074690,
221.700000, -0.838327, 1.031765, 60.070306, 7.373356, -0.009365, 0.119270, 1.091670,
221.800000, -0.806898, 1.076913, 60.043462, 6.817707, -0.010030, 0.118074, 1.090293,
221.900000, -0.745461, 1.061327, 60.010644, 6.429493, -0.013429, 0.115517, 1.086299,
222.000000, -0.738341, 1.103763, 60.017308, 6.658704, -0.011017, 0.112729, 1.092290,
222.100000, -0.707217, 1.084028, 59.998094, 6.635467, -0.005633, 0.115975, 1.108271,
222.200000, -0.715965, 1.069832, 60.019137, 7.645812, -0.008304, 0.114898, 1.106560,
222.300000, -0.747026, 1.068078, 60.054378, 9.215480, -0.010054, 0.124177, 1.128923,
222.400000, -0.780274, 1.063752, 60.052027, 8.698827, -0.009261, 0.114676, 1.128451,
222.500000, -0.771241, 1.060654, 60.036329, 8.387446, -0.012250, 0.112797, 1.112129,
222.600000, -0.757631, 1.091796, 60.009274, 8.095563, -0.016283, 0.105143, 1.094339,
222.700000, -0.730252, 1.101475, 59.998803, 8.438037, -0.008356, 0.110066, 1.078952,
222.800000, -0.798062, 1.031486, 60.065938, 8.742168, -0.006634, 0.107890, 1.083385,
222.900000, -0.771927, 1.066211, 60.043436, 8.641528, -0.009120, 0.106244, 1.086219,
223.000000, -0.869321, 1.012648, 60.067655, 8.832267, -0.012103, 0.110787, 1.080264,
223.100000, -0.758933, 1.016712, 60.028563, 8.438319, -0.016051, 0.109843, 1.077163,
223.200000, -0.793133, 1.028245, 60.044996, 8.794977, -0.009860, 0.108464, 1.095450,
223.300000, -0.748333, 1.052014, 60.027217, 8.674021, -0.004183, 0.114538, 1.098604,
223.400000, -0.796116, 0.992710, 60.057630, 9.444227, 0.001718, 0.112702, 1.095622,
223.500000, -0.890059, 0.964226, 60.120824, 10.508316, 0.004155, 0.113335, 1.095193,
223.600000, -0.872606, 0.968983, 60.073076, 11.125072, 0.007008, 0.107214, 1.089587,
223.700000, -0.819629, 0.988161, 60.047514, 11.708503, 0.006675, 0.107532, 1.105984,
223.800000, -0.792398, 0.992460, 60.069916, 13.022642, 0.008646, 0.104182, 1.089950,
223.900000, -0.847617, 0.970105, 60.077142, 13.334080, 0.009345, 0.098988, 1.101407,
224.000000, -0.797334, 1.009335, 60.032028, 13.767547, 0.008491, 0.099528, 1.104177,
224.100000, -0.736041, 1.063501, 60.013405, 12.250099, 0.009569, 0.093756, 1.099194,
224.200000, -0.759141, 1.044392, 60.007562, 12.340940, 0.009174, 0.091234, 1.098394,
224.300000, -0.697214, 1.068659, 59.985383, 12.121326, 0.008028, 0.093427, 1.104096,
224.400000, -0.696484, 1.084953, 59.981406, 11.866889, 0.014664, 0.096771, 1.102310,
224.500000, -0.810597, 1.056744, 60.655315, 12.206583, 0.009782, 0.103063, 1.083122,
224.600000, -0.726051, 1.062007, 61.768332, 11.249704, 0.000444, 0.102430, 1.082992,
224.700000, -0.713827, 1.072757, 61.159353, 11.200367, 0.003584, 0.098310, 1.087981,
224.800000, -0.723872, 1.078487, 59.989578, 10.629595, 0.001659, 0.104372, 1.097629,
224.900000, -0.685737, 1.068475, 59.997896, 10.034066, -0.003449, 0.100334, 1.083323,
225.000000, -0.712855, 1.080439, 60.613424, 10.637744, -0.000013, 0.106969, 1.090628,
225.100000, -0.702030, 1.090198, 61.757619, 10.941880, 0.007479, 0.110804, 1.077565,
225.200000, -0.723829, 1.079057, 61.764440, 11.376264, 0.012542, 0.116390, 1.083322,
225.300000, -0.697389, 1.077907, 61.747582, 12.804309, 0.021973, 0.111922, 1.076090,
225.400000, -0.730941, 1.043156, 61.786180, 14.644344, 0.024239, 0.108080, 1.086587,
225.500000, -0.725689, 1.078010, 61.560739, 14.619160, 0.020951, 0.094497, 1.085394,
225.600000, -0.664616, 1.091698, 61.150443, 15.198347, 0.023089, 0.099792, 1.091585,
225.700000, -0.701387, 1.082557, 61.169644, 17.146286, 0.020819, 0.092809, 1.088425,
225.800000, -0.665819, 1.060900, 61.160816, 18.404462, 0.015287, 0.084615, 1.095563,
225.900000, -0.691860, 1.120087, 61.174120, 18.917339, 0.007984, 0.072882, 1.099703,
226.000000, -0.699226, 1.076563, 61.170818, 18.538666, 0.001542, 0.068880, 1.106391,
226.100000, -0.721525, 1.083465, 61.195735, 17.537026, -0.007011, 0.065152, 1.085941,
226.200000, -0.679550, 1.115643, 61.180842, 17.455088, -0.011351, 0.073539, 1.079128,
226.300000, -0.686152, 1.080488, 61.173311, 16.021028, -0.018687, 0.081345, 1.064399,
226.400000, -0.690527, 1.094182, 61.181508, 15.565651, -0.022567, 0.084358, 1.060407,
226.500000, -0.636541, 1.133745, 61.165067, 15.660369, -0.017441, 0.095747, 1.087721,
226.600000, -0.636030, 1.132743, 61.152005, 15.337568, -0.015177, 0.100149, 1.095971,
226.700000, -0.677515, 1.123710, 61.170688, 15.508965, -0.022984, 0.097540, 1.110692,
226.800000, -0.720584, 1.078254, 61.193859, 15.856304, -0.023664, 0.100143, 1.111799,
226.900000, -0.712332, 1.035766, 61.403738, 15.418653, -0.028918, 0.094139, 1.091402,
227.000000, -0.728042, 1.053149, 61.200745, 14.715311, -0.043427, 0.094775, 1.077566,
227.100000, -0.731835, 1.026981, 60.035256, 14.690729, -0.041304, 0.095883, 1.053199,
227.200000, -0.678311, 1.088610, 60.008636, 15.063040, -0.042197, 0.100701, 1.063461,
227.300000, -0.632165, 1.102126, 60.194991, 14.807365, -0.056302, 0.104356, 1.073665,
227.400000, -0.616627, 1.103905, 60.590114, 14.619963, -0.055119, 0.101557, 1.091158,
227.500000, -0.643824, 1.088687, 60.592834, 14.634474, -0.055151, 0.102087, 1.085883,
227.600000, -0.708260, 1.097364, 60.585143, 14.548133, -0.055639, 0.104027, 1.083724,
227.700000, -0.663939, 1.083908, 59.989849, 15.295914, -0.048218, 0.103458, 1.089600,
227.800000, -0.617939, 1.107652, 58.789784, 14.288418, -0.050692, 0.099126, 1.085403,
227.900000, -0.670522, 1.110046, 59.003134, 15.299394, -0.048708, 0.099264, 1.077980,
228.000000, -0.676713, 1.080410, 59.410964, 15.915200, -0.050711, 0.102748, 1.071317,
228.100000, -0.627327, 1.087343, 59.430749, 18.134358, -0.052774, 0.098279, 1.082883,
228.200000, -0.635262, 1.114219, 59.593136, 18.201305, -0.044215, 0.090689, 1.100735,
228.300000, -0.619853, 1.098202, 59.999556, 19.574810, -0.047492, 0.091628, 1.108746,
228.400000, -0.703868, 1.056493, 60.031647, 20.760440, -0.046527, 0.085140, 1.104372,
228.500000, -0.695575, 1.072044, 59.221706, 21.315010, -0.052321, 0.082190, 1.085543,
228.600000, -0.767663, 1.023026, 57.874920, 22.438418, -0.055779, 0.074493, 1.079437,
228.700000, -0.811233, 1.018938, 58.298281, 23.301528, -0.045822, 0.067944, 1.083640,
228.800000, -0.736336, 1.073385, 58.252193, 22.674311, -0.046889, 0.063878, 1.077021,
228.900000, -0.728003, 1.069375, 58.420852, 22.654705, -0.046646, 0.066686, 1.079833,
229.000000, -0.708567, 1.071054, 58.836184, 22.452697, -0.048401, 0.069242, 1.077624,
229.100000, -0.670055, 1.065341, 58.013785, 22.124282, -0.051554, 0.073376, 1.071283,
229.200000, -0.732315, 1.077429, 56.414513, 22.390125, -0.032114, 0.074326, 1.093440,
229.300000, -0.708315, 1.073613, 56.586342, 21.908461, -0.032563, 0.071415, 1.084638,
229.400000, -0.706642, 1.070977, 56.992177, 23.033479, -0.030078, 0.064431, 1.092789,
229.500000, -0.667364, 1.113821, 56.981016, 25.360561, -0.033978, 0.055805, 1.093398,
229.600000, -0.662602, 1.065188, 56.969788, 26.108645, -0.038134, 0.052563, 1.088165,
229.700000, -0.666894, 1.110893, 56.960271, 24.598640, -0.043137, 0.049468, 1.080602,
229.800000, -0.670676, 1.069074, 56.978485, 25.544475, -0.039139, 0.045680, 1.092435,
229.900000, -0.735671, 1.063190, 57.208484, 23.798122, -0.036085, 0.047726, 1.084992,
230.000000, -0.694644, 1.078933, 57.620497, 23.513624, -0.041497, 0.046552, 1.079073,
230.100000, -0.671037, 1.094140, 57.622149, 23.400403, -0.039039, 0.058206, 1.100021,
230.200000, -0.698593, 1.074971, 56.999861, 21.466757, -0.042178, 0.062664, 1.088905,
230.300000, -0.729623, 1.095709, 55.799798, 20.877754, -0.045060, 0.066565, 1.081003,
230.400000, -0.763133, 1.044717, 55.819465, 20.704025, -0.046254, 0.065828, 1.079569,
230.500000, 0.177235, 1.053068, 56.033063, 21.586689, -0.038047, 0.067402, 1.073808,
230.600000, 2.799543, 1.027221, 56.453712, 19.357068, -0.035719, 0.069583, 1.091792,
230.700000, 3.402783, 1.045492, 56.456453, 21.249477, -0.037468, 0.069029, 1.097313,
230.800000, 2.159392, 0.981746, 56.509989, 21.740643, -0.042740, 0.066467, 1.095909,
230.900000, 0.388270, 1.016695, 56.456660, 20.840670, -0.044512, 0.064364, 1.084815,
231.000000, -0.727296, 1.060835, 56.412425, 20.038754, -0.046244, 0.075792, 1.074769,
231.100000, -0.868019, 1.005969, 55.895562, 21.006382, -0.042379, 0.081011, 1.057464,
231.200000, -0.759357, 1.024877, 54.672322, 20.769051, -0.040186, 0.085895, 1.064279,
231.300000, -0.692665, 1.064109, 54.806852, 20.113491, -0.032964, 0.083370, 1.083573,
231.400000, -0.703617, 1.085574, 55.016139, 20.315105, -0.039096, 0.075815, 1.096330,
231.500000, 0.035530, 1.050425, 54.826187, 20.628122, -0.040153, 0.066709, 1.117581,
231.600000, 2.431697, 0.963673, 55.338400, 21.971859, -0.042340, 0.072408, 1.100754,
231.700000, 3.451899, 1.021033, 55.272372, 21.157126, -0.043571, 0.074335, 1.107235,
231.800000, 5.832553, 1.020340, 55.480862, 21.717191, -0.036882, 0.080508, 1.079242,
231.900000, 6.510337, 1.006329, 55.891339, 22.629405, -0.038502, 0.077332, 1.080917,
232.000000, 7.624140, 1.036393, 55.831651, 21.222433, -0.038675, 0.079217, 1.065299,
232.100000, 6.787673, 1.062624, 55.045186, 21.223225, -0.038277, 0.072674, 1.073723,
232.200000, 8.245629, 1.084284, 53.441590, 21.835672, -0.036090, 0.069196, 1.090951,
232.300000, 8.386098, 1.068896, 53.427792, 22.559033, -0.038711, 0.069004, 1.086438,
232.400000, 8.491316, 1.083414, 53.619375, 22.240069, -0.042037, 0.066307, 1.082913,
232.500000, 8.217486, 1.050337, 54.047951, 23.244746, -0.042897, 0.065715, 1.077562,
232.600000, 8.886414, 1.108417, 53.996427, 22.309479, -0.036310, 0.065817, 1.081311,
232.700000, 9.392644, 1.075509, 54.045674, 23.410331, -0.034411, 0.062835, 1.087886,
232.800000, 9.250108, 1.080417, 54.026306, 22.705479, -0.039670, 0.059195, 1.084750,
232.900000, 8.801269, 1.080512, 53.974331, 22.332437, -0.036642, 0.057909, 1.093715,
233.000000, 9.504417, 1.088078, 54.027167, 25.630597, -0.041590, 0.052394, 1.095536,
233.100000, 9.514366, 1.078037, 54.074853, 24.700763, -0.037546, 0.056726, 1.106689,
233.200000, 9.843428, 1.071233, 54.201015, 23.262374, -0.038101, 0.059261, 1.097309,
233.300000, 7.664478, 1.107528, 54.626631, 25.520759, -0.039467, 0.053753, 1.087171,
233.400000, 2.203555, 1.084309, 54.061164, 26.649429, -0.039909, 0.052899, 1.081514,
233.500000, -0.566678, 1.085519, 52.806501, 25.759766, -0.038883, 0.047753, 1.076812,
233.600000, -0.638187, 1.097782, 52.814270, 25.986649, -0.043722, 0.044205, 1.073376,
