時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
224.800000, 1.999991, 1.267302, 64.703747, 21.170271, -0.019479, 0.082491, 1.086587,
224.900000, 1.951955, 1.231646, 64.702093, 21.022549, -0.018950, 0.093616, 1.085777,
225.000000, 1.984849, 1.262299, 64.698671, 21.472018, -0.021616, 0.097662, 1.101044,
225.100000, 1.988826, 1.253671, 63.796841, 21.882711, -0.023065, 0.098989, 1.098204,
225.200000, 1.940947, 1.235173, 62.905030, 22.132175, -0.029464, 0.090570, 1.086805,
225.300000, 1.962029, 1.246251, 62.904538, 22.531527, -0.023825, 0.089243, 1.085068,
225.400000, 1.976910, 1.240921, 62.910272, 23.266302, -0.027171, 0.081679, 1.073643,
225.500000, 1.996158, 1.459709, 62.903587, 23.667951, -0.022160, 0.085981, 1.093040,
225.600000, 2.006742, 5.439006, 62.904672, 23.522224, -0.020946, 0.085966, 1.100388,
225.700000, 2.003345, 9.283570, 62.903250, 23.176090, -0.019387, 0.087814, 1.102193,
225.800000, 1.964478, 9.851018, 62.901024, 22.914633, -0.021078, 0.092167, 1.097320,
225.900000, 1.957571, 11.568658, 63.212078, 22.918195, -0.018558, 0.082067, 1.095405,
226.000000, 1.968598, 16.132739, 63.509771, 22.771889, -0.021256, 0.083785, 1.086172,
226.100000, 1.993733, 17.859700, 63.510152, 22.804199, -0.016665, 0.080659, 1.058382,
226.200000, 1.967512, 18.389607, 63.514050, 22.443305, -0.012899, 0.082325, 1.074217,
226.300000, 1.998449, 18.842495, 63.506292, 22.334811, -0.005305, 0.081630, 1.084711,
226.400000, 2.000754, 19.179440, 63.506130, 22.231627, -0.007905, 0.087582, 1.104826,
226.500000, 1.992734, 19.505441, 63.502065, 21.741099, -0.007047, 0.092064, 1.108916,
226.600000, 1.981368, 19.566850, 63.506959, 21.736052, -0.006943, 0.093232, 1.102937,
226.700000, 1.964407, 20.009222, 63.511062, 21.834429, -0.008434, 0.091019, 1.099676,
226.800000, 1.977210, 20.832876, 63.511460, 21.633806, -0.002143, 0.087786, 1.101045,
226.900000, 2.006956, 22.046927, 63.516101, 21.403135, -0.002165, 0.087971, 1.081342,
227.000000, 1.977712, 21.801625, 63.510722, 21.337752, -0.000445, 0.095149, 1.074115,
227.100000, 1.961375, 21.537358, 63.512226, 21.293937, -0.001667, 0.095110, 1.053608,
227.200000, 1.976825, 22.362809, 63.509030, 21.438865, 0.003120, 0.093186, 1.083107,
227.300000, 1.985255, 22.977341, 63.506318, 22.108646, 0.009807, 0.088295, 1.076398,
227.400000, 1.982883, 23.246262, 63.514334, 22.654228, 0.007628, 0.091441, 1.110277,
227.500000, 2.009645, 24.426547, 63.502076, 22.812653, 0.006672, 0.097919, 1.094924,
227.600000, 1.987461, 24.067170, 63.512882, 23.212030, 0.002714, 0.101702, 1.100445,
227.700000, 1.963355, 23.864576, 63.511136, 23.916004, 0.004664, 0.092127, 1.088932,
227.800000, 1.989261, 23.733891, 63.507728, 24.390847, 0.008516, 0.079367, 1.089218,
227.900000, 1.982373, 23.547034, 63.513628, 24.263765, 0.006583, 0.080505, 1.084430,
228.000000, 2.012262, 24.048187, 63.503068, 23.582864, 0.007697, 0.079648, 1.091128,
228.100000, 1.972242, 25.654754, 63.514187, 23.576685, 0.005344, 0.083270, 1.082117,
228.200000, 2.012294, 26.274156, 63.507788, 23.295330, 0.005043, 0.083713, 1.079229,
228.300000, 1.989166, 26.760345, 63.510891, 23.235489, 0.008887, 0.083281, 1.077438,
228.400000, 2.006300, 27.404087, 63.516047, 23.163054, 0.007272, 0.079664, 1.069661,
228.500000, 2.003146, 27.884833, 63.501177, 22.969237, 0.013863, 0.085974, 1.088407,
228.600000, 1.980478, 27.913283, 63.221247, 23.150136, 0.013428, 0.090505, 1.095639,
228.700000, 1.979881, 27.285196, 62.910443, 22.899978, 0.010905, 0.088885, 1.091128,
228.800000, 1.967439, 26.684868, 62.912948, 22.792304, 0.012837, 0.086388, 1.088338,
228.900000, 2.002200, 26.233310, 62.922196, 22.758070, 0.012636, 0.080767, 1.090719,
229.000000, 1.958946, 26.002273, 62.908625, 22.461183, 0.014678, 0.079091, 1.076744,
229.100000, 1.969476, 26.511745, 62.917133, 22.537608, 0.011637, 0.080776, 1.088013,
229.200000, 1.992866, 28.132062, 62.905940, 22.437071, 0.019229, 0.088700, 1.090788,
229.300000, 1.970892, 29.136714, 62.904937, 22.751975, 0.020352, 0.089927, 1.091966,
229.400000, 1.950625, 28.437310, 63.788284, 23.316137, 0.017678, 0.093476, 1.104998,
229.500000, 1.961631, 28.554279, 64.703404, 23.543284, 0.018649, 0.093246, 1.095450,
229.600000, 1.949080, 28.488861, 64.706246, 23.547284, 0.022899, 0.090091, 1.085775,
229.700000, 1.970629, 27.168585, 64.699788, 23.333066, 0.024426, 0.079446, 1.089349,
229.800000, 1.990121, 24.409045, 64.699370, 23.151670, 0.029743, 0.078047, 1.085048,
229.900000, 1.907711, 20.740253, 64.417182, 23.142079, 0.023551, 0.089840, 1.078568,
230.000000, 1.933063, 19.905153, 64.098642, 23.538118, 0.030031, 0.084013, 1.063859,
230.100000, 1.926808, 20.429873, 64.115053, 24.598396, 0.030735, 0.081627, 1.070234,
230.200000, 1.977964, 20.603748, 64.112764, 25.106659, 0.035914, 0.076803, 1.077225,
230.300000, 1.977476, 19.833289, 64.111605, 25.224482, 0.036014, 0.077821, 1.085255,
230.400000, 1.941308, 16.569109, 63.829417, 25.337710, 0.036478, 0.075584, 1.092350,
230.500000, 1.942972, 13.210366, 63.504118, 25.266121, 0.033154, 0.075868, 1.084889,
230.600000, 1.946161, 11.242084, 64.670944, 25.402095, 0.034663, 0.072648, 1.076808,
230.700000, 1.956648, 11.123227, 65.887344, 25.006065, 0.037228, 0.075556, 1.091367,
230.800000, 1.949077, 10.504892, 65.885074, 24.627129, 0.038005, 0.074511, 1.083381,
230.900000, 1.955336, 9.754349, 65.603672, 24.651604, 0.037665, 0.070264, 1.110699,
231.000000, 1.950082, 9.255694, 65.295509, 24.658462, 0.035999, 0.075914, 1.102407,
231.100000, 1.933882, 8.640049, 65.018527, 24.596651, 0.029922, 0.081497, 1.097629,
231.200000, 1.914300, 12.321560, 64.699723, 24.427526, 0.020309, 0.081051, 1.085349,
231.300000, 1.962821, 16.318506, 64.700830, 24.552117, 0.022078, 0.081682, 1.075933,
231.400000, 1.950412, 19.280912, 64.710871, 24.926083, 0.022407, 0.072601, 1.072931,
231.500000, 1.994535, 19.548840, 65.550439, 25.065302, 0.024520, 0.070155, 1.074619,
231.600000, 1.970217, 20.643822, 66.480119, 25.324880, 0.034342, 0.067725, 1.091918,
231.700000, 1.953464, 21.555958, 66.470502, 25.170461, 0.028149, 0.068454, 1.089131,
231.800000, 1.931398, 21.988960, 66.474251, 25.173720, 0.026300, 0.067137, 1.078136,
231.900000, 1.941561, 22.043280, 66.475862, 25.147780, 0.032307, 0.074607, 1.080518,
232.000000, 1.993986, 22.287387, 66.472605, 24.995793, 0.034819, 0.061501, 1.095802,
232.100000, 1.968767, 21.895484, 66.196374, 25.024211, 0.033984, 0.060187, 1.098340,
232.200000, 1.935775, 19.528522, 65.885301, 24.795308, 0.024803, 0.062395, 1.091276,
232.300000, 1.916778, 16.965038, 65.884834, 24.930214, 0.025232, 0.070816, 1.083551,
232.400000, 1.950419, 15.437778, 65.893849, 25.076728, 0.026549, 0.069366, 1.088678,
232.500000, 1.944314, 14.012167, 65.883036, 24.811117, 0.025326, 0.060931, 1.079609,
232.600000, 1.919423, 13.590392, 66.747280, 25.271445, 0.023139, 0.058358, 1.086785,
232.700000, 1.956455, 14.468164, 67.661388, 25.534611, 0.025069, 0.066949, 1.086965,
232.800000, 1.943392, 14.825602, 67.376681, 25.989798, 0.021795, 0.062532, 1.086441,
232.900000, 1.889212, 15.056193, 67.060751, 25.969541, 0.021290, 0.062249, 1.073966,
233.000000, 1.954643, 14.671137, 67.058256, 25.688316, 0.020697, 0.052864, 1.079129,
233.100000, 1.906075, 13.907588, 67.063433, 25.407535, 0.025619, 0.044816, 1.080697,
233.200000, 1.935247, 13.617825, 67.061095, 24.980156, 0.021377, 0.046386, 1.086580,
233.300000, 1.931264, 14.040982, 67.059718, 24.150934, 0.021052, 0.053243, 1.085493,
233.400000, 1.901027, 14.194299, 67.062389, 23.439372, 0.019770, 0.053639, 1.077928,
233.500000, 1.949057, 14.497297, 67.062324, 22.787530, 0.018984, 0.053610, 1.080104,
233.600000, 1.929890, 13.545349, 67.070726, 22.667173, 0.019245, 0.052167, 1.078795,
233.700000, 1.958446, 11.312885, 66.781933, 22.384877, 0.019162, 0.058539, 1.074138,
233.800000, 1.903435, 7.988196, 66.474233, 22.701740, 0.018822, 0.074599, 1.063768,
233.900000, 1.924173, 6.044518, 66.475622, 22.720788, 0.015601, 0.066064, 1.064801,
234.000000, 1.929371, 5.150303, 66.468982, 22.534279, 0.010406, 0.063849, 1.059289,
234.100000, 1.929301, 5.359835, 67.618557, 22.703412, 0.009506, 0.063440, 1.077884,
234.200000, 1.951760, 5.735938, 68.854958, 22.321988, 0.008561, 0.063995, 1.087174,
234.300000, 1.928209, 5.614145, 68.883143, 22.321412, 0.000491, 0.068926, 1.087666,
234.400000, 1.943491, 5.733264, 68.604685, 21.887886, 0.003336, 0.070419, 1.100986,
234.500000, 1.946128, 5.423207, 68.283897, 21.215208, 0.001006, 0.061369, 1.093524,
234.600000, 1.962194, 6.154994, 68.278082, 20.784354, 0.000336, 0.062016, 1.098632,
234.700000, 1.954716, 6.606829, 68.271519, 20.790236, -0.001155, 0.065792, 1.081280,
234.800000, 1.942887, 7.258071, 68.263422, 20.329316, -0.001741, 0.064229, 1.077239,
234.900000, 1.984669, 8.313886, 68.267155, 20.174425, 0.003163, 0.065930, 1.101452,
235.000000, 1.982240, 8.930436, 68.256713, 20.000495, 0.001791, 0.067794, 1.108290,
235.100000, 1.977937, 9.082260, 68.267021, 20.108257, -0.001002, 0.072105, 1.105371,
235.200000, 1.997490, 9.430519, 68.256853, 19.934926, -0.003870, 0.074891, 1.103921,
235.300000, 1.975693, 10.123938, 68.258548, 20.326131, -0.005100, 0.070116, 1.081214,
235.400000, 1.917474, 10.287826, 68.540472, 20.293615, -0.004017, 0.068930, 1.055267,
235.500000, 1.906757, 9.991787, 68.852374, 20.272160, -0.003586, 0.064660, 1.025453,
235.600000, 1.938779, 10.125395, 68.858315, 20.107962, 0.000486, 0.057382, 1.050910,
235.700000, 2.012320, 9.998144, 68.577806, 20.006316, 0.003901, 0.055914, 1.084743,
235.800000, 1.912685, 8.320716, 68.331900, 21.156599, 0.004098, 0.063264, 1.127590,
235.900000, 1.906814, 5.718686, 68.324807, 21.413368, -0.000099, 0.076206, 1.136248,
236.000000, 1.923293, 4.535814, 68.301335, 21.490456, -0.002731, 0.078333, 1.130567,
236.100000, 1.963067, 4.883849, 68.286051, 21.709668, 0.000986, 0.076011, 1.116513,
236.200000, 1.968565, 5.641528, 68.273454, 21.966016, 0.001055, 0.073206, 1.085854,
236.300000, 1.839673, 5.167377, 68.638015, 23.619762, -0.004172, 0.066345, 1.062466,
236.400000, 1.839628, 4.169188, 68.647524, 23.167418, -0.005634, 0.057773, 1.052382,
236.500000, 1.892254, 4.073582, 68.289462, 22.209495, -0.007312, 0.046423, 1.052531,
236.600000, 2.005707, 4.082864, 68.275621, 21.900116, -0.006134, 0.050674, 1.082593,
236.700000, 2.007106, 3.843197, 68.273421, 21.461142, -0.005981, 0.055905, 1.104753,
236.800000, 1.972349, 3.526106, 68.303104, 21.208416, -0.009314, 0.064334, 1.111919,
236.900000, 1.885395, 2.895827, 68.341469, 21.416298, -0.010085, 0.070187, 1.107385,
237.000000, 1.916520, 4.187124, 68.582585, 21.047620, -0.007666, 0.069084, 1.101419,
237.100000, 1.861833, 8.329154, 68.944059, 21.963745, -0.009269, 0.068425, 1.082884,
237.200000, 1.901467, 14.493148, 68.907754, 22.087044, -0.012491, 0.066265, 1.054399,
237.300000, 1.965966, 16.897317, 67.781641, 21.685596, -0.007727, 0.057090, 1.063205,
237.400000, 1.941435, 18.694298, 66.508546, 21.949160, -0.000135, 0.052984, 1.074027,
237.500000, 1.997912, 20.167236, 67.596368, 22.018263, -0.003805, 0.059731, 1.090415,
237.600000, 2.002124, 20.589455, 68.876819, 22.613540, -0.002796, 0.069809, 1.103702,
237.700000, 1.963505, 20.384297, 68.879967, 22.906476, 0.001596, 0.068414, 1.103960,
237.800000, 1.899788, 20.244229, 68.909958, 23.384235, 0.003598, 0.055677, 1.090898,
237.900000, 1.901504, 20.369227, 68.901569, 23.214232, 0.004518, 0.054839, 1.086363,
238.000000, 1.981773, 20.425190, 68.879471, 22.569361, 0.006508, 0.048044, 1.082946,
238.100000, 1.965324, 19.852220, 68.871003, 22.060272, 0.003384, 0.051499, 1.075847,
238.200000, 1.958576, 18.646448, 68.864676, 21.819153, 0.001096, 0.057344, 1.075872,
238.300000, 1.980356, 19.046186, 68.860440, 21.266056, 0.003608, 0.057528, 1.078897,
238.400000, 2.002474, 19.203251, 68.858917, 21.086533, 0.004256, 0.057272, 1.079647,
238.500000, 2.042061, 17.981581, 68.577920, 20.858598, 0.007640, 0.058499, 1.101951,
238.600000, 2.000198, 17.417250, 68.263835, 21.299172, 0.005857, 0.061721, 1.105328,
238.700000, 1.972029, 14.431819, 68.262590, 21.223488, 0.002008, 0.070312, 1.093568,
238.800000, 2.004398, 15.303131, 68.259475, 20.972294, 0.001438, 0.068586, 1.075988,
238.900000, 1.978002, 17.161663, 68.261422, 20.804606, 0.006787, 0.061725, 1.077564,
239.000000, 1.987879, 17.470873, 68.257595, 20.500677, 0.006846, 0.054465, 1.076186,
239.100000, 1.990082, 14.642557, 68.262371, 20.169877, 0.006245, 0.058115, 1.084075,
239.200000, 1.967657, 10.042685, 68.266427, 19.485787, 0.002597, 0.065485, 1.067048,
239.300000, 2.003303, 7.204158, 68.257081, 18.952222, 0.001691, 0.072731, 1.087633,
239.400000, 2.014825, 5.608838, 68.261347, 18.849968, 0.001363, 0.074261, 1.101716,
239.500000, 2.005321, 5.276710, 68.260440, 18.612994, 0.002787, 0.083619, 1.107236,
239.600000, 1.956271, 5.069773, 68.290027, 18.625103, -0.005753, 0.087767, 1.108120,
239.700000, 1.863325, 4.575742, 68.367797, 19.370279, -0.005794, 0.086788, 1.085679,
239.800000, 1.909024, 3.634757, 68.306664, 18.644620, -0.012042, 0.080036, 1.063688,
239.900000, 1.919645, 2.930114, 68.282549, 18.517922, -0.007027, 0.078031, 1.054001,
240.000000, 1.976853, 2.137389, 68.263842, 18.680917, -0.007044, 0.070213, 1.069112,
240.100000, 2.044986, 1.367087, 68.256583, 18.921703, -0.006699, 0.071895, 1.095742,
240.200000, 2.026152, 1.269283, 68.260577, 19.066616, -0.006777, 0.074919, 1.105353,
240.300000, 2.011206, 1.305522, 68.256563, 19.211230, -0.015446, 0.080782, 1.100718,
240.400000, 1.884194, 1.219287, 68.335192, 20.557069, -0.014070, 0.087785, 1.096012,
240.500000, 1.900196, 1.206776, 68.597327, 20.940009, -0.013926, 0.084628, 1.082664,
240.600000, 1.982211, 1.252757, 67.781188, 20.973620, -0.015745, 0.075291, 1.067059,
240.700000, 1.930277, 1.236682, 66.506965, 22.156984, -0.012099, 0.065052, 1.081315,
240.800000, 1.915959, 1.217578, 66.543136, 23.064394, -0.016575, 0.058139, 1.097737,
240.900000, 1.963647, 1.228478, 66.537472, 23.033629, -0.019926, 0.056286, 1.116582,
241.000000, 1.987333, 1.275861, 66.489221, 22.100289, -0.021160, 0.063881, 1.112332,
241.100000, 1.984328, 1.301173, 66.473889, 21.752854, -0.023223, 0.062618, 1.095684,
241.200000, 1.982500, 1.407548, 66.745083, 21.460089, -0.020861, 0.060932, 1.096964,
241.300000, 1.981322, 1.665505, 67.065192, 20.954854, -0.023501, 0.052680, 1.055856,
241.400000, 1.958856, 1.795414, 67.097706, 20.770820, -0.020652, 0.064885, 1.067823,
241.500000, 1.955979, 2.227870, 67.090616, 20.542948, -0.019730, 0.064901, 1.068760,
241.600000, 1.964008, 2.399578, 67.084451, 20.566419, -0.019406, 0.060933, 1.085161,
241.700000, 2.008030, 2.762385, 67.087054, 20.676498, -0.014979, 0.069417, 1.111132,
241.800000, 1.930125, 2.146782, 67.067517, 20.304507, -0.023879, 0.066695, 1.062474,
241.900000, 1.943073, 1.994015, 67.075111, 20.330259, -0.025541, 0.054452, 1.078259,
242.000000, 1.989822, 2.738494, 67.336405, 19.918479, -0.016599, 0.051041, 1.087479,
242.100000, 1.977189, 2.853642, 67.665639, 19.788455, -0.019661, 0.061754, 1.090238,
242.200000, 1.954881, 2.914180, 67.664937, 20.118371, -0.019891, 0.081691, 1.092943,
242.300000, 1.991318, 3.065854, 67.657498, 19.978316, -0.019107, 0.082999, 1.100361,
242.400000, 1.945930, 3.779252, 66.862547, 20.147635, -0.019959, 0.076532, 1.087238,
242.500000, 1.962637, 6.369078, 65.881140, 20.362680, -0.019389, 0.075431, 1.099536,
242.600000, 1.963708, 8.551212, 65.886590, 20.380312, -0.019967, 0.068120, 1.083571,
242.700000, 1.926606, 10.900391, 65.893155, 20.289260, -0.022198, 0.068553, 1.083841,
242.800000, 1.950101, 12.803216, 65.909324, 20.135353, -0.025380, 0.072592, 1.081746,
242.900000, 1.868069, 12.671958, 65.946926, 20.414409, -0.010392, 0.066052, 1.071949,
243.000000, 1.853178, 13.040084, 66.234407, 20.449031, -0.020309, 0.065957, 1.090276,
243.100000, 1.877906, 11.956698, 66.551532, 19.808255, -0.010620, 0.074527, 1.094196,
243.200000, 1.914764, 11.877339, 66.536909, 18.763289, -0.016182, 0.071440, 1.100496,
243.300000, 1.879350, 11.883458, 66.523813, 17.837472, -0.019680, 0.086948, 1.089199,
243.400000, 1.942159, 12.858842, 66.507074, 17.421171, -0.011648, 0.092998, 1.097391,
243.500000, 1.926765, 13.496166, 66.495994, 17.216862, -0.014049, 0.094631, 1.065296,
243.600000, 1.874496, 13.497841, 66.506592, 17.198450, -0.016473, 0.090115, 1.060977,
243.700000, 1.913854, 14.840034, 66.508704, 16.501934, -0.008002, 0.089324, 1.073411,
243.800000, 2.002834, 16.895234, 66.485813, 15.337355, -0.006611, 0.089787, 1.098833,
243.900000, 1.978647, 17.151195, 66.485435, 14.947774, -0.005077, 0.094020, 1.121024,
244.000000, 1.967880, 16.146397, 66.476068, 15.107678, -0.009628, 0.096599, 1.106595,
244.100000, 1.926656, 14.866817, 66.479033, 15.303673, -0.011021, 0.100483, 1.096095,
244.200000, 1.931987, 15.143103, 66.481984, 15.323645, -0.004023, 0.103082, 1.083548,
244.300000, 1.991685, 15.625894, 66.468393, 15.208169, -0.004724, 0.099157, 1.054163,
244.400000, 1.919625, 15.651724, 66.483920, 15.299704, -0.008079, 0.096872, 1.067150,
244.500000, 1.960346, 15.763038, 66.469370, 15.100145, -0.004834, 0.106638, 1.072349,
244.600000, 1.929108, 16.225391, 66.483733, 14.751309, -0.003153, 0.100815, 1.085661,
244.700000, 1.977710, 17.315999, 66.486064, 13.982546, -0.001202, 0.101636, 1.098591,
244.800000, 1.959365, 18.063291, 66.474418, 12.770564, -0.003354, 0.104259, 1.110773,
244.900000, 1.956378, 18.021320, 66.488400, 12.213338, -0.003524, 0.108040, 1.101585,
245.000000, 1.924443, 17.821564, 66.467766, 11.372994, -0.005922, 0.119214, 1.093576,
245.100000, 1.940431, 16.984811, 66.476837, 10.977151, -0.006043, 0.116459, 1.077959,
245.200000, 1.974139, 16.645160, 66.473639, 10.525668, -0.001087, 0.118710, 1.080901,
245.300000, 1.975446, 16.848080, 66.466585, 10.357283, -0.004356, 0.119688, 1.070271,
245.400000, 1.935218, 16.786350, 66.479884, 10.619259, -0.002962, 0.126421, 1.082007,
245.500000, 1.963026, 16.868055, 66.470180, 10.478185, -0.006842, 0.124579, 1.073295,
245.600000, 1.970090, 17.559927, 66.479759, 10.841213, -0.001783, 0.126652, 1.094853,
245.700000, 2.001651, 18.617164, 66.480710, 10.805859, 0.000799, 0.120777, 1.110209,
245.800000, 2.000774, 18.265195, 66.470128, 10.996837, -0.005833, 0.128811, 1.099241,
245.900000, 1.953029, 18.199643, 66.480007, 11.148757, -0.000479, 0.128733, 1.107792,
246.000000, 1.978933, 17.632487, 66.465437, 10.787163, -0.002228, 0.112797, 1.086378,
246.100000, 1.957457, 16.910065, 66.472539, 10.680462, -0.003448, 0.118158, 1.089906,
246.200000, 1.990403, 17.320791, 66.474882, 10.441894, -0.000580, 0.110100, 1.091697,
246.300000, 1.978391, 16.560996, 66.474829, 10.116777, -0.002090, 0.114174, 1.091541,
246.400000, 1.941910, 14.333560, 66.482131, 9.640287, -0.007664, 0.120165, 1.080273,
246.500000, 1.963652, 13.868409, 66.472153, 9.034464, -0.004911, 0.128349, 1.069460,
246.600000, 1.946098, 15.076733, 66.479207, 9.027816, -0.005672, 0.122951, 1.069607,
246.700000, 1.994401, 16.635639, 66.473729, 9.031472, -0.000010, 0.124081, 1.082818,
246.800000, 1.993426, 16.360685, 66.473458, 8.992208, -0.001617, 0.122478, 1.104843,
246.900000, 1.996225, 15.669936, 66.481324, 9.044719, -0.001975, 0.118471, 1.112424,
247.000000, 2.003330, 14.323006, 66.464483, 8.911942, -0.003279, 0.131806, 1.110234,
247.100000, 1.936862, 14.682721, 66.472979, 9.212716, -0.007767, 0.135581, 1.085599,
247.200000, 1.939662, 15.975606, 66.471203, 9.211194, -0.005949, 0.125847, 1.074483,
247.300000, 2.007181, 17.802344, 66.459540, 9.153007, -0.003418, 0.122996, 1.082787,
247.400000, 1.958764, 18.369839, 66.476512, 10.027639, -0.004106, 0.124460, 1.094286,
247.500000, 1.977898, 18.103881, 66.468776, 10.316525, -0.005376, 0.117211, 1.087413,
247.600000, 1.936388, 17.494885, 66.475124, 10.367483, -0.009411, 0.119857, 1.077478,
247.700000, 1.973931, 17.733976, 66.472859, 10.101355, -0.003350, 0.111139, 1.071203,
247.800000, 1.972861, 18.743333, 66.472096, 9.991057, -0.000073, 0.111479, 1.086487,
247.900000, 2.012029, 19.657186, 66.476066, 10.076212, 0.005259, 0.111957, 1.105082,
248.000000, 1.984990, 21.471785, 66.465499, 9.573237, -0.000261, 0.109892, 1.106255,
248.100000, 1.991616, 21.299941, 66.477377, 9.688757, 0.000286, 0.112872, 1.105930,
248.200000, 1.974685, 21.173576, 66.471268, 9.545425, 0.003437, 0.112221, 1.111028,
248.300000, 1.967902, 21.264061, 66.468372, 9.567045, 0.003231, 0.111187, 1.089663,
248.400000, 1.960677, 21.990878, 66.476900, 9.610290, 0.001490, 0.111385, 1.084558,
248.500000, 1.956901, 22.950567, 66.477638, 9.465809, 0.006926, 0.110706, 1.081931,
248.600000, 1.846335, 23.136247, 66.572129, 10.314983, 0.004233, 0.101818, 1.077568,
248.700000, 1.864191, 23.217631, 66.545363, 9.581777, 0.004479, 0.103910, 1.077389,
248.800000, 1.914804, 23.995714, 66.284967, 9.288083, 0.007794, 0.107301, 1.091865,
248.900000, 1.939664, 24.777798, 65.912697, 8.435138, 0.010781, 0.107347, 1.101108,
249.000000, 1.996554, 23.718963, 65.880469, 8.025718, 0.003879, 0.112621, 1.093789,
249.100000, 1.914009, 20.151492, 65.917584, 8.423088, 0.006002, 0.110672, 1.098325,
249.200000, 1.922692, 16.677974, 65.916771, 8.759976, 0.006501, 0.113630, 1.085352,
249.300000, 1.957660, 15.104163, 65.902394, 8.396269, 0.008032, 0.116613, 1.094333,
249.400000, 1.941973, 14.594069, 65.907332, 8.233041, 0.012314, 0.107209, 1.080150,
249.500000, 2.006943, 14.802657, 65.884237, 7.894835, 0.003001, 0.117172, 1.116514,
249.600000, 1.956275, 15.831426, 66.682692, 7.808742, 0.014791, 0.128802, 1.109403,
249.700000, 1.948346, 17.202321, 67.697768, 6.916778, 0.008096, 0.128481, 1.125900,
249.800000, 1.960935, 19.514825, 67.664025, 5.646314, 0.005513, 0.124808, 1.131979,
249.900000, 1.931253, 18.044640, 67.676990, 5.398574, 0.003230, 0.126194, 1.084398,
250.000000, 1.882195, 15.582229, 67.689272, 5.512143, 0.006290, 0.122493, 1.038617,
250.100000, 1.848331, 16.964682, 67.752400, 5.913088, 0.009876, 0.120289, 1.065471,
250.200000, 1.987428, 18.832196, 67.686779, 4.765356, 0.014964, 0.129732, 1.098142,
250.300000, 1.918702, 17.785461, 67.710652, 4.741300, 0.007147, 0.129777, 1.106624,
250.400000, 1.943378, 15.782663, 67.434409, 4.702178, 0.006908, 0.136373, 1.107299,
250.500000, 1.925524, 15.144091, 67.072720, 4.475608, 0.009816, 0.144465, 1.090822,
250.600000, 1.996816, 17.629436, 67.061740, 4.397513, 0.009427, 0.148746, 1.113708,
250.700000, 1.958248, 19.632492, 67.051728, 4.297154, 0.006582, 0.138837, 1.080426,
250.800000, 1.991348, 20.189493, 67.047514, 4.090621, 0.006515, 0.142326, 1.088066,
250.900000, 1.981385, 20.173221, 67.057069, 4.095839, 0.011199, 0.146690, 1.084916,
251.000000, 2.010109, 17.220016, 67.039340, 3.694919, 0.010485, 0.137584, 1.084041,
251.100000, 1.947357, 13.968961, 67.057240, 3.747721, 0.006970, 0.130730, 1.079601,
251.200000, 1.995222, 12.214288, 67.049055, 3.182718, 0.005486, 0.131058, 1.082582,
251.300000, 2.003645, 14.374976, 67.062611, 3.224004, 0.011526, 0.143721, 1.099663,
251.400000, 1.955668, 17.907205, 67.103359, 3.980862, 0.009524, 0.153427, 1.128357,
251.500000, 1.952878, 16.036252, 67.082468, 4.193332, 0.006750, 0.152841, 1.130808,
251.600000, 1.825503, 14.393045, 67.179693, 5.391523, 0.007271, 0.148822, 1.120286,
251.700000, 1.860892, 14.644773, 67.128641, 4.752061, 0.003271, 0.144056, 1.095225,
251.800000, 1.905396, 15.994112, 67.094337, 4.404482, 0.002554, 0.149261, 1.066238,
251.900000, 1.870031, 18.416300, 67.136595, 4.391092, 0.001191, 0.152833, 1.056178,
252.000000, 1.916465, 17.035816, 67.083276, 4.415972, 0.004151, 0.155688, 1.089873,
252.100000, 1.915565, 14.316301, 67.066099, 4.257619, 0.012065, 0.141932, 1.063168,
252.200000, 1.919465, 12.391613, 66.802593, 4.099334, 0.001335, 0.142931, 1.084964,
252.300000, 1.965327, 13.325878, 66.716271, 3.812111, 0.007142, 0.142899, 1.078888,
252.400000, 1.964686, 16.030753, 66.797252, 4.086127, 0.005562, 0.139857, 1.121645,
252.500000, 2.006113, 18.693982, 66.465582, 4.536990, 0.010404, 0.150467, 1.147028,
252.600000, 1.936207, 17.864932, 66.472499, 5.682231, 0.002850, 0.148827, 1.128724,
252.700000, 1.915734, 14.783105, 66.470410, 5.861040, 0.004029, 0.140818, 1.082182,
252.800000, 1.916195, 13.593284, 66.467450, 5.495707, 0.007210, 0.129720, 1.076906,
252.900000, 1.960115, 13.165816, 66.470238, 5.439950, 0.009080, 0.130324, 1.076527,
253.000000, 1.972276, 12.509838, 67.474562, 5.421028, 0.008521, 0.133081, 1.111597,
253.100000, 1.961983, 11.761178, 68.855655, 5.472749, 0.003667, 0.135755, 1.086277,
253.200000, 1.944320, 11.077886, 67.850544, 5.495971, 0.005104, 0.140834, 1.113832,
253.300000, 1.935159, 12.168209, 67.473996, 5.560233, 0.002100, 0.141268, 1.093297,
253.400000, 1.945254, 13.816208, 68.854056, 5.448295, 0.004901, 0.129951, 1.084065,
253.500000, 1.927126, 17.643738, 68.849738, 5.470274, 0.009959, 0.129299, 1.087902,
253.600000, 1.917963, 18.641672, 68.852646, 5.491375, 0.005306, 0.128201, 1.073468,
