時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
204.600000, 0.083124, 0.879440, 57.989250, 43.572434, 0.035999, -0.029522, 1.088635,
204.700000, 0.130274, 0.900257, 57.946250, 42.219602, 0.033515, -0.032918, 1.098378,
204.800000, 0.141691, 0.914736, 57.948423, 41.833327, 0.036814, -0.025902, 1.094305,
204.900000, 0.124090, 0.914053, 57.352854, 40.592356, 0.028166, -0.027035, 1.071509,
205.000000, 0.101417, 0.885483, 57.360846, 39.690560, 0.035310, -0.023781, 1.052713,
205.100000, 0.111526, 0.911607, 57.374175, 37.091156, 0.028770, -0.018117, 1.053242,
205.200000, 0.152556, 0.910735, 59.717334, 34.004463, 0.034666, 0.001671, 1.062300,
205.300000, 0.110521, 0.900454, 59.738144, 32.245269, 0.029354, 0.011391, 1.059192,
205.400000, 0.127640, 0.936439, 59.138537, 31.946766, 0.028779, 0.028131, 1.059423,
205.500000, 0.119377, 0.904034, 59.144233, 32.006478, 0.027590, 0.032174, 1.068189,
205.600000, 0.117837, 0.891022, 59.146592, 32.033696, 0.028354, 0.032038, 1.059201,
205.700000, 0.141590, 0.922049, 59.129913, 31.717579, 0.029227, 0.023349, 1.056473,
205.800000, 0.130481, 0.914376, 58.565952, 31.178853, 0.024986, 0.036602, 1.070145,
205.900000, 0.135097, 0.912337, 60.314087, 30.867900, 0.023414, 0.018739, 1.051964,
206.000000, 0.122595, 0.911300, 60.323286, 30.866909, 0.023960, 0.029856, 1.076881,
206.100000, 0.156113, 0.915320, 60.329156, 30.662839, 0.022542, 0.018923, 1.085195,
206.200000, 0.149584, 0.916548, 60.315873, 30.087321, 0.018927, 0.021661, 1.096423,
206.300000, 0.114989, 0.903964, 59.747858, 29.682288, 0.015452, 0.025975, 1.084345,
206.400000, 0.138084, 0.902144, 59.728866, 28.816451, 0.017730, 0.029778, 1.090692,
206.500000, 0.138994, 0.919002, 59.742096, 27.301773, 0.013706, 0.023569, 1.077253,
206.600000, 0.140113, 0.903595, 59.745154, 24.776414, 0.021043, 0.032882, 1.089141,
206.700000, 0.011547, 0.831923, 59.844485, 23.537164, 0.016130, 0.047555, 1.077186,
206.800000, 0.012456, 0.845500, 59.820717, 21.322108, 0.006898, 0.059153, 1.068755,
206.900000, 0.118030, 0.875135, 61.508705, 20.576960, 0.018514, 0.068867, 1.092505,
207.000000, 0.044241, 0.841537, 61.620635, 21.647835, 0.011691, 0.070488, 1.095740,
207.100000, 0.084441, 0.874698, 60.984134, 21.023502, 0.010493, 0.078950, 1.101447,
207.200000, 0.113030, 0.899459, 60.930980, 20.457579, 0.008663, 0.076230, 1.089374,
207.300000, 0.120905, 0.901818, 60.931314, 20.695153, 0.008881, 0.077245, 1.095985,
207.400000, -0.000341, 0.828273, 61.032535, 21.737824, 0.012918, 0.071268, 1.094513,
207.500000, 0.066130, 0.854841, 60.989344, 20.823046, 0.012940, 0.066561, 1.084783,
207.600000, 0.057975, 0.864746, 60.988720, 21.150195, 0.011201, 0.068898, 1.089341,
207.700000, 0.054064, 0.831534, 61.004654, 21.598168, 0.013722, 0.066527, 1.079773,
207.800000, 0.085633, 0.882835, 60.965638, 20.739097, 0.011887, 0.068620, 1.088713,
207.900000, 0.174523, 0.891041, 60.927075, 19.554974, 0.012124, 0.067762, 1.095685,
208.000000, 0.120234, 0.920038, 60.931213, 18.492293, 0.014092, 0.077446, 1.090733,
208.100000, 0.113915, 0.904673, 60.355219, 16.944453, 0.010857, 0.074379, 1.090857,
208.200000, 0.179751, 0.923026, 60.346012, 15.733670, 0.010111, 0.079457, 1.083899,
208.300000, 0.172454, 0.921189, 60.350985, 15.977636, 0.011121, 0.081992, 1.091203,
208.400000, 0.157678, 0.905987, 60.338347, 15.547928, 0.012019, 0.085157, 1.077692,
208.500000, 0.152155, 0.907827, 60.348151, 15.692646, 0.010562, 0.084504, 1.090017,
208.600000, 0.194559, 0.923923, 60.355158, 15.490775, 0.010562, 0.082301, 1.097911,
208.700000, 0.096960, 0.865871, 60.438095, 16.704798, 0.009710, 0.083284, 1.103207,
208.800000, 0.083940, 0.874552, 62.730862, 16.207372, 0.008349, 0.080971, 1.080317,
208.900000, 0.147785, 0.901060, 62.687656, 15.841415, 0.010309, 0.076398, 1.075444,
209.000000, 0.174262, 0.902001, 62.692665, 15.262504, 0.008703, 0.075342, 1.076090,
209.100000, 0.165961, 0.908471, 62.693964, 15.165088, 0.009882, 0.075464, 1.079043,
209.200000, 0.201216, 0.930794, 62.673884, 14.941840, 0.014517, 0.077784, 1.087893,
209.300000, 0.184521, 0.914382, 62.705974, 15.212397, 0.010046, 0.084659, 1.091376,
209.400000, 0.184743, 0.937855, 62.671507, 14.562486, 0.007964, 0.078591, 1.082000,
209.500000, 0.212629, 0.944251, 62.674745, 14.210225, 0.010678, 0.075840, 1.087325,
209.600000, 0.166546, 0.910468, 62.676173, 13.857184, 0.009220, 0.078419, 1.065692,
209.700000, 0.237223, 0.945879, 62.666964, 13.488307, 0.012514, 0.075619, 1.093638,
209.800000, 0.228907, 0.947344, 62.676769, 13.114497, 0.014280, 0.078969, 1.099884,
209.900000, 0.172906, 0.905305, 62.714182, 13.350405, 0.012336, 0.082873, 1.104219,
210.000000, 0.171440, 0.910225, 62.704680, 13.092251, 0.009391, 0.079903, 1.103730,
210.100000, 0.198357, 0.917769, 62.673571, 13.191710, 0.009144, 0.083148, 1.094372,
210.200000, 0.215449, 0.928495, 62.649748, 13.209235, 0.014513, 0.085235, 1.097537,
210.300000, 0.230619, 0.924268, 62.655013, 13.721612, 0.013364, 0.082289, 1.082360,
210.400000, 0.116307, 0.880672, 62.718114, 14.906515, 0.009647, 0.088209, 1.057650,
210.500000, 0.108993, 0.856622, 62.741231, 15.211047, 0.009317, 0.086565, 1.073792,
210.600000, 0.191503, 0.885142, 62.685076, 14.504904, 0.018249, 0.085449, 1.086003,
210.700000, 0.222361, 0.931763, 62.662631, 14.101110, 0.015769, 0.085359, 1.105603,
210.800000, 0.166802, 0.875008, 62.111162, 14.691398, 0.009687, 0.077873, 1.083960,
210.900000, 0.152071, 0.900158, 62.100302, 14.746908, 0.009526, 0.080208, 1.087134,
211.000000, 0.174381, 0.890226, 62.683127, 14.858433, 0.013177, 0.078882, 1.084471,
211.100000, 0.116447, 0.858451, 62.749434, 15.807225, 0.014687, 0.089730, 1.089900,
211.200000, 0.132949, 0.885285, 62.703713, 15.430641, 0.010827, 0.088596, 1.074696,
211.300000, 0.198322, 0.907690, 62.690674, 15.580553, 0.013227, 0.086831, 1.085822,
211.400000, 0.218524, 0.903513, 62.667309, 15.530024, 0.009919, 0.076995, 1.085288,
211.500000, 0.194099, 0.887836, 62.680050, 16.036406, 0.014343, 0.078363, 1.093085,
211.600000, 0.239960, 0.896854, 62.669131, 16.181053, 0.017293, 0.083038, 1.104123,
211.700000, 0.204428, 0.891589, 62.667522, 16.410923, 0.016563, 0.076596, 1.087646,
211.800000, 0.203842, 0.877600, 62.677623, 16.824551, 0.021310, 0.076393, 1.098538,
211.900000, 0.198106, 0.895502, 62.668701, 17.437065, 0.021145, 0.074210, 1.090337,
212.000000, 0.165726, 0.867793, 62.684222, 17.908961, 0.019465, 0.074370, 1.074942,
212.100000, 0.170294, 0.871490, 62.673337, 17.985314, 0.017759, 0.069939, 1.072053,
212.200000, 0.222024, 0.856147, 62.662286, 18.313257, 0.023950, 0.061576, 1.087593,
212.300000, 0.203069, 0.866558, 62.672404, 18.784061, 0.026548, 0.062635, 1.098090,
212.400000, 0.156226, 0.834128, 62.685188, 18.991095, 0.019920, 0.060291, 1.081278,
212.500000, 0.136339, 0.841249, 62.712961, 19.206175, 0.018778, 0.058970, 1.085977,
212.600000, 0.109316, 0.813806, 62.728791, 19.338669, 0.026567, 0.056018, 1.084509,
212.700000, 0.166440, 0.863854, 62.693438, 19.098951, 0.027748, 0.057748, 1.093908,
212.800000, 0.147977, 0.836675, 62.708021, 19.100420, 0.022766, 0.052944, 1.086176,
212.900000, 0.127939, 0.844074, 62.704812, 18.531704, 0.025630, 0.054758, 1.079472,
213.000000, 0.083476, 0.806434, 62.733467, 18.431065, 0.028573, 0.057539, 1.093609,
213.100000, 0.127679, 0.843019, 62.715142, 17.813971, 0.033475, 0.054607, 1.101565,
213.200000, 0.074664, 0.798012, 62.746252, 17.692150, 0.033690, 0.066430, 1.097762,
213.300000, 0.106042, 0.823137, 62.157699, 16.456598, 0.028393, 0.059591, 1.101451,
213.400000, 0.080577, 0.815682, 62.721973, 15.877231, 0.039176, 0.070039, 1.096300,
213.500000, 0.115657, 0.814234, 62.715867, 15.540181, 0.030683, 0.073602, 1.084077,
213.600000, 0.049595, 0.823851, 62.130986, 15.047232, 0.034341, 0.079386, 1.050826,
213.700000, 0.110163, 0.825300, 62.685389, 15.270119, 0.037204, 0.078543, 1.046542,
213.800000, 0.104439, 0.833679, 62.691571, 15.204082, 0.042024, 0.075378, 1.050197,
213.900000, 0.191588, 0.847505, 62.674946, 14.885665, 0.040530, 0.085235, 1.078744,
214.000000, 0.032583, 0.807768, 62.169431, 15.761453, 0.038572, 0.077577, 1.085856,
214.100000, 0.042527, 0.782147, 62.160288, 15.911636, 0.040325, 0.080879, 1.083436,
214.200000, 0.092347, 0.815203, 62.123075, 15.684676, 0.041512, 0.079605, 1.088865,
214.300000, 0.096495, 0.834733, 62.122724, 15.477919, 0.046720, 0.081613, 1.079568,
214.400000, 0.038667, 0.797633, 62.187580, 16.172675, 0.041378, 0.074326, 1.071487,
214.500000, 0.080129, 0.808733, 62.149555, 15.645897, 0.046266, 0.077754, 1.086553,
214.600000, 0.091552, 0.800979, 62.125214, 15.378922, 0.044467, 0.075694, 1.080301,
214.700000, 0.056564, 0.789182, 62.130609, 15.752633, 0.045814, 0.078315, 1.085020,
214.800000, 0.123449, 0.828291, 61.502172, 15.285635, 0.041446, 0.076683, 1.079717,
214.900000, 0.142297, 0.846659, 62.066904, 15.109084, 0.045728, 0.076462, 1.075375,
215.000000, 0.076869, 0.823022, 61.535011, 15.490048, 0.046444, 0.082234, 1.066951,
215.100000, 0.136860, 0.824625, 61.524183, 15.439346, 0.049023, 0.078004, 1.076105,
215.200000, 0.131776, 0.853993, 61.509688, 15.340153, 0.047707, 0.082799, 1.068695,
215.300000, 0.149894, 0.848798, 61.509865, 15.345520, 0.045575, 0.083267, 1.083283,
215.400000, 0.131157, 0.838030, 63.251484, 15.176166, 0.045244, 0.084577, 1.084661,
215.500000, 0.124436, 0.857660, 63.281291, 15.132930, 0.042948, 0.080275, 1.063695,
215.600000, 0.128895, 0.868315, 63.269461, 14.921991, 0.042788, 0.086690, 1.037672,
215.700000, 0.190639, 0.858522, 63.260329, 14.753709, 0.044516, 0.078685, 1.088219,
215.800000, 0.198770, 0.867631, 63.257969, 14.768133, 0.049482, 0.080864, 1.113723,
215.900000, 0.114258, 0.861024, 63.260304, 14.845285, 0.042167, 0.083225, 1.112511,
216.000000, 0.114227, 0.863808, 62.682917, 15.025899, 0.041054, 0.076748, 1.075162,
216.100000, 0.138687, 0.849471, 63.256575, 14.979581, 0.044902, 0.080742, 1.047212,
216.200000, 0.103615, 0.857805, 63.277970, 15.035422, 0.046636, 0.078531, 1.028454,
216.300000, 0.105533, 0.826169, 63.326111, 15.659425, 0.049357, 0.078422, 1.059237,
216.400000, 0.053441, 0.783189, 62.812043, 16.543774, 0.047953, 0.074837, 1.086564,
216.500000, 0.068238, 0.833484, 62.758143, 16.090293, 0.048302, 0.078071, 1.099232,
216.600000, 0.049537, 0.794990, 62.781744, 16.473426, 0.043884, 0.082470, 1.117198,
216.700000, 0.082883, 0.830720, 62.728719, 15.861437, 0.044937, 0.083176, 1.101618,
216.800000, 0.107157, 0.837259, 62.712031, 15.562492, 0.044835, 0.085057, 1.093024,
216.900000, 0.048517, 0.806581, 62.750439, 16.005688, 0.044818, 0.086715, 1.071585,
217.000000, 0.067718, 0.833030, 62.743890, 16.054161, 0.043183, 0.080574, 1.068018,
217.100000, 0.158142, 0.832264, 62.712920, 15.657730, 0.047809, 0.082437, 1.074008,
217.200000, -0.005284, 0.778700, 62.788479, 16.702712, 0.039780, 0.081308, 1.060664,
217.300000, 0.091564, 0.819143, 64.465567, 15.738058, 0.042962, 0.084277, 1.069914,
217.400000, 0.197912, 0.891368, 64.480029, 15.130634, 0.045826, 0.084828, 1.082406,
217.500000, 0.106207, 0.894458, 64.495948, 15.424456, 0.046440, 0.088396, 1.085166,
217.600000, 0.163173, 0.846106, 64.523821, 15.618003, 0.046024, 0.086820, 1.081047,
217.700000, 0.058962, 0.834284, 64.584287, 16.596156, 0.043466, 0.084334, 1.070854,
217.800000, 0.075300, 0.815569, 64.534992, 15.600185, 0.041210, 0.083010, 1.066822,
217.900000, 0.125865, 0.834853, 64.536132, 15.666723, 0.045274, 0.084437, 1.069674,
218.000000, 0.057143, 0.840945, 63.949011, 15.604748, 0.045349, 0.077525, 1.069242,
218.100000, 0.027093, 0.789409, 63.980776, 16.462916, 0.043932, 0.083707, 1.074642,
218.200000, 0.081998, 0.787532, 63.920414, 14.779571, 0.044213, 0.077265, 1.067073,
218.300000, 0.100485, 0.868056, 63.906889, 14.830933, 0.043468, 0.082136, 1.080395,
218.400000, 0.109794, 0.808468, 63.915615, 15.006604, 0.050275, 0.081676, 1.081538,
218.500000, 0.152857, 0.857058, 63.896097, 15.078569, 0.048443, 0.080390, 1.079788,
218.600000, 0.094002, 0.827666, 63.900686, 15.181111, 0.045314, 0.087305, 1.076188,
218.700000, -0.074784, 0.774374, 63.973104, 15.974235, 0.041475, 0.082924, 1.059917,
218.800000, -0.039565, 0.845202, 63.969096, 15.807377, 0.046279, 0.088548, 1.060319,
218.900000, 0.066782, 0.820993, 63.337930, 15.258925, 0.044935, 0.084439, 1.062655,
219.000000, 0.121887, 0.845767, 63.306903, 15.174184, 0.046741, 0.079274, 1.084655,
219.100000, 0.076134, 0.824850, 63.365574, 15.799981, 0.046405, 0.082016, 1.108793,
219.200000, 0.017947, 0.829910, 65.684203, 16.294451, 0.047124, 0.093709, 1.109425,
219.300000, 0.016552, 0.855495, 65.721607, 15.742302, 0.045513, 0.082321, 1.092708,
219.400000, 0.029968, 0.875448, 65.681290, 15.436718, 0.046463, 0.085337, 1.086876,
219.500000, 0.020348, 0.804752, 65.737603, 15.701401, 0.049020, 0.091023, 1.068507,
219.600000, 0.077543, 0.806106, 65.747540, 15.779325, 0.040796, 0.084838, 1.057204,
219.700000, 0.058517, 0.807599, 65.705448, 15.388624, 0.044234, 0.088952, 1.046613,
219.800000, -0.054776, 0.746833, 65.792951, 17.332313, 0.046460, 0.084329, 1.061376,
219.900000, 0.114322, 0.829672, 65.691688, 15.241458, 0.045481, 0.087773, 1.081348,
220.000000, 0.043915, 0.790062, 65.155832, 15.538385, 0.044475, 0.086285, 1.071337,
220.100000, -0.022796, 0.818330, 65.180657, 15.396681, 0.042626, 0.085757, 1.084055,
220.200000, 0.056567, 0.865668, 65.124402, 14.460968, 0.048915, 0.085833, 1.079660,
220.300000, 0.082955, 0.826991, 65.099141, 13.978068, 0.044010, 0.079232, 1.075121,
220.400000, 0.070521, 0.808875, 65.099739, 14.039180, 0.045674, 0.082928, 1.070281,
220.500000, 0.053388, 0.796579, 65.100991, 14.032477, 0.045335, 0.087006, 1.069855,
220.600000, 0.135785, 0.797699, 65.107647, 14.049204, 0.040109, 0.090599, 1.068890,
220.700000, 0.083959, 0.866198, 65.091704, 13.434088, 0.047844, 0.086229, 1.078286,
220.800000, 0.140085, 0.897328, 64.524928, 13.808405, 0.042346, 0.090693, 1.068719,
220.900000, 0.099751, 0.855301, 64.486258, 13.290597, 0.043706, 0.090980, 1.080052,
221.000000, 0.074395, 0.861699, 64.479448, 13.251237, 0.044897, 0.089184, 1.082318,
221.100000, 0.150031, 0.804658, 64.489059, 13.325130, 0.045693, 0.090420, 1.086999,
221.200000, 0.102255, 0.821662, 64.467944, 13.430286, 0.044136, 0.087684, 1.073008,
221.300000, 0.173181, 0.912566, 66.179751, 13.597281, 0.046230, 0.090755, 1.093903,
221.400000, 0.132603, 0.893625, 66.239553, 13.635006, 0.041951, 0.085479, 1.096289,
221.500000, 0.097150, 0.818032, 66.248530, 13.542022, 0.042150, 0.090251, 1.086019,
221.600000, 0.137271, 0.826264, 66.257479, 13.766944, 0.035151, 0.089987, 1.074084,
221.700000, 0.131836, 0.892591, 66.239142, 13.544755, 0.043329, 0.091656, 1.078576,
221.800000, 0.120056, 0.854062, 66.251695, 13.263103, 0.045822, 0.090938, 1.068359,
221.900000, 0.142356, 0.875134, 66.227471, 13.008286, 0.041174, 0.090400, 1.071974,
222.000000, 0.102361, 0.898087, 66.220855, 13.354589, 0.041189, 0.093089, 1.067415,
222.100000, 0.176806, 0.866776, 66.230430, 13.246555, 0.044259, 0.085663, 1.093709,
222.200000, 0.138034, 0.885724, 66.228073, 13.155323, 0.038234, 0.090259, 1.078808,
222.300000, 0.148082, 0.910225, 66.232789, 13.378547, 0.040121, 0.087546, 1.071894,
222.400000, 0.150422, 0.852371, 66.231731, 13.445896, 0.042867, 0.087642, 1.090066,
222.500000, 0.141035, 0.877114, 65.677606, 13.620711, 0.041903, 0.088798, 1.072985,
222.600000, 0.092690, 0.872687, 66.223700, 13.760335, 0.037813, 0.091782, 1.067827,
222.700000, 0.169571, 0.886308, 65.678105, 13.722043, 0.044490, 0.086063, 1.076662,
222.800000, 0.150690, 0.877092, 65.684139, 14.145054, 0.042752, 0.083678, 1.081630,
222.900000, 0.132872, 0.909503, 65.656840, 13.879221, 0.036471, 0.089571, 1.063951,
223.000000, 0.131277, 0.925585, 65.666490, 14.031986, 0.042528, 0.087887, 1.080778,
223.100000, 0.134357, 0.870864, 65.676637, 14.225654, 0.044620, 0.089325, 1.093293,
223.200000, 0.055532, 0.826829, 65.721007, 14.761048, 0.039876, 0.092473, 1.093422,
223.300000, 0.068849, 0.861756, 65.699822, 14.466599, 0.038853, 0.089875, 1.082879,
223.400000, 0.088177, 0.868022, 65.661716, 14.005615, 0.037946, 0.086052, 1.069425,
223.500000, 0.084031, 0.851131, 65.724819, 14.738579, 0.040443, 0.093926, 1.066522,
223.600000, 0.113601, 0.868849, 65.713485, 14.615647, 0.044587, 0.093045, 1.078896,
223.700000, 0.187157, 0.904221, 65.654303, 13.890622, 0.041868, 0.077203, 1.094393,
223.800000, 0.123359, 0.877140, 65.651846, 14.025225, 0.033626, 0.078946, 1.072776,
223.900000, 0.123129, 0.901589, 67.350979, 13.833002, 0.033649, 0.079456, 1.066030,
224.000000, 0.135236, 0.907783, 67.439804, 13.937314, 0.039101, 0.085235, 1.068404,
224.100000, 0.152373, 0.905326, 67.438633, 13.821599, 0.041412, 0.090145, 1.075788,
224.200000, 0.181662, 0.912181, 67.435196, 14.026413, 0.037279, 0.083415, 1.089689,
224.300000, 0.161257, 0.874736, 67.443274, 14.480659, 0.032415, 0.087356, 1.073830,
224.400000, 0.171854, 0.890255, 67.426564, 13.859982, 0.029614, 0.086636, 1.075021,
224.500000, 0.111215, 0.880100, 67.430747, 14.366804, 0.033180, 0.093242, 1.072930,
224.600000, 0.147639, 0.894184, 67.453674, 14.513280, 0.038418, 0.091831, 1.097855,
224.700000, 0.147255, 0.900607, 67.435742, 14.664633, 0.036601, 0.086971, 1.073646,
224.800000, 0.096824, 0.877413, 67.442949, 15.162368, 0.031115, 0.088597, 1.064937,
224.900000, 0.160577, 0.890767, 67.443917, 15.154004, 0.034910, 0.092548, 1.062060,
225.000000, 0.099399, 0.850925, 67.462214, 15.490225, 0.035802, 0.087312, 1.075079,
225.100000, 0.093036, 0.857104, 67.453455, 15.475978, 0.037217, 0.087652, 1.091989,
225.200000, 0.146099, 0.882380, 67.432846, 15.151939, 0.031565, 0.083167, 1.075826,
225.300000, 0.123434, 0.880538, 67.440014, 15.274724, 0.025877, 0.084800, 1.058039,
225.400000, 0.122861, 0.873187, 67.441718, 15.425878, 0.032402, 0.086045, 1.053939,
225.500000, 0.129109, 0.890998, 67.446594, 15.546218, 0.038376, 0.081501, 1.072016,
225.600000, 0.142117, 0.886492, 67.449369, 15.392348, 0.036951, 0.082948, 1.073145,
225.700000, 0.149210, 0.878293, 66.878379, 15.082862, 0.029624, 0.080253, 1.075004,
225.800000, 0.130305, 0.870933, 66.840243, 15.517805, 0.030574, 0.082271, 1.086903,
225.900000, 0.175591, 0.901887, 66.835845, 15.613613, 0.033336, 0.079891, 1.094369,
226.000000, 0.146918, 0.874670, 66.853128, 15.503954, 0.030200, 0.079978, 1.079370,
226.100000, 0.105191, 0.879265, 66.843583, 16.272560, 0.033420, 0.079216, 1.073210,
226.200000, 0.182734, 0.885786, 66.841858, 15.907484, 0.034347, 0.080204, 1.082658,
226.300000, 0.122100, 0.886419, 66.845741, 15.988943, 0.033925, 0.077429, 1.079414,
226.400000, 0.169519, 0.881772, 66.835234, 15.834345, 0.028874, 0.079997, 1.065049,
226.500000, 0.118828, 0.879998, 66.855168, 16.005334, 0.031064, 0.083047, 1.068567,
226.600000, 0.145605, 0.880804, 66.859456, 16.264238, 0.031625, 0.079987, 1.067121,
226.700000, 0.163072, 0.885794, 66.825074, 15.777733, 0.031851, 0.084655, 1.066729,
226.800000, 0.154647, 0.889950, 66.826071, 15.873835, 0.035467, 0.079534, 1.066229,
226.900000, 0.114835, 0.909614, 66.813409, 15.711310, 0.033862, 0.082990, 1.056713,
227.000000, 0.190564, 0.884077, 66.839192, 15.794035, 0.033009, 0.079241, 1.068184,
227.100000, 0.171963, 0.863072, 66.835957, 16.299642, 0.033152, 0.082029, 1.085211,
227.200000, 0.203794, 0.871349, 66.835670, 16.187578, 0.038754, 0.075260, 1.107912,
227.300000, 0.131500, 0.844573, 66.845878, 16.234288, 0.034811, 0.076188, 1.104854,
227.400000, 0.159181, 0.842069, 66.824806, 16.053504, 0.034589, 0.081155, 1.101468,
227.500000, 0.114678, 0.831734, 66.845343, 16.315185, 0.033211, 0.079803, 1.077992,
227.600000, 0.126137, 0.834050, 66.848159, 16.151819, 0.033036, 0.080620, 1.064592,
227.700000, 0.167317, 0.846719, 66.838721, 16.237919, 0.035272, 0.078435, 1.067434,
227.800000, 0.112760, 0.843313, 66.855000, 16.704316, 0.031941, 0.076966, 1.037874,
227.900000, 0.144750, 0.867880, 66.833646, 16.733071, 0.037610, 0.077299, 1.082853,
228.000000, 0.118897, 0.838987, 66.845944, 17.108867, 0.030513, 0.067957, 1.043129,
228.100000, 0.110350, 0.824842, 66.829220, 16.971867, 0.033781, 0.065239, 1.071536,
228.200000, 0.152559, 0.855667, 66.826363, 17.400215, 0.034762, 0.066187, 1.062012,
228.300000, 0.147613, 0.854000, 66.828826, 17.618628, 0.046439, 0.073261, 1.107568,
228.400000, 0.125084, 0.852097, 66.822505, 18.253339, 0.034930, 0.068572, 1.107125,
228.500000, 0.125785, 0.825255, 66.273270, 18.685472, 0.029518, 0.066345, 1.095869,
228.600000, 0.124136, 0.861993, 66.237308, 18.380037, 0.040977, 0.058687, 1.078896,
228.700000, 0.092085, 0.882940, 66.249204, 18.343950, 0.034751, 0.057071, 1.067911,
228.800000, 0.126545, 0.873474, 66.255468, 18.419477, 0.037457, 0.056481, 1.071095,
228.900000, 0.163062, 0.899494, 66.244845, 18.405725, 0.038230, 0.055781, 1.077537,
229.000000, 0.148705, 0.877162, 66.259162, 18.107709, 0.035125, 0.053673, 1.079073,
229.100000, 0.124275, 0.862227, 66.249740, 18.132524, 0.035611, 0.059370, 1.085445,
229.200000, 0.108780, 0.872806, 66.242798, 17.625495, 0.030758, 0.053439, 1.064426,
229.300000, 0.107566, 0.863163, 66.231945, 18.714741, 0.031995, 0.056900, 1.065436,
229.400000, 0.100696, 0.885948, 66.242458, 17.846254, 0.036570, 0.057772, 1.059433,
229.500000, 0.132784, 0.882681, 66.249624, 17.863293, 0.029311, 0.059837, 1.061942,
229.600000, 0.111059, 0.869787, 66.246492, 17.289829, 0.034992, 0.057292, 1.065662,
229.700000, 0.124102, 0.887764, 66.256412, 16.728545, 0.039382, 0.056898, 1.067741,
229.800000, 0.131206, 0.894556, 66.196424, 17.064068, 0.035118, 0.053331, 1.083440,
229.900000, 0.146005, 0.901294, 68.463705, 17.341310, 0.036491, 0.059363, 1.102583,
230.000000, 0.151853, 0.879482, 68.604285, 16.481747, 0.035617, 0.059360, 1.107375,
230.100000, 0.117613, 0.887148, 68.650395, 17.424874, 0.031056, 0.067888, 1.094410,
230.200000, 0.102836, 0.868118, 68.625897, 17.661308, 0.031951, 0.069942, 1.079708,
230.300000, 0.121204, 0.885666, 68.643102, 17.840282, 0.033533, 0.061103, 1.083970,
230.400000, 0.106461, 0.894567, 68.636137, 17.787244, 0.028383, 0.059847, 1.062686,
230.500000, 0.118334, 0.890741, 68.642642, 17.780606, 0.027430, 0.056565, 1.071673,
230.600000, 0.090124, 0.893743, 68.650621, 17.847638, 0.026421, 0.060002, 1.061834,
230.700000, 0.131274, 0.886353, 66.405679, 17.909485, 0.023567, 0.062444, 1.065134,
230.800000, 0.111246, 0.893650, 66.258131, 18.546980, 0.024965, 0.066812, 1.066265,
230.900000, 0.122574, 0.886902, 66.242813, 18.719729, 0.024022, 0.062857, 1.060424,
231.000000, 0.112211, 0.901594, 68.482689, 19.010518, 0.021897, 0.053483, 1.067181,
231.100000, 0.124434, 0.876443, 66.418281, 19.480071, 0.026632, 0.054788, 1.078308,
231.200000, 0.102773, 0.876405, 66.253887, 19.691396, 0.021034, 0.047927, 1.075795,
231.300000, 0.127006, 0.871950, 66.250534, 19.885988, 0.020005, 0.047712, 1.071587,
231.400000, 0.089567, 0.902323, 66.255071, 20.155392, 0.019262, 0.046506, 1.061806,
231.500000, 0.085988, 0.878762, 66.252363, 20.113638, 0.019601, 0.054607, 1.039187,
231.600000, 0.095857, 0.887008, 66.250930, 20.031504, 0.018787, 0.044820, 1.033495,
231.700000, 0.094942, 0.871097, 66.254123, 20.039697, 0.022398, 0.043405, 1.042747,
231.800000, 0.129304, 0.876830, 66.256772, 19.937553, 0.021084, 0.031153, 1.057709,
231.900000, 0.130781, 0.890348, 66.243732, 19.642544, 0.025362, 0.042457, 1.076194,
232.000000, 0.141958, 0.904091, 66.236879, 19.728699, 0.021050, 0.038028, 1.090921,
232.100000, 0.098897, 0.876390, 66.244833, 19.718578, 0.021509, 0.051397, 1.088036,
232.200000, 0.082644, 0.878179, 66.245059, 19.511293, 0.017342, 0.055903, 1.056458,
232.300000, 0.123534, 0.885942, 66.245068, 19.113236, 0.018815, 0.054506, 1.060208,
232.400000, 0.042407, 0.837301, 66.293109, 19.322663, 0.024073, 0.048284, 1.053101,
232.500000, 0.023227, 0.828711, 66.284953, 18.872354, 0.017415, 0.053167, 1.067161,
232.600000, 0.091281, 0.867513, 66.257407, 17.813212, 0.018883, 0.051892, 1.076366,
232.700000, 0.072618, 0.862398, 66.241618, 16.859591, 0.018119, 0.051121, 1.077687,
232.800000, 0.001905, 0.826520, 66.324995, 17.028971, 0.018831, 0.058911, 1.085471,
232.900000, 0.031698, 0.833760, 68.504593, 16.558190, 0.014216, 0.065998, 1.071450,
233.000000, 0.051830, 0.863217, 66.445722, 16.127064, 0.014308, 0.068920, 1.061890,
233.100000, -0.047682, 0.815647, 66.345757, 16.983827, 0.017465, 0.069541, 1.057883,
233.200000, 0.050072, 0.844821, 66.304933, 16.484392, 0.015676, 0.071156, 1.057338,
233.300000, 0.052458, 0.852098, 66.307677, 16.140592, 0.019100, 0.068319, 1.066984,
233.400000, 0.013169, 0.847831, 68.520178, 16.277859, 0.015292, 0.071865, 1.054592,
