時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
205.500000, 3.208301, 15.198526, 65.896594, 12.867960, 0.009871, 0.066758, 1.047949,
205.600000, 3.215305, 16.991509, 65.894487, 12.722082, 0.010395, 0.068879, 1.060244,
205.700000, 3.217948, 17.399957, 65.891714, 12.828937, 0.010330, 0.072151, 1.064709,
205.800000, 3.219863, 17.281318, 65.893336, 12.783311, 0.011510, 0.075138, 1.086926,
205.900000, 3.195657, 17.557777, 65.895108, 12.838182, 0.010206, 0.078855, 1.074551,
206.000000, 3.179990, 16.655942, 65.884417, 12.604020, 0.006447, 0.077838, 1.067451,
206.100000, 3.221920, 17.176471, 65.884649, 12.639710, 0.007214, 0.076870, 1.059937,
206.200000, 3.189034, 17.195996, 65.712496, 12.767698, 0.007832, 0.071954, 1.060870,
206.300000, 3.207479, 16.829771, 64.301892, 12.770653, 0.023699, 0.070779, 1.058074,
206.400000, 3.179293, 16.683997, 65.705424, 12.755114, 0.004301, 0.080131, 1.044828,
206.500000, 3.168894, 16.041633, 64.118131, 12.829802, 0.015189, 0.072496, 1.036893,
206.600000, 3.189701, 17.129724, 64.126176, 13.471330, 0.012598, 0.072448, 1.044758,
206.700000, 3.221721, 16.856912, 64.122989, 13.948135, 0.014715, 0.064790, 1.052099,
206.800000, 3.214453, 17.080539, 64.130793, 14.352711, 0.011172, 0.070511, 1.070200,
206.900000, 3.223644, 16.777109, 64.125302, 14.412676, 0.013423, 0.067144, 1.066290,
207.000000, 3.203372, 16.426546, 64.181076, 14.052432, 0.011669, 0.070208, 1.050778,
207.100000, 3.197493, 16.031818, 64.722604, 13.924153, 0.012160, 0.065400, 1.052165,
207.200000, 3.248978, 16.485546, 64.721241, 13.999758, 0.016486, 0.067235, 1.070796,
207.300000, 3.244906, 16.594424, 64.725790, 14.421663, 0.016430, 0.065525, 1.085386,
207.400000, 3.252183, 16.651317, 64.719050, 14.978387, 0.014584, 0.059787, 1.082635,
207.500000, 3.239529, 16.098599, 64.726563, 15.845201, 0.015268, 0.066661, 1.073310,
207.600000, 3.233319, 15.916290, 64.718470, 16.440211, 0.013742, 0.060662, 1.063017,
207.700000, 3.207881, 15.610337, 64.720844, 16.436297, 0.014149, 0.063129, 1.044353,
207.800000, 3.227847, 15.477060, 64.725076, 16.347248, 0.017949, 0.061270, 1.060906,
207.900000, 3.226852, 15.707214, 64.717596, 16.324350, 0.018506, 0.044145, 1.035780,
208.000000, 3.220381, 15.129950, 64.723534, 16.567953, 0.013980, 0.047832, 1.054304,
208.100000, 3.244576, 15.894736, 64.720965, 16.471466, 0.016715, 0.042875, 1.058118,
208.200000, 3.247135, 15.489567, 64.716602, 16.141089, 0.015529, 0.051394, 1.072807,
208.300000, 3.172194, 14.848298, 64.727670, 15.789021, 0.014686, 0.054073, 1.049718,
208.400000, 3.206022, 14.383723, 64.772559, 15.206276, 0.014243, 0.045549, 1.051786,
208.500000, 3.250674, 15.122745, 65.309519, 14.408860, 0.022037, 0.045426, 1.067022,
208.600000, 3.233001, 14.849211, 65.314575, 13.896185, 0.018277, 0.046267, 1.071270,
208.700000, 3.188822, 14.588095, 65.316274, 13.910224, 0.011454, 0.061687, 1.067018,
208.800000, 3.175504, 13.995364, 65.314128, 14.151676, 0.012568, 0.063049, 1.054426,
208.900000, 3.193839, 14.129329, 65.311208, 14.258893, 0.014114, 0.060642, 1.061287,
209.000000, 3.197995, 13.496159, 65.101797, 14.724026, 0.014650, 0.049847, 1.054504,
209.100000, 3.225713, 12.177037, 62.925814, 14.651393, 0.015236, 0.054146, 1.072041,
209.200000, 3.171031, 11.327136, 62.940951, 14.836049, 0.012008, 0.060726, 1.054591,
209.300000, 3.159879, 10.983630, 62.943815, 14.872564, 0.008675, 0.053770, 1.053786,
209.400000, 3.179759, 11.302487, 62.930687, 14.695628, 0.011556, 0.054722, 1.048342,
209.500000, 3.185032, 11.224843, 62.992254, 14.823690, 0.009630, 0.044653, 1.055468,
209.600000, 3.196094, 12.908767, 63.538023, 14.889217, 0.011195, 0.039903, 1.049829,
209.700000, 3.198452, 14.792601, 63.535119, 14.865314, 0.009060, 0.043304, 1.061393,
209.800000, 3.196776, 16.238709, 63.545042, 15.136022, 0.011085, 0.042617, 1.058819,
209.900000, 3.187819, 16.325634, 63.534827, 15.047657, 0.010153, 0.044682, 1.051131,
210.000000, 3.186524, 16.694558, 63.541160, 15.002123, 0.009831, 0.037786, 1.047376,
210.100000, 3.222814, 17.143334, 63.531035, 14.938784, 0.015601, 0.034099, 1.054416,
210.200000, 3.207277, 17.216701, 63.536862, 15.011398, 0.011580, 0.033275, 1.045630,
210.300000, 3.182872, 16.925494, 63.537456, 14.870831, 0.008884, 0.049750, 1.037282,
210.400000, 3.197242, 16.823697, 63.527108, 14.722761, 0.012465, 0.045057, 1.040853,
210.500000, 3.205050, 17.082281, 63.588374, 14.903280, 0.014496, 0.036654, 1.033287,
210.600000, 3.223073, 17.305112, 64.125607, 14.782658, 0.014279, 0.029792, 1.049798,
210.700000, 3.241674, 18.365107, 64.073643, 14.879134, 0.017163, 0.034109, 1.063407,
210.800000, 3.184942, 18.445702, 63.540569, 14.687421, 0.012785, 0.040197, 1.048035,
210.900000, 3.252002, 18.858820, 63.577726, 14.522965, 0.005944, 0.038282, 1.063903,
211.000000, 3.224671, 19.147294, 64.131266, 14.459650, 0.010421, 0.038372, 1.068438,
211.100000, 3.222939, 18.623360, 64.124815, 14.161329, 0.024262, 0.028698, 1.065419,
211.200000, 3.210185, 20.076917, 64.126706, 13.651356, 0.010454, 0.035404, 1.056104,
211.300000, 3.193306, 20.156179, 64.130113, 13.126891, 0.018045, 0.034511, 1.048113,
211.400000, 3.210425, 21.791292, 64.121496, 12.683295, 0.012893, 0.033440, 1.050585,
211.500000, 3.236789, 22.835188, 64.127349, 12.607742, 0.025762, 0.035824, 1.075780,
211.600000, 3.208324, 23.353872, 64.133012, 12.610312, 0.021206, 0.037550, 1.072038,
211.700000, 3.177669, 22.727924, 64.132913, 12.587555, 0.023239, 0.042921, 1.067858,
211.800000, 3.186092, 23.272371, 64.133303, 12.570029, 0.023576, 0.044090, 1.074318,
211.900000, 3.173965, 23.341604, 64.120623, 12.340206, 0.023314, 0.042304, 1.055468,
212.000000, 3.085041, 23.082462, 64.019254, 12.883389, 0.022643, 0.038832, 1.027431,
212.100000, 2.992988, 22.867631, 62.425866, 13.553680, 0.022408, 0.037069, 1.007800,
212.200000, 3.095468, 23.010697, 62.363724, 12.508669, 0.027090, 0.030196, 1.025497,
212.300000, 3.162909, 23.644642, 62.509803, 11.908027, 0.030417, 0.029129, 1.059149,
212.400000, 3.214018, 23.347373, 64.138861, 10.894407, 0.029585, 0.034134, 1.084590,
212.500000, 3.185034, 22.834314, 64.155138, 11.035946, 0.026520, 0.044218, 1.094342,
212.600000, 3.030791, 22.212280, 64.239666, 12.323004, 0.026858, 0.057019, 1.085024,
212.700000, 3.123575, 22.592982, 64.175026, 12.058636, 0.028959, 0.055041, 1.083561,
212.800000, 3.158628, 22.964412, 64.145517, 11.748836, 0.031752, 0.060473, 1.058758,
212.900000, 3.169008, 22.120004, 64.132669, 11.760826, 0.026603, 0.054524, 1.048644,
213.000000, 3.163007, 22.143093, 64.142260, 12.074088, 0.027527, 0.051678, 1.036790,
213.100000, 3.097667, 21.742342, 64.178028, 12.583585, 0.029163, 0.043598, 1.038406,
213.200000, 3.106587, 21.970950, 64.192854, 13.383095, 0.028223, 0.034665, 1.032578,
213.300000, 3.159340, 22.186948, 64.169291, 13.945882, 0.032070, 0.037864, 1.057077,
213.400000, 3.187446, 22.505811, 64.159530, 14.352255, 0.032875, 0.037661, 1.073100,
213.500000, 3.152382, 22.054855, 64.177019, 14.874952, 0.029145, 0.039017, 1.068524,
213.600000, 3.143664, 21.628915, 64.169933, 14.750763, 0.028378, 0.041101, 1.066733,
213.700000, 3.182319, 21.969304, 64.155026, 14.502875, 0.030357, 0.031838, 1.062537,
213.800000, 3.194425, 21.967584, 64.144711, 14.281038, 0.030562, 0.032332, 1.058263,
213.900000, 3.179936, 21.463902, 64.132267, 13.900685, 0.029039, 0.028128, 1.036569,
214.000000, 3.161461, 21.311256, 64.138984, 13.912135, 0.028434, 0.023761, 1.028146,
214.100000, 3.210991, 22.231328, 64.129605, 13.521976, 0.034093, 0.022504, 1.043160,
214.200000, 3.199914, 22.389525, 64.138206, 13.279297, 0.030902, 0.024630, 1.049932,
214.300000, 3.176197, 22.094887, 64.151845, 13.121737, 0.027348, 0.037397, 1.055686,
214.400000, 3.078806, 22.000962, 64.216516, 13.660791, 0.029533, 0.047367, 1.071452,
214.500000, 3.132599, 21.764003, 64.175485, 12.985540, 0.028809, 0.041480, 1.064079,
214.600000, 3.182535, 21.687457, 64.139643, 12.725514, 0.027807, 0.035102, 1.051842,
214.700000, 3.153701, 21.951868, 64.164300, 13.162918, 0.029357, 0.035447, 1.053977,
214.800000, 3.169905, 22.017085, 64.154935, 13.045405, 0.029535, 0.032659, 1.057393,
214.900000, 3.164954, 22.044449, 64.133514, 12.807527, 0.028877, 0.035528, 1.045674,
215.000000, 3.128067, 21.654206, 64.145534, 12.650355, 0.026705, 0.036301, 1.045648,
215.100000, 3.164908, 22.170763, 64.134864, 12.442375, 0.032846, 0.035865, 1.059515,
215.200000, 3.145023, 22.018394, 64.141489, 12.271007, 0.027935, 0.034195, 1.049039,
215.300000, 3.141228, 22.290581, 64.153152, 12.312713, 0.030130, 0.035240, 1.067042,
215.400000, 3.181349, 22.671768, 64.095728, 12.001584, 0.029816, 0.041957, 1.067336,
215.500000, 3.135127, 22.300599, 63.563205, 12.185437, 0.026966, 0.044277, 1.059443,
215.600000, 3.130498, 23.211709, 63.587082, 11.717591, 0.025445, 0.048113, 1.050257,
215.700000, 3.154833, 23.773414, 64.146179, 11.754306, 0.030978, 0.047292, 1.048534,
215.800000, 3.180060, 24.833852, 64.132891, 11.447443, 0.033299, 0.040951, 1.055188,
215.900000, 3.188500, 24.804901, 64.080335, 11.170713, 0.032341, 0.038655, 1.050284,
216.000000, 3.147092, 24.515056, 63.551353, 11.407903, 0.028741, 0.039540, 1.042639,
216.100000, 3.190699, 23.988183, 63.531259, 11.010876, 0.031838, 0.045196, 1.044465,
216.200000, 3.191424, 23.933398, 63.543282, 11.084262, 0.033328, 0.051106, 1.061390,
216.300000, 3.219845, 23.520173, 63.542620, 11.374505, 0.036126, 0.052370, 1.064661,
216.400000, 3.237663, 23.236680, 63.526313, 10.932764, 0.034601, 0.057144, 1.068689,
216.500000, 3.199209, 22.938200, 63.536656, 11.323521, 0.032198, 0.060316, 1.064087,
216.600000, 3.182527, 22.930027, 63.532524, 11.420190, 0.032674, 0.054232, 1.053055,
216.700000, 3.178781, 22.319310, 63.537161, 11.679805, 0.032407, 0.050096, 1.034343,
216.800000, 3.179437, 22.351178, 63.533874, 11.745318, 0.036991, 0.047670, 1.038822,
216.900000, 3.199847, 22.486082, 63.535932, 11.512021, 0.038772, 0.037978, 1.036860,
217.000000, 3.209212, 22.742751, 63.539383, 11.477218, 0.037567, 0.042604, 1.064853,
217.100000, 3.241692, 22.888173, 63.530880, 11.388020, 0.037798, 0.043731, 1.077716,
217.200000, 3.169179, 22.342852, 63.504861, 11.556061, 0.034028, 0.050128, 1.056193,
217.300000, 3.193586, 22.431628, 62.982892, 11.579957, 0.027911, 0.057334, 1.058464,
217.400000, 3.159428, 22.630562, 63.558495, 11.625572, 0.032002, 0.059084, 1.050454,
217.500000, 3.137105, 22.079913, 63.568957, 11.893476, 0.032593, 0.054996, 1.037933,
217.600000, 3.198642, 22.542894, 63.536054, 11.407338, 0.032914, 0.050755, 1.044998,
217.700000, 3.195184, 23.124076, 63.513177, 11.865269, 0.040975, 0.048641, 1.061150,
217.800000, 3.194907, 22.985769, 62.948691, 11.920517, 0.036554, 0.047924, 1.077001,
217.900000, 3.194344, 23.194657, 62.937442, 11.898777, 0.038719, 0.050013, 1.083862,
218.000000, 3.165552, 22.634067, 62.946411, 12.046813, 0.035486, 0.054232, 1.072223,
218.100000, 3.160628, 22.583552, 62.938513, 12.101419, 0.034850, 0.047905, 1.055196,
218.200000, 3.180541, 23.103522, 62.939911, 12.021691, 0.039726, 0.046788, 1.063944,
218.300000, 3.143909, 22.720425, 62.939062, 12.021244, 0.035681, 0.040644, 1.020762,
218.400000, 3.153141, 22.519764, 62.938216, 12.045890, 0.034355, 0.047752, 1.039467,
218.500000, 3.184016, 23.007284, 63.091967, 12.062762, 0.037412, 0.049355, 1.041563,
218.600000, 3.176839, 22.624948, 65.330146, 12.004802, 0.037974, 0.046432, 1.048003,
218.700000, 3.176217, 23.116045, 65.329940, 12.182226, 0.037363, 0.042060, 1.060688,
218.800000, 3.160947, 22.369215, 65.318537, 11.876822, 0.035625, 0.049868, 1.054361,
218.900000, 3.194600, 22.508687, 65.317079, 11.938648, 0.033534, 0.036071, 1.051236,
219.000000, 3.191244, 23.157192, 65.326081, 11.928842, 0.039093, 0.039625, 1.061934,
219.100000, 3.194583, 23.003757, 65.313710, 11.677968, 0.033863, 0.040763, 1.049199,
219.200000, 3.176329, 23.012514, 65.318129, 11.643172, 0.032849, 0.053237, 1.047656,
219.300000, 3.197506, 24.125436, 65.321902, 11.521562, 0.038196, 0.052160, 1.062655,
219.400000, 3.209401, 24.301136, 65.281398, 11.443295, 0.034449, 0.053646, 1.052784,
219.500000, 3.212474, 23.838046, 64.723431, 11.407640, 0.031020, 0.049821, 1.053615,
219.600000, 3.202689, 24.901298, 64.730128, 11.439960, 0.039680, 0.048594, 1.070054,
219.700000, 3.214552, 24.868354, 64.728321, 11.314689, 0.036189, 0.047361, 1.059464,
219.800000, 3.180218, 24.709842, 64.727098, 11.122992, 0.037262, 0.051795, 1.045326,
219.900000, 3.179812, 24.644202, 64.727541, 11.132934, 0.036924, 0.048565, 1.041093,
220.000000, 3.178204, 24.804973, 64.729057, 11.202727, 0.038124, 0.046961, 1.038716,
220.100000, 3.225802, 25.559276, 64.729686, 11.020532, 0.044845, 0.046337, 1.070349,
220.200000, 3.204645, 25.023822, 64.734472, 10.701557, 0.040788, 0.045512, 1.070678,
220.300000, 3.173725, 23.819824, 64.729323, 10.217689, 0.038413, 0.054347, 1.048439,
220.400000, 3.191060, 23.815052, 64.687104, 9.763641, 0.038357, 0.061196, 1.056003,
220.500000, 3.168577, 23.826957, 64.130825, 9.528141, 0.043097, 0.061589, 1.046329,
220.600000, 3.174866, 23.292027, 64.127241, 9.084441, 0.038137, 0.061246, 1.042354,
220.700000, 3.163023, 24.206144, 64.135947, 8.632799, 0.039506, 0.062148, 1.035054,
220.800000, 3.203159, 25.712736, 64.134773, 7.851076, 0.043879, 0.062073, 1.060812,
220.900000, 3.202237, 25.807807, 64.230006, 7.330386, 0.043419, 0.066939, 1.077908,
221.000000, 3.183728, 25.404424, 65.910235, 7.098770, 0.046905, 0.071917, 1.076518,
221.100000, 3.133139, 24.369857, 65.900857, 6.987282, 0.053687, 0.074971, 1.058755,
221.200000, 3.125911, 23.362025, 65.897047, 6.766811, 0.054654, 0.071528, 1.044768,
221.300000, 3.149969, 22.569058, 65.895053, 6.644355, 0.060162, 0.073934, 1.040088,
221.400000, 3.127700, 22.264312, 65.893769, 6.294832, 0.060347, 0.073386, 1.041837,
221.500000, 3.136399, 22.197922, 65.870842, 5.982027, 0.061079, 0.077251, 1.038006,
221.600000, 3.104101, 21.574484, 65.333831, 5.524158, 0.061021, 0.082065, 1.049051,
221.700000, 3.140093, 21.578366, 65.321840, 4.440021, 0.059206, 0.080578, 1.057668,
221.800000, 3.161667, 21.366711, 65.406752, 3.280652, 0.059305, 0.082591, 1.071019,
221.900000, 3.146159, 21.273129, 67.106146, 2.241569, 0.060779, 0.096113, 1.071245,
222.000000, 2.990925, 20.889868, 67.169761, 2.922098, 0.058395, 0.100798, 1.061736,
222.100000, 3.081669, 20.628762, 66.514849, 1.966381, 0.055920, 0.107102, 1.044856,
222.200000, 3.091880, 20.953330, 66.524590, 2.146610, 0.060497, 0.101435, 1.058710,
222.300000, 3.034070, 21.042373, 66.577829, 2.919810, 0.058488, 0.097844, 1.043451,
222.400000, 3.088189, 20.184214, 66.487015, 2.182623, 0.052484, 0.102769, 1.040040,
222.500000, 3.192678, 21.084566, 65.899610, 1.843359, 0.059726, 0.103518, 1.062265,
222.600000, 3.149849, 20.778765, 66.023858, 1.788488, 0.056180, 0.106679, 1.059951,
222.700000, 3.183436, 21.215824, 68.295165, 1.735268, 0.057083, 0.107204, 1.077341,
222.800000, 3.187070, 21.411357, 68.243714, 1.969566, 0.058545, 0.110652, 1.070334,
222.900000, 3.180154, 20.737625, 67.673394, 2.499258, 0.049914, 0.103812, 1.055987,
223.000000, 3.182264, 21.163483, 67.681332, 2.712574, 0.055776, 0.096560, 1.047549,
223.100000, 3.180693, 20.735562, 67.669466, 2.864718, 0.057214, 0.096440, 1.059127,
223.200000, 3.224328, 21.761453, 67.680346, 3.247962, 0.060891, 0.087226, 1.071384,
223.300000, 3.192427, 21.283145, 67.647098, 3.182517, 0.054624, 0.091696, 1.070811,
223.400000, 3.168642, 20.062349, 67.065031, 3.023683, 0.050727, 0.089468, 1.048389,
223.500000, 3.155020, 20.191860, 67.077396, 3.077290, 0.056145, 0.092881, 1.037979,
223.600000, 3.160300, 20.088242, 67.166839, 3.082805, 0.058830, 0.083785, 1.034574,
223.700000, 3.192212, 20.433612, 68.877241, 2.968676, 0.058292, 0.082673, 1.061881,
223.800000, 3.188579, 20.575139, 68.873992, 2.619228, 0.059075, 0.086482, 1.074661,
223.900000, 3.183164, 20.193803, 68.844407, 2.190980, 0.055178, 0.085678, 1.078815,
224.000000, 3.130256, 19.229947, 68.266164, 1.678966, 0.054288, 0.093426, 1.050568,
224.100000, 3.148747, 18.836477, 68.268668, 0.622776, 0.051012, 0.096820, 1.053899,
224.200000, 3.142571, 18.906292, 68.260504, -0.405312, 0.054240, 0.090158, 1.049509,
224.300000, 3.165742, 18.656989, 68.271135, -0.692756, 0.058282, 0.103925, 1.066939,
224.400000, 3.144125, 18.199524, 68.343989, -0.908254, 0.053346, 0.102749, 1.060810,
224.500000, 3.138031, 17.799654, 70.064919, -0.562637, 0.050336, 0.110300, 1.055758,
224.600000, 3.136566, 17.896263, 70.025663, -0.322195, 0.050855, 0.109359, 1.046393,
224.700000, 3.147757, 17.955053, 69.448282, -0.447546, 0.051130, 0.105519, 1.047316,
224.800000, 3.167042, 18.180989, 69.464027, -0.625933, 0.053814, 0.107665, 1.068663,
224.900000, 3.192412, 16.575863, 69.448635, -0.856555, 0.049916, 0.108310, 1.078016,
225.000000, 3.162579, 14.292311, 69.458876, -0.769299, 0.050999, 0.107021, 1.067804,
225.100000, 3.163112, 13.719650, 69.425812, -0.930076, 0.049463, 0.111204, 1.081055,
225.200000, 3.201916, 13.068348, 68.855119, -1.165315, 0.049617, 0.111016, 1.067010,
225.300000, 3.140381, 12.225816, 68.868496, -1.459137, 0.043791, 0.112808, 1.054828,
225.400000, 3.162699, 12.340899, 68.978431, -1.873813, 0.046206, 0.114252, 1.055765,
225.500000, 3.190416, 12.070783, 71.264107, -2.547485, 0.040101, 0.107265, 1.048545,
225.600000, 3.178403, 12.254646, 71.251452, -3.103701, 0.044862, 0.114848, 1.059679,
225.700000, 3.181562, 12.661421, 71.238581, -3.735841, 0.040364, 0.116360, 1.068275,
225.800000, 3.185355, 13.163865, 70.658108, -4.056810, 0.042530, 0.121972, 1.074261,
225.900000, 3.194427, 12.692134, 70.643357, -4.530988, 0.039084, 0.132517, 1.069491,
226.000000, 3.167008, 12.544801, 70.658657, -4.792671, 0.041615, 0.132580, 1.062144,
226.100000, 3.177419, 12.228697, 70.650776, -5.095249, 0.038987, 0.133345, 1.045283,
226.200000, 3.226837, 12.794422, 70.642939, -5.321756, 0.041994, 0.138203, 1.068219,
226.300000, 3.202627, 12.267842, 70.652970, -5.516543, 0.036269, 0.140082, 1.069383,
226.400000, 3.232905, 12.725814, 70.636605, -5.836643, 0.045123, 0.152135, 1.087007,
226.500000, 3.218240, 12.850750, 70.612555, -5.837661, 0.044774, 0.156177, 1.111843,
226.600000, 3.181917, 12.507509, 70.038438, -5.875510, 0.040967, 0.146651, 1.111681,
226.700000, 3.124612, 10.975409, 70.042954, -6.101396, 0.028727, 0.145221, 1.055011,
226.800000, 3.077090, 10.586488, 70.055306, -6.212956, 0.039346, 0.140410, 1.012109,
226.900000, 3.121689, 11.211497, 70.064484, -6.287242, 0.040917, 0.136277, 1.031255,
227.000000, 3.161203, 11.391036, 70.060330, -6.385810, 0.044550, 0.140468, 1.080625,
227.100000, 3.145818, 10.968705, 70.049987, -6.764657, 0.035594, 0.142679, 1.080026,
227.200000, 3.134965, 10.634643, 70.142053, -6.826660, 0.035800, 0.145497, 1.072228,
227.300000, 3.138366, 9.626978, 72.435929, -6.926454, 0.036719, 0.155067, 1.073406,
227.400000, 3.154577, 8.182592, 72.408144, -6.986448, 0.038279, 0.150688, 1.076920,
227.500000, 3.120541, 7.410387, 72.420392, -6.511156, 0.031562, 0.150831, 1.056917,
227.600000, 3.138627, 7.802721, 72.423618, -6.458015, 0.028596, 0.153039, 1.043562,
227.700000, 3.164917, 8.343822, 72.394623, -6.135422, 0.029542, 0.153779, 1.060981,
227.800000, 3.149338, 7.615950, 71.832699, -5.403023, 0.023345, 0.137805, 1.062448,
227.900000, 3.168935, 7.060362, 71.817578, -5.039552, 0.021077, 0.128004, 1.043730,
228.000000, 3.171576, 8.407015, 71.850276, -4.672836, 0.025026, 0.136331, 1.064237,
228.100000, 3.205905, 11.821015, 72.410861, -4.058557, 0.022351, 0.138688, 1.097264,
228.200000, 3.225453, 16.138120, 71.812316, -3.762397, 0.020125, 0.134269, 1.112602,
228.300000, 3.176411, 18.119500, 71.850119, -2.964635, 0.017420, 0.122972, 1.098989,
228.400000, 3.091459, 17.949743, 71.882354, -2.372622, 0.021528, 0.125589, 1.058684,
228.500000, 3.118800, 17.378821, 72.456255, -2.127859, 0.024791, 0.122741, 1.039824,
228.600000, 3.124520, 17.112206, 72.426710, -2.172611, 0.030907, 0.125773, 1.009957,
228.700000, 3.191822, 17.187355, 72.416181, -1.933584, 0.032361, 0.115632, 1.056333,
228.800000, 3.151654, 15.526795, 72.409644, -1.804133, 0.029588, 0.113696, 1.038133,
228.900000, 3.210252, 15.016617, 72.358617, -2.289573, 0.033402, 0.094298, 1.042838,
229.000000, 3.172166, 15.380364, 71.809405, -2.072174, 0.031638, 0.101385, 1.070825,
229.100000, 3.211520, 14.653963, 71.809878, -2.073306, 0.035893, 0.107475, 1.115008,
229.200000, 3.212470, 14.390931, 71.802450, -2.114076, 0.031272, 0.115114, 1.108454,
229.300000, 3.141446, 12.975754, 71.824437, -1.900941, 0.027915, 0.110300, 1.068436,
229.400000, 3.188994, 12.851406, 71.817903, -2.235556, 0.029996, 0.104428, 1.055988,
229.500000, 3.158246, 12.690001, 71.827813, -2.407664, 0.033664, 0.110146, 1.042228,
229.600000, 3.208620, 13.152087, 71.835879, -2.719671, 0.032537, 0.111912, 1.071566,
229.700000, 3.146434, 12.761423, 71.844447, -2.515266, 0.030101, 0.118703, 1.053086,
229.800000, 3.125854, 12.786389, 71.864599, -1.927539, 0.030637, 0.118759, 1.068675,
229.900000, 3.147546, 12.838103, 71.846531, -2.150784, 0.029103, 0.117693, 1.066662,
230.000000, 3.126037, 12.521566, 71.856544, -2.155701, 0.030858, 0.108415, 1.060081,
230.100000, 3.156930, 12.892232, 71.838496, -2.339876, 0.028644, 0.105596, 1.056892,
230.200000, 3.131310, 12.218481, 71.837204, -2.452298, 0.024971, 0.110108, 1.042868,
230.300000, 3.158169, 12.179764, 71.850272, -2.341857, 0.027882, 0.109189, 1.043629,
230.400000, 3.168574, 11.913915, 71.832530, -2.551534, 0.029455, 0.104628, 1.052484,
230.500000, 3.174657, 10.111751, 71.855346, -2.321045, 0.027606, 0.106971, 1.066877,
230.600000, 3.176426, 7.750546, 71.838625, -2.400646, 0.032637, 0.104574, 1.091663,
230.700000, 3.187086, 7.285635, 71.823890, -2.590948, 0.023161, 0.111303, 1.068842,
230.800000, 3.148096, 8.609665, 71.839140, -2.385913, 0.020550, 0.120470, 1.066413,
230.900000, 3.201417, 11.061662, 71.824943, -2.587106, 0.020053, 0.119139, 1.064515,
231.000000, 3.186136, 11.978857, 71.843089, -2.575164, 0.021380, 0.120294, 1.062246,
231.100000, 3.195859, 12.019039, 71.842241, -2.757826, 0.020901, 0.115780, 1.065242,
231.200000, 3.120152, 12.081821, 71.888958, -2.158299, 0.024718, 0.118339, 1.081451,
231.300000, 3.141513, 11.577707, 71.870662, -2.516005, 0.022584, 0.114357, 1.057010,
231.400000, 3.132710, 11.700138, 71.878784, -2.599883, 0.024553, 0.107994, 1.047374,
231.500000, 3.163042, 12.438166, 71.874265, -3.161167, 0.026300, 0.118180, 1.068717,
231.600000, 3.168255, 12.959847, 71.870911, -3.865424, 0.026794, 0.123108, 1.069478,
231.700000, 3.125017, 13.205448, 71.887207, -3.830696, 0.022845, 0.129243, 1.083826,
231.800000, 3.128864, 14.507430, 71.865501, -3.970168, 0.019792, 0.121446, 1.044690,
231.900000, 3.132926, 17.337258, 71.891250, -3.876558, 0.022689, 0.122497, 1.038586,
232.000000, 3.187697, 19.889607, 72.463840, -4.112179, 0.030056, 0.127064, 1.057903,
232.100000, 3.193078, 21.295763, 72.434086, -4.302131, 0.032686, 0.127152, 1.072037,
232.200000, 3.209166, 21.194948, 71.838800, -4.667254, 0.035443, 0.132102, 1.065583,
232.300000, 3.165289, 20.819204, 71.851048, -5.412290, 0.028515, 0.134264, 1.057386,
232.400000, 3.209602, 20.778111, 71.843438, -5.867420, 0.037413, 0.135720, 1.056209,
232.500000, 3.219118, 20.472295, 71.841567, -5.959849, 0.041713, 0.136556, 1.082296,
232.600000, 3.200632, 19.656239, 71.852655, -6.199880, 0.038156, 0.141874, 1.081037,
232.700000, 3.155280, 18.623431, 71.846634, -6.725901, 0.035816, 0.143898, 1.060797,
232.800000, 3.158884, 18.141551, 71.844776, -7.009295, 0.035382, 0.145374, 1.051295,
232.900000, 3.148724, 18.028943, 71.862811, -6.946867, 0.040301, 0.152696, 1.036721,
233.000000, 3.118459, 18.038153, 71.884214, -6.900446, 0.034784, 0.149470, 1.035427,
233.100000, 3.127935, 18.367084, 71.879018, -6.996222, 0.039240, 0.154948, 1.053332,
233.200000, 3.123109, 18.042810, 71.882766, -7.136528, 0.036876, 0.154149, 1.058020,
233.300000, 3.111917, 17.679763, 71.874884, -7.404933, 0.037604, 0.155193, 1.055286,
233.400000, 3.141593, 18.022077, 71.865593, -7.621082, 0.038328, 0.149837, 1.070697,
233.500000, 3.155223, 18.299433, 71.878194, -7.544791, 0.041056, 0.155608, 1.085608,
233.600000, 3.148869, 18.267113, 71.887992, -7.363452, 0.039070, 0.166552, 1.105959,
233.700000, 3.166058, 18.374885, 71.879400, -7.348818, 0.039250, 0.165671, 1.115800,
233.800000, 3.104806, 17.680332, 71.863066, -7.350511, 0.037066, 0.158615, 1.086576,
233.900000, 3.106368, 17.437210, 71.299019, -7.382503, 0.032693, 0.157434, 1.058570,
234.000000, 3.123224, 17.636814, 71.871972, -7.487094, 0.039644, 0.161861, 1.036359,
234.100000, 3.186276, 18.048451, 71.850363, -7.510343, 0.040345, 0.156911, 1.054774,
234.200000, 3.163069, 17.916761, 71.840107, -7.282748, 0.037160, 0.158140, 1.050843,
234.300000, 3.168498, 17.341676, 71.258091, -7.390929, 0.035656, 0.161152, 1.044647,
